cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-04-24 06:30:00,2022-04-24 06:45:00,0.32,0.31
88,2022-04-24 08:30:00,2022-04-24 08:30:00,0.12,0.28
89,2022-04-24 10:30:00,2022-04-24 10:30:00,0.12,0.26
90,2022-04-24 11:45:00,2022-04-24 12:00:00,0.33,0.5
91,2022-04-24 17:00:00,2022-04-24 17:15:00,0.42,0.52
92,2022-04-24 19:45:00,2022-04-24 20:00:00,0.31,0.57
93,2022-04-24 22:00:00,2022-04-24 22:15:00,0.47,0.71
94,2022-04-25 00:30:00,2022-04-25 00:30:00,0.12,0.26
95,2022-04-25 01:00:00,2022-04-25 01:15:00,0.29,0.57
96,2022-04-25 03:45:00,2022-04-25 03:45:00,0.12,0.26
97,2022-04-25 05:45:00,2022-04-25 05:45:00,0.12,0.25
98,2022-04-25 07:45:00,2022-04-25 07:45:00,0.12,0.25
99,2022-04-25 09:45:00,2022-04-25 10:00:00,0.36,0.5
100,2022-04-25 12:30:00,2022-04-25 12:30:00,0.12,0.25
101,2022-04-25 13:45:00,2022-04-25 13:45:00,0.12,0.49
102,2022-04-25 16:15:00,2022-04-25 16:45:00,0.55,0.73
103,2022-04-25 20:15:00,2022-04-25 20:30:00,0.48,0.57
104,2022-04-25 22:15:00,2022-04-25 22:30:00,0.34,0.66
105,2022-04-26 00:15:00,2022-04-26 00:30:00,0.41,0.26
106,2022-04-26 02:45:00,2022-04-26 02:45:00,0.12,0.25
107,2022-04-26 04:45:00,2022-04-26 04:45:00,0.12,0.24
108,2022-04-26 06:15:00,2022-04-26 06:15:00,0.12,0.49
109,2022-04-26 08:45:00,2022-04-26 08:45:00,0.12,0.28
110,2022-04-26 10:30:00,2022-04-26 10:30:00,0.12,0.28
111,2022-04-26 12:15:00,2022-04-26 12:15:00,0.12,0.28
112,2022-04-26 14:30:00,2022-04-26 14:45:00,0.32,0.5
113,2022-04-26 21:00:00,2022-04-26 21:15:00,0.41,0.52
114,2022-04-26 23:45:00,2022-04-27 00:15:00,0.7,0.78
115,2022-04-27 02:30:00,2022-04-27 02:45:00,0.38,0.33
116,2022-04-27 04:15:00,2022-04-27 04:15:00,0.12,0.32
117,2022-04-27 05:45:00,2022-04-27 05:45:00,0.12,0.34
118,2022-04-27 07:15:00,2022-04-27 07:15:00,0.12,0.35
119,2022-04-27 07:45:00,2022-04-27 08:00:00,0.29,0.51
120,2022-04-27 10:30:00,2022-04-27 10:30:00,0.12,0.26
121,2022-04-27 13:00:00,2022-04-27 13:15:00,0.34,0.7
122,2022-04-27 19:00:00,2022-04-27 19:15:00,0.29,0.72
123,2022-04-28 00:00:00,2022-04-28 00:15:00,0.36,0.53
124,2022-04-28 02:15:00,2022-04-28 02:15:00,0.12,0.26
125,2022-04-28 04:15:00,2022-04-28 04:15:00,0.12,0.27
126,2022-04-28 05:45:00,2022-04-28 06:00:00,0.39,0.35
127,2022-04-28 07:15:00,2022-04-28 07:15:00,0.12,0.48
128,2022-04-28 09:30:00,2022-04-28 09:45:00,0.35,0.28
129,2022-04-28 13:45:00,2022-04-28 14:00:00,0.3,0.65
130,2022-04-28 18:00:00,2022-04-28 18:15:00,0.4,0.94
131,2022-04-28 22:30:00,2022-04-28 22:45:00,0.38,0.56
132,2022-04-29 03:45:00,2022-04-29 03:45:00,0.12,0.22
133,2022-04-29 05:45:00,2022-04-29 06:15:00,0.71,0.74
134,2022-04-29 09:00:00,2022-04-29 09:00:00,0.12,0.19
135,2022-04-29 12:45:00,2022-04-29 13:00:00,0.38,0.75
136,2022-04-29 19:15:00,2022-04-29 19:30:00,0.34,0.71
137,2022-04-29 23:15:00,2022-04-29 23:30:00,0.33,0.54
138,2022-04-30 07:45:00,2022-04-30 07:45:00,0.12,0.21
139,2022-04-30 08:15:00,2022-04-30 08:15:00,0.12,0.45
140,2022-04-30 13:45:00,2022-04-30 14:00:00,0.42,0.64
141,2022-04-30 20:45:00,2022-04-30 20:45:00,0.12,0.2
142,2022-04-30 21:30:00,2022-04-30 21:30:00,0.12,0.47
143,2022-05-01 00:45:00,2022-05-01 00:45:00,0.12,0.21
144,2022-05-01 02:30:00,2022-05-01 02:45:00,0.38,0.52
145,2022-05-01 05:00:00,2022-05-01 05:00:00,0.12,0.23
146,2022-05-01 06:45:00,2022-05-01 07:00:00,0.4,0.25
147,2022-05-01 08:45:00,2022-05-01 09:00:00,0.4,0.26
148,2022-05-01 11:00:00,2022-05-01 11:00:00,0.12,0.19
149,2022-05-01 12:30:00,2022-05-01 12:45:00,0.33,0.63
150,2022-05-01 18:30:00,2022-05-01 18:30:00,0.12,0.58
151,2022-05-01 23:15:00,2022-05-01 23:30:00,0.3,0.53
152,2022-05-02 03:15:00,2022-05-02 03:15:00,0.12,0.22
153,2022-05-02 05:00:00,2022-05-02 05:30:00,0.67,0.72
154,2022-05-02 08:00:00,2022-05-02 08:00:00,0.12,0.23
155,2022-05-02 12:00:00,2022-05-02 12:15:00,0.32,0.78
156,2022-05-02 17:45:00,2022-05-02 18:00:00,0.31,0.76
157,2022-05-02 21:45:00,2022-05-02 22:00:00,0.42,0.65
158,2022-05-03 00:15:00,2022-05-03 00:15:00,0.12,0.54
159,2022-05-03 05:00:00,2022-05-03 05:00:00,0.12,0.22
160,2022-05-03 07:15:00,2022-05-03 07:15:00,0.12,0.2
161,2022-05-03 07:45:00,2022-05-03 08:00:00,0.49,0.5
162,2022-05-03 16:30:00,2022-05-03 16:30:00,0.12,0.46
163,2022-05-03 20:45:00,2022-05-03 20:45:00,0.12,0.53
164,2022-05-04 01:45:00,2022-05-04 02:00:00,0.39,0.52
165,2022-05-04 06:15:00,2022-05-04 06:30:00,0.49,0.24
166,2022-05-04 08:45:00,2022-05-04 08:45:00,0.12,0.2
167,2022-05-04 10:15:00,2022-05-04 10:30:00,0.45,0.59
168,2022-05-04 15:45:00,2022-05-04 16:00:00,0.43,0.52
169,2022-05-04 20:00:00,2022-05-04 20:15:00,0.43,0.76
170,2022-05-04 23:00:00,2022-05-04 23:00:00,0.12,0.49
171,2022-05-05 06:30:00,2022-05-05 06:30:00,0.12,0.19
172,2022-05-05 07:15:00,2022-05-05 07:30:00,0.3,0.5
