cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-03-11 19:00:00,2022-03-11 20:45:00,2.0,2.36
88,2022-03-11 23:45:00,2022-03-12 01:00:00,1.5,3.45
89,2022-03-12 05:30:00,2022-03-12 10:00:00,4.59,15.08
90,2022-03-12 11:45:00,2022-03-12 13:00:00,1.5,1.84
91,2022-03-12 19:00:00,2022-03-12 20:45:00,2.0,2.4
92,2022-03-13 00:15:00,2022-03-13 01:30:00,1.5,3.44
93,2022-03-13 05:30:00,2022-03-13 08:45:00,3.3,11.14
94,2022-03-13 11:45:00,2022-03-13 13:00:00,1.5,1.84
95,2022-03-13 19:00:00,2022-03-13 20:15:00,1.5,1.8
96,2022-03-14 00:00:00,2022-03-14 03:45:00,3.86,11.54
97,2022-03-14 07:00:00,2022-03-14 08:45:00,1.96,5.71
98,2022-03-14 11:45:00,2022-03-14 13:00:00,1.5,1.87
99,2022-03-14 19:00:00,2022-03-14 20:00:00,1.16,1.41
100,2022-03-15 00:15:00,2022-03-15 00:45:00,0.62,1.15
101,2022-03-15 06:45:00,2022-03-15 10:45:00,3.98,13.32
102,2022-03-15 11:45:00,2022-03-15 13:00:00,1.5,1.85
103,2022-03-15 19:00:00,2022-03-15 20:45:00,1.99,2.42
104,2022-03-16 00:00:00,2022-03-16 01:15:00,1.5,2.95
105,2022-03-16 05:30:00,2022-03-16 09:45:00,4.35,14.46
106,2022-03-16 11:45:00,2022-03-16 13:00:00,1.5,1.86
107,2022-03-16 19:00:00,2022-03-16 20:45:00,2.0,2.45
108,2022-03-17 00:15:00,2022-03-17 01:45:00,1.62,3.8
109,2022-03-17 05:30:00,2022-03-17 10:30:00,5.0,13.5
110,2022-03-17 11:45:00,2022-03-17 13:00:00,1.5,1.86
111,2022-03-17 19:00:00,2022-03-17 20:45:00,1.99,2.45
112,2022-03-18 00:00:00,2022-03-18 01:00:00,1.08,2.03
113,2022-03-18 09:15:00,2022-03-18 10:45:00,1.73,4.63
114,2022-03-18 11:45:00,2022-03-18 13:00:00,1.23,4.4
115,2022-03-18 19:00:00,2022-03-18 20:45:00,2.0,2.44
116,2022-03-18 23:45:00,2022-03-19 01:15:00,1.59,3.74
117,2022-03-19 05:30:00,2022-03-19 10:15:00,4.93,16.09
118,2022-03-19 11:45:00,2022-03-19 13:00:00,1.5,1.87
119,2022-03-19 19:00:00,2022-03-19 20:45:00,1.99,2.44
120,2022-03-20 00:15:00,2022-03-20 01:30:00,1.5,3.01
121,2022-03-20 05:30:00,2022-03-20 08:45:00,3.34,10.88
122,2022-03-20 11:45:00,2022-03-20 13:00:00,1.49,1.88
123,2022-03-20 19:00:00,2022-03-20 20:15:00,1.41,1.72
124,2022-03-21 00:00:00,2022-03-21 01:15:00,1.5,3.55
125,2022-03-21 01:45:00,2022-03-21 03:45:00,2.04,7.88
126,2022-03-21 05:30:00,2022-03-21 10:00:00,4.54,14.96
127,2022-03-21 11:45:00,2022-03-21 13:00:00,1.5,1.86
128,2022-03-21 19:00:00,2022-03-21 20:45:00,1.99,2.44
129,2022-03-22 01:30:00,2022-03-22 02:00:00,0.74,1.11
130,2022-03-22 06:00:00,2022-03-22 08:45:00,2.88,8.39
131,2022-03-22 11:45:00,2022-03-22 13:00:00,1.5,1.89
132,2022-03-22 17:30:00,2022-03-22 17:45:00,0.49,0.5
133,2022-03-22 19:00:00,2022-03-22 19:45:00,0.99,1.22
134,2022-03-23 00:00:00,2022-03-23 01:30:00,1.71,4.12
135,2022-03-23 06:30:00,2022-03-23 08:45:00,2.38,6.94
136,2022-03-23 11:45:00,2022-03-23 13:00:00,1.5,1.89
137,2022-03-23 19:00:00,2022-03-23 19:45:00,0.99,1.22
138,2022-03-24 00:15:00,2022-03-24 01:45:00,1.68,3.89
139,2022-03-24 07:00:00,2022-03-24 08:45:00,1.99,3.24
140,2022-03-24 09:15:00,2022-03-24 10:45:00,1.45,3.7
141,2022-03-24 11:45:00,2022-03-24 13:00:00,1.5,1.83
142,2022-03-24 19:00:00,2022-03-24 20:45:00,2.0,2.41
143,2022-03-25 00:15:00,2022-03-25 01:15:00,0.98,1.75
144,2022-03-25 07:00:00,2022-03-25 08:45:00,1.87,5.06
145,2022-03-25 11:45:00,2022-03-25 13:00:00,1.49,1.88
146,2022-03-25 13:30:00,2022-03-25 13:45:00,0.43,1.98
147,2022-03-25 19:00:00,2022-03-25 19:45:00,0.99,1.23
148,2022-03-25 23:45:00,2022-03-26 01:15:00,1.73,3.86
149,2022-03-27 00:15:00,2022-03-27 01:45:00,1.62,3.67
150,2022-03-27 05:30:00,2022-03-27 08:45:00,3.47,7.51
151,2022-03-27 11:45:00,2022-03-27 13:00:00,1.49,1.92
152,2022-03-27 19:00:00,2022-03-27 19:00:00,0.12,0.16
153,2022-03-28 00:00:00,2022-03-28 01:30:00,1.58,3.43
154,2022-03-28 02:00:00,2022-03-28 04:00:00,2.03,7.93
155,2022-03-28 06:45:00,2022-03-28 08:45:00,2.25,2.77
156,2022-03-28 11:45:00,2022-03-28 13:00:00,1.49,1.93
157,2022-03-29 07:15:00,2022-03-29 08:45:00,1.59,3.46
158,2022-03-29 11:45:00,2022-03-29 13:00:00,1.5,1.88
159,2022-03-29 19:00:00,2022-03-29 19:45:00,0.85,1.04
160,2022-03-30 00:00:00,2022-03-30 01:15:00,1.5,3.35
161,2022-03-30 10:00:00,2022-03-30 10:45:00,0.94,2.38
162,2022-03-30 11:45:00,2022-03-30 13:00:00,1.19,3.89
163,2022-03-30 19:00:00,2022-03-30 20:45:00,2.0,2.43
164,2022-03-31 00:15:00,2022-03-31 01:30:00,1.5,3.25
165,2022-03-31 06:45:00,2022-03-31 10:30:00,3.78,9.91
166,2022-03-31 11:45:00,2022-03-31 13:00:00,1.5,1.85
167,2022-03-31 19:00:00,2022-03-31 20:45:00,1.99,2.45
168,2022-04-01 00:00:00,2022-04-01 01:15:00,1.5,2.31
169,2022-04-01 10:00:00,2022-04-01 10:45:00,0.98,2.57
170,2022-04-01 11:45:00,2022-04-01 17:15:00,5.58,16.85
171,2022-04-01 18:45:00,2022-04-01 20:45:00,2.16,5.62
172,2022-04-01 23:45:00,2022-04-02 01:00:00,1.5,3.47
173,2022-04-02 05:30:00,2022-04-02 11:00:00,5.72,18.77
174,2022-04-02 11:45:00,2022-04-02 13:00:00,1.5,1.87
175,2022-04-02 18:15:00,2022-04-03 01:45:00,7.71,23.52
176,2022-04-03 06:45:00,2022-04-03 10:30:00,3.96,13.9
177,2022-04-03 11:45:00,2022-04-03 13:00:00,1.5,1.85
178,2022-04-03 18:15:00,2022-04-03 20:45:00,2.6,5.85
179,2022-04-04 00:00:00,2022-04-04 01:15:00,1.5,3.34
180,2022-04-04 02:00:00,2022-04-04 04:00:00,2.03,7.78
181,2022-04-04 05:30:00,2022-04-04 10:45:00,5.47,17.92
182,2022-04-04 11:45:00,2022-04-04 13:00:00,1.34,3.23
183,2022-04-04 19:00:00,2022-04-04 20:45:00,1.99,2.43
184,2022-04-05 00:15:00,2022-04-05 01:00:00,0.83,1.44
185,2022-04-05 05:30:00,2022-04-05 08:45:00,3.47,12.05
186,2022-04-05 11:45:00,2022-04-05 13:00:00,1.5,1.86
187,2022-04-05 19:00:00,2022-04-05 20:30:00,1.74,2.17
188,2022-04-06 00:00:00,2022-04-06 01:15:00,1.5,3.18
189,2022-04-06 05:45:00,2022-04-06 10:15:00,4.49,14.9
190,2022-04-06 11:45:00,2022-04-06 13:00:00,1.5,1.88
191,2022-04-06 19:00:00,2022-04-06 20:45:00,1.99,2.47
192,2022-04-07 00:15:00,2022-04-07 01:30:00,1.5,3.18
193,2022-04-07 07:45:00,2022-04-07 10:15:00,2.6,5.44
194,2022-04-07 11:45:00,2022-04-07 13:00:00,1.5,1.83
195,2022-04-07 19:00:00,2022-04-07 20:45:00,1.99,2.49
196,2022-04-08 01:15:00,2022-04-08 02:00:00,0.95,1.8
197,2022-04-08 05:30:00,2022-04-08 09:30:00,4.16,13.89
198,2022-04-08 11:45:00,2022-04-08 13:00:00,1.5,1.86
199,2022-04-08 19:00:00,2022-04-08 20:45:00,1.99,2.44
200,2022-04-08 23:45:00,2022-04-09 01:00:00,1.5,3.48
201,2022-04-09 05:30:00,2022-04-09 10:30:00,5.21,17.08
202,2022-04-09 11:45:00,2022-04-09 13:00:00,1.5,1.88
203,2022-04-09 19:00:00,2022-04-09 20:45:00,1.99,2.46
204,2022-04-10 00:15:00,2022-04-10 01:30:00,1.5,3.2
205,2022-04-10 05:30:00,2022-04-10 08:45:00,3.47,10.43
206,2022-04-10 11:45:00,2022-04-10 13:00:00,1.49,1.89
207,2022-04-10 19:00:00,2022-04-10 20:00:00,1.21,1.46
208,2022-04-11 00:00:00,2022-04-11 01:15:00,1.5,3.34
209,2022-04-11 02:00:00,2022-04-11 03:45:00,2.0,7.66
210,2022-04-11 06:00:00,2022-04-11 08:45:00,2.82,9.99
211,2022-04-11 11:45:00,2022-04-11 13:00:00,1.5,1.86
212,2022-04-11 19:00:00,2022-04-11 20:30:00,1.66,2.05
213,2022-04-12 00:15:00,2022-04-12 00:45:00,0.66,1.2
214,2022-04-12 07:00:00,2022-04-12 08:45:00,1.96,5.88
215,2022-04-12 11:45:00,2022-04-12 13:00:00,1.5,1.89
216,2022-04-12 19:00:00,2022-04-12 20:00:00,1.19,1.48
217,2022-04-13 00:00:00,2022-04-13 01:15:00,1.43,2.75
218,2022-04-14 00:15:00,2022-04-14 01:30:00,1.5,3.34
219,2022-04-14 06:45:00,2022-04-14 08:45:00,2.16,3.32
220,2022-04-14 11:45:00,2022-04-14 13:00:00,1.49,1.85
221,2022-04-14 19:00:00,2022-04-14 19:45:00,0.95,1.17
222,2022-04-15 00:00:00,2022-04-15 00:45:00,0.98,1.83
223,2022-04-15 12:15:00,2022-04-15 13:00:00,0.92,2.74
224,2022-04-15 15:15:00,2022-04-15 15:45:00,0.51,2.36
225,2022-04-15 18:15:00,2022-04-15 20:45:00,2.64,4.85
226,2022-04-15 23:45:00,2022-04-16 01:15:00,1.74,4.03
227,2022-04-17 00:15:00,2022-04-17 01:45:00,1.56,3.51
228,2022-04-17 06:45:00,2022-04-17 08:45:00,2.24,2.6
229,2022-04-17 11:45:00,2022-04-17 13:00:00,1.49,1.88
230,2022-04-18 00:00:00,2022-04-18 01:15:00,1.47,2.9
231,2022-04-18 02:00:00,2022-04-18 03:45:00,2.0,7.8
232,2022-04-18 05:30:00,2022-04-18 08:45:00,3.46,7.2
233,2022-04-18 11:45:00,2022-04-18 13:00:00,1.49,1.9
234,2022-04-19 00:15:00,2022-04-19 00:45:00,0.75,1.33
235,2022-04-19 06:45:00,2022-04-19 08:45:00,2.23,5.34
236,2022-04-19 11:45:00,2022-04-19 13:00:00,1.49,1.9
237,2022-04-19 19:00:00,2022-04-19 19:30:00,0.62,0.76
238,2022-04-20 00:00:00,2022-04-20 01:15:00,1.5,3.22
239,2022-04-20 06:45:00,2022-04-20 08:45:00,2.24,2.73
240,2022-04-20 11:45:00,2022-04-20 13:00:00,1.49,1.92
241,2022-04-21 00:15:00,2022-04-21 01:30:00,1.5,2.98
242,2022-04-21 06:15:00,2022-04-21 08:45:00,2.55,4.92
243,2022-04-21 11:45:00,2022-04-21 13:00:00,1.49,1.84
244,2022-04-21 19:00:00,2022-04-21 20:00:00,1.08,1.32
245,2022-04-22 00:00:00,2022-04-22 00:45:00,1.0,1.9
246,2022-04-22 23:45:00,2022-04-23 01:00:00,1.47,3.04
247,2022-04-23 05:30:00,2022-04-23 08:45:00,3.47,6.72
