cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-29 11:00:00,2021-01-29 12:15:00,1.4,4.4
88,2021-01-29 17:45:00,2021-01-29 20:45:00,2.99,9.03
89,2021-01-30 04:45:00,2021-01-30 09:30:00,4.63,14.3
90,2021-01-30 10:45:00,2021-01-30 11:30:00,0.75,3.12
91,2021-01-30 15:00:00,2021-01-30 17:00:00,2.18,7.93
92,2021-01-30 17:45:00,2021-01-30 20:45:00,3.05,9.43
93,2021-01-31 04:45:00,2021-01-31 10:00:00,5.17,16.91
94,2021-01-31 15:15:00,2021-01-31 19:15:00,3.94,12.32
95,2021-02-01 04:45:00,2021-02-01 09:45:00,5.09,15.87
96,2021-02-01 11:00:00,2021-02-01 12:30:00,1.45,4.59
97,2021-02-01 15:00:00,2021-02-01 16:15:00,1.27,5.06
98,2021-02-01 19:15:00,2021-02-01 20:45:00,1.49,4.57
99,2021-02-02 04:45:00,2021-02-02 09:45:00,5.09,15.73
100,2021-02-02 11:00:00,2021-02-02 12:00:00,1.01,3.18
101,2021-02-02 14:15:00,2021-02-02 15:00:00,0.82,3.32
102,2021-02-03 04:45:00,2021-02-03 09:45:00,5.09,15.54
103,2021-02-03 11:00:00,2021-02-03 11:45:00,0.82,2.54
104,2021-02-03 17:45:00,2021-02-03 18:30:00,0.87,3.57
105,2021-02-03 19:15:00,2021-02-03 20:45:00,1.52,4.58
106,2021-02-04 04:45:00,2021-02-04 09:45:00,5.09,15.58
107,2021-02-04 11:00:00,2021-02-04 11:45:00,0.71,2.22
108,2021-02-04 12:45:00,2021-02-04 13:15:00,0.66,2.86
109,2021-02-04 18:00:00,2021-02-04 20:45:00,2.77,8.6
110,2021-02-05 04:45:00,2021-02-05 09:45:00,5.09,16.0
111,2021-02-05 11:00:00,2021-02-05 11:45:00,0.72,2.25
112,2021-02-05 13:45:00,2021-02-05 14:30:00,0.85,3.48
113,2021-02-05 20:00:00,2021-02-05 20:45:00,0.71,2.15
114,2021-02-06 04:45:00,2021-02-06 08:45:00,3.89,12.64
115,2021-02-06 11:30:00,2021-02-06 14:45:00,3.31,10.3
116,2021-02-06 19:45:00,2021-02-06 20:45:00,0.91,2.78
117,2021-02-07 04:45:00,2021-02-07 11:30:00,6.75,21.37
118,2021-02-07 13:00:00,2021-02-07 14:00:00,0.93,3.73
119,2021-02-07 16:15:00,2021-02-07 19:45:00,3.46,10.89
120,2021-02-08 04:45:00,2021-02-08 09:45:00,5.1,15.29
121,2021-02-08 11:00:00,2021-02-08 14:30:00,3.49,11.92
122,2021-02-08 17:45:00,2021-02-08 20:45:00,2.98,9.54
123,2021-02-09 04:45:00,2021-02-09 09:45:00,5.1,15.51
124,2021-02-09 11:00:00,2021-02-09 16:15:00,5.4,17.22
125,2021-02-09 17:45:00,2021-02-09 20:45:00,3.0,9.78
126,2021-02-10 04:45:00,2021-02-10 09:45:00,5.09,16.26
127,2021-02-10 11:00:00,2021-02-10 16:15:00,5.35,18.14
128,2021-02-10 17:45:00,2021-02-10 20:45:00,3.0,9.63
129,2021-02-11 04:45:00,2021-02-11 09:45:00,5.1,15.91
130,2021-02-11 11:00:00,2021-02-11 16:15:00,5.39,17.61
131,2021-02-11 17:45:00,2021-02-11 20:45:00,3.0,9.73
132,2021-02-12 01:45:00,2021-02-12 09:45:00,8.09,25.68
133,2021-02-12 11:00:00,2021-02-12 16:15:00,5.4,17.49
134,2021-02-12 17:45:00,2021-02-12 20:45:00,3.0,9.82
135,2021-02-13 04:00:00,2021-02-13 20:45:00,16.7,53.7
136,2021-02-14 01:45:00,2021-02-14 12:30:00,10.83,35.38
137,2021-02-14 15:15:00,2021-02-14 19:45:00,4.49,14.53
138,2021-02-15 02:15:00,2021-02-15 09:45:00,7.59,24.31
139,2021-02-15 11:00:00,2021-02-15 14:30:00,3.47,12.14
140,2021-02-15 15:15:00,2021-02-15 16:15:00,1.16,3.66
141,2021-02-15 17:45:00,2021-02-15 20:45:00,2.99,9.57
142,2021-02-16 04:45:00,2021-02-16 09:45:00,5.1,15.94
143,2021-02-16 11:00:00,2021-02-16 12:15:00,1.32,4.89
144,2021-02-16 17:45:00,2021-02-16 20:45:00,2.99,9.38
145,2021-02-17 04:45:00,2021-02-17 09:30:00,4.77,14.72
146,2021-02-17 13:30:00,2021-02-17 14:15:00,0.9,3.64
147,2021-02-17 17:45:00,2021-02-17 20:45:00,2.99,9.27
148,2021-02-18 04:45:00,2021-02-18 09:45:00,5.1,16.44
149,2021-02-18 11:00:00,2021-02-18 11:15:00,0.43,1.21
150,2021-02-18 16:00:00,2021-02-18 16:15:00,0.33,0.99
151,2021-02-18 17:45:00,2021-02-18 20:45:00,2.99,9.3
152,2021-02-19 04:45:00,2021-02-19 07:45:00,2.9,9.67
153,2021-02-19 14:00:00,2021-02-19 15:00:00,0.86,3.51
154,2021-02-19 17:45:00,2021-02-19 20:45:00,2.99,9.19
155,2021-02-20 04:45:00,2021-02-20 08:30:00,3.65,12.03
156,2021-02-20 17:30:00,2021-02-20 18:45:00,1.47,5.64
157,2021-02-20 19:15:00,2021-02-20 20:45:00,1.47,4.43
158,2021-02-21 04:45:00,2021-02-21 09:00:00,4.2,13.71
159,2021-02-21 09:30:00,2021-02-21 11:45:00,2.3,7.2
160,2021-02-22 04:45:00,2021-02-22 09:45:00,5.1,15.79
161,2021-02-22 11:00:00,2021-02-22 11:30:00,0.45,1.44
162,2021-02-22 12:45:00,2021-02-22 13:15:00,0.59,2.65
163,2021-02-22 20:45:00,2021-02-22 20:45:00,0.12,0.31
164,2021-02-23 04:45:00,2021-02-23 09:45:00,5.1,15.69
165,2021-02-23 11:00:00,2021-02-23 11:15:00,0.4,1.26
166,2021-02-23 19:30:00,2021-02-23 19:45:00,0.49,1.08
167,2021-02-24 04:45:00,2021-02-24 05:30:00,0.67,2.98
168,2021-02-24 06:00:00,2021-02-24 09:45:00,3.89,11.6
169,2021-02-24 11:00:00,2021-02-24 11:30:00,0.64,1.97
170,2021-02-25 04:45:00,2021-02-25 09:45:00,4.96,15.25
171,2021-02-25 14:45:00,2021-02-25 15:30:00,0.76,3.25
172,2021-02-26 04:45:00,2021-02-26 08:45:00,3.95,12.12
173,2021-02-26 12:45:00,2021-02-26 13:30:00,0.7,3.02
174,2021-02-27 04:45:00,2021-02-27 09:45:00,4.92,15.06
175,2021-02-27 15:45:00,2021-02-27 16:15:00,0.6,2.72
176,2021-02-27 17:15:00,2021-02-27 20:45:00,3.54,11.03
177,2021-02-28 04:45:00,2021-02-28 10:15:00,5.6,17.51
178,2021-02-28 16:30:00,2021-02-28 17:00:00,0.6,2.6
179,2021-02-28 17:45:00,2021-02-28 19:45:00,2.0,6.2
180,2021-03-01 04:45:00,2021-03-01 09:45:00,5.1,15.79
181,2021-03-01 11:00:00,2021-03-01 11:45:00,0.75,3.24
182,2021-03-01 17:45:00,2021-03-01 20:45:00,2.99,9.17
183,2021-03-02 04:45:00,2021-03-02 09:45:00,5.1,16.15
184,2021-03-02 11:00:00,2021-03-02 13:30:00,2.5,8.55
185,2021-03-02 18:15:00,2021-03-02 20:45:00,2.4,7.47
186,2021-03-03 04:45:00,2021-03-03 09:30:00,4.81,15.01
187,2021-03-03 11:45:00,2021-03-03 12:15:00,0.59,2.6
188,2021-03-03 17:45:00,2021-03-03 20:45:00,2.98,9.24
189,2021-03-04 04:45:00,2021-03-04 07:30:00,2.86,9.42
190,2021-03-04 17:45:00,2021-03-04 20:45:00,2.99,9.08
191,2021-03-05 02:45:00,2021-03-05 03:15:00,0.54,2.04
192,2021-03-05 04:45:00,2021-03-05 09:00:00,4.18,13.62
193,2021-03-05 12:45:00,2021-03-05 16:15:00,3.59,11.16
194,2021-03-05 17:45:00,2021-03-05 20:30:00,2.74,8.73
195,2021-03-06 04:45:00,2021-03-06 11:00:00,6.13,20.24
196,2021-03-06 16:30:00,2021-03-06 20:45:00,4.3,13.48
197,2021-03-07 04:45:00,2021-03-07 11:30:00,6.74,21.85
198,2021-03-07 16:15:00,2021-03-07 17:00:00,0.84,3.43
199,2021-03-07 17:30:00,2021-03-07 19:45:00,2.31,7.15
200,2021-03-08 04:45:00,2021-03-08 09:45:00,5.11,16.19
201,2021-03-08 11:00:00,2021-03-08 11:30:00,0.56,2.51
202,2021-03-08 17:45:00,2021-03-08 20:45:00,2.98,9.35
203,2021-03-09 04:45:00,2021-03-09 09:45:00,5.11,16.03
204,2021-03-09 11:00:00,2021-03-09 12:15:00,1.26,4.01
205,2021-03-09 13:00:00,2021-03-09 14:00:00,1.08,4.22
206,2021-03-09 18:00:00,2021-03-09 20:45:00,2.65,8.3
207,2021-03-10 04:45:00,2021-03-10 09:45:00,5.1,16.13
208,2021-03-10 11:00:00,2021-03-10 11:45:00,0.71,2.26
209,2021-03-10 19:30:00,2021-03-10 20:45:00,1.18,3.63
210,2021-03-11 04:45:00,2021-03-11 05:30:00,0.79,3.35
211,2021-03-11 06:00:00,2021-03-11 08:45:00,2.77,8.47
212,2021-03-11 12:45:00,2021-03-11 13:30:00,0.7,2.94
213,2021-03-11 18:15:00,2021-03-11 20:45:00,2.38,7.25
214,2021-03-12 01:15:00,2021-03-12 02:15:00,1.03,4.1
215,2021-03-12 04:45:00,2021-03-12 08:45:00,3.95,12.16
216,2021-03-12 17:45:00,2021-03-12 18:45:00,1.06,4.38
