cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-05-07 22:00:00,2021-05-07 23:00:00,1.06,3.23
88,2021-05-08 00:00:00,2021-05-08 00:45:00,0.99,3.03
89,2021-05-08 01:45:00,2021-05-08 03:30:00,1.94,5.8
90,2021-05-08 04:00:00,2021-05-08 06:45:00,2.8,7.1
91,2021-05-08 10:15:00,2021-05-08 16:00:00,5.64,12.85
92,2021-05-08 16:30:00,2021-05-08 19:45:00,3.4,8.68
93,2021-05-08 20:45:00,2021-05-08 21:30:00,0.82,2.48
94,2021-05-08 22:30:00,2021-05-08 23:00:00,0.69,2.14
95,2021-05-09 00:15:00,2021-05-09 00:45:00,0.67,2.07
96,2021-05-09 01:45:00,2021-05-09 02:30:00,0.84,2.54
97,2021-05-09 03:30:00,2021-05-09 06:15:00,2.85,7.45
98,2021-05-09 11:30:00,2021-05-09 17:15:00,5.92,16.95
99,2021-05-09 17:45:00,2021-05-09 19:45:00,2.13,5.49
100,2021-05-10 04:00:00,2021-05-10 06:45:00,2.87,7.74
101,2021-05-10 10:00:00,2021-05-10 14:45:00,4.95,13.48
102,2021-05-10 16:30:00,2021-05-10 19:45:00,3.29,8.63
103,2021-05-10 21:00:00,2021-05-10 21:30:00,0.52,1.58
104,2021-05-10 22:30:00,2021-05-10 23:00:00,0.58,1.78
105,2021-05-11 00:00:00,2021-05-11 00:30:00,0.66,2.01
106,2021-05-11 01:30:00,2021-05-11 02:00:00,0.66,2.06
107,2021-05-11 03:00:00,2021-05-11 03:30:00,0.37,1.13
108,2021-05-11 04:00:00,2021-05-11 08:45:00,5.0,12.47
109,2021-05-11 10:00:00,2021-05-11 14:45:00,4.96,13.77
110,2021-05-11 16:15:00,2021-05-11 19:45:00,3.65,9.07
111,2021-05-11 20:15:00,2021-05-11 21:15:00,0.98,2.96
112,2021-05-11 22:15:00,2021-05-11 22:45:00,0.64,1.97
113,2021-05-11 23:45:00,2021-05-12 00:15:00,0.55,1.68
114,2021-05-12 01:15:00,2021-05-12 01:45:00,0.64,1.94
115,2021-05-12 03:00:00,2021-05-12 03:30:00,0.56,1.74
116,2021-05-12 04:00:00,2021-05-12 08:45:00,4.96,12.94
117,2021-05-12 10:00:00,2021-05-12 14:45:00,4.96,11.69
118,2021-05-12 16:15:00,2021-05-12 19:45:00,3.73,9.09
119,2021-05-12 20:30:00,2021-05-12 21:45:00,1.4,4.24
120,2021-05-12 22:30:00,2021-05-12 23:30:00,0.97,2.94
