cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-13 18:00:00,2021-01-13 20:30:00,2.49,13.16
88,2021-01-18 01:15:00,2021-01-18 02:00:00,0.74,3.23
89,2021-01-18 04:45:00,2021-01-18 06:00:00,1.41,6.79
90,2021-01-18 07:30:00,2021-01-18 09:45:00,2.35,11.55
91,2021-01-18 11:15:00,2021-01-18 13:45:00,2.71,13.3
92,2021-01-18 14:45:00,2021-01-18 16:15:00,1.61,6.21
93,2021-01-18 18:00:00,2021-01-18 20:00:00,2.25,11.44
94,2021-01-19 01:15:00,2021-01-19 02:00:00,0.76,3.37
95,2021-01-19 04:30:00,2021-01-19 06:30:00,2.12,10.26
96,2021-01-19 07:30:00,2021-01-19 08:30:00,0.84,4.12
97,2021-01-19 11:15:00,2021-01-19 12:45:00,1.72,8.68
98,2021-01-19 14:30:00,2021-01-19 15:15:00,0.81,4.21
99,2021-01-19 15:45:00,2021-01-19 16:15:00,0.5,2.68
100,2021-01-19 18:00:00,2021-01-19 20:15:00,2.48,12.85
101,2021-01-20 02:00:00,2021-01-20 02:45:00,0.88,3.84
102,2021-01-20 04:45:00,2021-01-20 07:00:00,2.41,11.83
103,2021-01-20 08:00:00,2021-01-20 09:45:00,1.96,9.7
104,2021-01-20 11:15:00,2021-01-20 12:45:00,1.55,8.03
105,2021-01-20 14:30:00,2021-01-20 15:00:00,0.55,2.98
106,2021-01-20 15:45:00,2021-01-20 16:00:00,0.37,1.89
107,2021-01-20 18:00:00,2021-01-20 20:30:00,2.48,12.66
108,2021-01-21 01:15:00,2021-01-21 01:45:00,0.53,2.53
109,2021-01-21 04:00:00,2021-01-21 06:30:00,2.42,11.88
110,2021-01-21 07:30:00,2021-01-21 08:30:00,1.02,5.03
111,2021-01-21 11:15:00,2021-01-21 12:15:00,1.03,5.12
112,2021-01-21 13:45:00,2021-01-21 14:15:00,0.71,3.62
113,2021-01-21 15:45:00,2021-01-21 16:15:00,0.71,3.79
114,2021-01-21 18:00:00,2021-01-21 19:15:00,1.48,7.54
115,2021-01-22 04:30:00,2021-01-22 06:15:00,1.68,8.27
116,2021-01-22 07:15:00,2021-01-22 08:00:00,0.71,3.42
117,2021-01-22 11:15:00,2021-01-22 12:15:00,1.14,5.62
118,2021-01-22 13:45:00,2021-01-22 14:30:00,0.8,4.08
119,2021-01-22 15:45:00,2021-01-22 16:15:00,0.71,4.04
120,2021-01-22 18:00:00,2021-01-22 18:45:00,0.8,4.32
121,2021-01-22 22:00:00,2021-01-22 23:15:00,1.48,7.4
122,2021-01-23 04:45:00,2021-01-23 06:30:00,1.81,9.01
123,2021-01-23 07:30:00,2021-01-23 08:45:00,1.17,5.94
124,2021-01-23 09:45:00,2021-01-23 12:15:00,2.57,13.14
125,2021-01-23 13:30:00,2021-01-23 14:30:00,0.88,4.5
126,2021-01-23 15:45:00,2021-01-23 16:30:00,0.94,4.85
127,2021-01-23 18:00:00,2021-01-23 19:45:00,1.62,8.72
128,2021-01-24 02:30:00,2021-01-24 03:00:00,0.72,3.09
129,2021-01-24 05:00:00,2021-01-24 06:15:00,1.44,7.24
130,2021-01-24 09:45:00,2021-01-24 13:00:00,3.25,15.11
131,2021-01-24 14:00:00,2021-01-24 15:15:00,1.21,6.19
132,2021-01-24 15:45:00,2021-01-24 16:15:00,0.43,2.42
133,2021-01-24 17:45:00,2021-01-24 18:30:00,0.86,4.43
134,2021-01-24 20:15:00,2021-01-24 20:45:00,0.34,1.72
135,2021-01-25 01:30:00,2021-01-25 02:00:00,0.68,2.92
136,2021-01-25 04:15:00,2021-01-25 06:00:00,1.69,8.22
137,2021-01-25 07:00:00,2021-01-25 09:00:00,1.97,9.94
138,2021-01-25 09:45:00,2021-01-25 09:45:00,0.12,0.49
139,2021-01-25 11:15:00,2021-01-25 13:15:00,2.12,10.12
140,2021-01-25 14:30:00,2021-01-25 15:30:00,1.03,5.24
141,2021-01-25 16:15:00,2021-01-25 16:15:00,0.12,0.97
142,2021-01-25 18:00:00,2021-01-25 20:15:00,2.35,11.92
143,2021-01-26 02:00:00,2021-01-26 02:45:00,0.72,3.12
144,2021-01-26 04:45:00,2021-01-26 06:30:00,1.98,9.53
145,2021-01-26 07:30:00,2021-01-26 09:15:00,1.74,9.03
146,2021-01-26 11:15:00,2021-01-26 12:30:00,1.3,6.73
147,2021-01-26 14:00:00,2021-01-26 14:30:00,0.68,3.64
148,2021-01-26 15:45:00,2021-01-26 16:15:00,0.54,2.93
