cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-10-17 11:00:00,2021-10-17 11:15:00,0.47,1.93
88,2021-10-17 15:45:00,2021-10-17 16:00:00,0.37,2.24
89,2021-10-17 18:00:00,2021-10-17 18:30:00,0.34,2.08
90,2021-10-17 23:00:00,2021-10-17 23:30:00,0.37,2.21
91,2021-10-18 01:30:00,2021-10-18 02:00:00,0.54,3.34
92,2021-10-18 03:30:00,2021-10-18 04:00:00,0.42,2.58
93,2021-10-18 05:45:00,2021-10-18 06:15:00,0.42,2.57
94,2021-10-18 08:00:00,2021-10-18 08:30:00,0.41,2.54
95,2021-10-18 11:45:00,2021-10-18 12:00:00,0.4,1.92
96,2021-10-18 17:15:00,2021-10-18 17:30:00,0.48,1.9
97,2021-10-19 00:15:00,2021-10-19 00:30:00,0.37,2.19
98,2021-10-19 02:30:00,2021-10-19 03:00:00,0.58,3.56
99,2021-10-19 05:00:00,2021-10-19 05:15:00,0.45,2.72
100,2021-10-19 07:30:00,2021-10-19 07:45:00,0.31,1.92
101,2021-10-19 19:00:00,2021-10-19 19:15:00,0.31,1.95
102,2021-10-20 02:30:00,2021-10-20 03:00:00,0.58,3.56
103,2021-10-20 04:45:00,2021-10-20 05:00:00,0.37,2.25
104,2021-10-21 07:45:00,2021-10-21 08:00:00,0.31,1.89
105,2021-10-21 18:00:00,2021-10-21 18:30:00,0.33,1.99
106,2021-10-22 02:30:00,2021-10-22 02:45:00,0.45,2.52
107,2021-10-22 05:45:00,2021-10-22 06:00:00,0.41,2.03
108,2021-10-22 10:00:00,2021-10-22 10:15:00,0.44,2.23
109,2021-10-22 14:45:00,2021-10-22 15:00:00,0.43,2.18
110,2021-10-22 17:15:00,2021-10-22 17:30:00,0.47,2.38
111,2021-10-22 19:15:00,2021-10-22 19:30:00,0.34,1.49
112,2021-10-22 22:30:00,2021-10-22 23:00:00,0.49,2.8
113,2021-10-23 00:45:00,2021-10-23 01:15:00,0.53,2.94
114,2021-10-23 02:30:00,2021-10-23 03:45:00,1.32,7.01
