cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-07-13 19:45:00,2021-07-13 19:45:00,0.12,0.22
88,2021-07-13 21:15:00,2021-07-13 21:15:00,0.12,0.24
89,2021-07-13 22:30:00,2021-07-13 22:45:00,0.42,0.29
90,2021-07-13 23:45:00,2021-07-13 23:45:00,0.12,0.28
91,2021-07-14 01:45:00,2021-07-14 01:45:00,0.12,0.32
92,2021-07-14 03:45:00,2021-07-14 03:45:00,0.12,0.29
93,2021-07-14 06:45:00,2021-07-14 07:00:00,0.43,0.34
94,2021-07-14 18:15:00,2021-07-14 18:15:00,0.12,0.27
95,2021-07-14 20:00:00,2021-07-14 20:00:00,0.12,0.27
96,2021-07-14 21:45:00,2021-07-14 21:45:00,0.12,0.25
97,2021-07-15 00:00:00,2021-07-15 00:00:00,0.12,0.28
98,2021-07-15 01:45:00,2021-07-15 01:45:00,0.12,0.25
99,2021-07-15 04:00:00,2021-07-15 04:00:00,0.12,0.25
100,2021-07-15 07:00:00,2021-07-15 07:15:00,0.4,0.26
101,2021-07-15 15:45:00,2021-07-15 15:45:00,0.12,0.25
102,2021-07-15 20:00:00,2021-07-15 20:00:00,0.12,0.26
103,2021-07-15 22:30:00,2021-07-15 22:45:00,0.37,0.25
104,2021-07-16 00:15:00,2021-07-16 00:15:00,0.12,0.2
105,2021-07-16 02:00:00,2021-07-16 02:00:00,0.12,0.24
106,2021-07-16 04:15:00,2021-07-16 04:15:00,0.12,0.33
107,2021-07-16 20:00:00,2021-07-16 20:00:00,0.12,0.25
108,2021-07-16 21:30:00,2021-07-16 21:45:00,0.34,0.34
109,2021-07-17 01:30:00,2021-07-17 01:30:00,0.12,0.33
110,2021-07-17 04:30:00,2021-07-17 04:30:00,0.12,0.22
111,2021-07-18 01:30:00,2021-07-18 01:30:00,0.12,0.33
112,2021-07-19 00:00:00,2021-07-19 00:00:00,0.12,0.26
113,2021-07-19 03:00:00,2021-07-19 03:00:00,0.12,0.27
114,2021-07-20 03:00:00,2021-07-20 03:00:00,0.12,0.2
115,2021-07-21 01:45:00,2021-07-21 01:45:00,0.12,0.26
116,2021-07-21 04:00:00,2021-07-21 04:00:00,0.12,0.26
117,2021-07-22 03:15:00,2021-07-22 03:30:00,0.32,0.34
118,2021-07-27 03:15:00,2021-07-27 03:15:00,0.12,0.28
119,2021-07-30 03:30:00,2021-07-30 03:30:00,0.12,0.3
120,2021-07-31 23:00:00,2021-07-31 23:00:00,0.12,0.26
121,2021-08-01 04:15:00,2021-08-01 04:15:00,0.12,0.24
122,2021-08-01 18:15:00,2021-08-01 18:30:00,0.44,0.27
123,2021-08-01 20:00:00,2021-08-01 20:00:00,0.12,0.27
124,2021-08-01 21:45:00,2021-08-01 21:45:00,0.12,0.28
125,2021-08-01 23:00:00,2021-08-01 23:15:00,0.46,0.29
126,2021-08-02 00:45:00,2021-08-02 01:00:00,0.47,0.33
127,2021-08-02 03:45:00,2021-08-02 03:45:00,0.12,0.25
128,2021-08-02 21:00:00,2021-08-02 21:15:00,0.44,0.26
129,2021-08-02 23:30:00,2021-08-02 23:30:00,0.12,0.27
130,2021-08-03 01:15:00,2021-08-03 01:15:00,0.12,0.29
131,2021-08-03 02:45:00,2021-08-03 02:45:00,0.12,0.27
132,2021-08-03 05:00:00,2021-08-03 05:00:00,0.12,0.27
133,2021-08-03 18:15:00,2021-08-03 18:15:00,0.12,0.25
134,2021-08-03 20:15:00,2021-08-03 20:30:00,0.48,0.28
135,2021-08-03 22:30:00,2021-08-03 22:30:00,0.12,0.28
136,2021-08-04 00:45:00,2021-08-04 00:45:00,0.12,0.27
137,2021-08-04 03:00:00,2021-08-04 03:00:00,0.12,0.26
138,2021-08-04 04:30:00,2021-08-04 04:30:00,0.12,0.27
139,2021-08-04 15:15:00,2021-08-04 15:15:00,0.12,0.22
140,2021-08-04 18:15:00,2021-08-04 18:15:00,0.12,0.23
141,2021-08-04 20:15:00,2021-08-04 20:15:00,0.12,0.25
142,2021-08-04 23:15:00,2021-08-04 23:15:00,0.12,0.24
143,2021-08-05 00:45:00,2021-08-05 00:45:00,0.12,0.32
144,2021-08-05 03:45:00,2021-08-05 03:45:00,0.12,0.26
145,2021-08-05 19:15:00,2021-08-05 19:15:00,0.12,0.25
146,2021-08-05 20:45:00,2021-08-05 20:45:00,0.12,0.24
147,2021-08-05 22:00:00,2021-08-05 22:15:00,0.36,0.27
148,2021-08-05 23:30:00,2021-08-05 23:30:00,0.12,0.26
