cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-08-02 10:45:00,2021-08-02 11:00:00,0.36,0.8
88,2021-08-02 19:30:00,2021-08-02 20:30:00,1.15,3.16
89,2021-08-02 21:00:00,2021-08-02 21:30:00,0.75,2.4
90,2021-08-03 05:45:00,2021-08-03 06:00:00,0.34,0.83
91,2021-08-03 07:15:00,2021-08-03 07:15:00,0.12,0.47
92,2021-08-03 07:45:00,2021-08-03 07:45:00,0.12,0.98
93,2021-08-03 09:30:00,2021-08-03 09:30:00,0.12,0.65
94,2021-08-03 12:00:00,2021-08-03 12:00:00,0.12,0.61
95,2021-08-03 15:00:00,2021-08-03 15:00:00,0.12,0.31
96,2021-08-03 15:30:00,2021-08-03 15:30:00,0.12,1.01
97,2021-08-03 16:00:00,2021-08-03 16:30:00,0.75,2.6
98,2021-08-03 17:00:00,2021-08-03 17:00:00,0.12,0.81
99,2021-08-03 18:00:00,2021-08-03 18:15:00,0.49,1.53
100,2021-08-03 19:30:00,2021-08-03 19:45:00,0.29,1.52
101,2021-08-04 01:45:00,2021-08-04 01:45:00,0.12,0.87
102,2021-08-04 03:00:00,2021-08-04 03:15:00,0.35,1.68
103,2021-08-04 04:00:00,2021-08-04 04:15:00,0.31,1.6
104,2021-08-04 05:30:00,2021-08-04 05:30:00,0.12,0.62
105,2021-08-04 07:00:00,2021-08-04 07:00:00,0.12,0.47
106,2021-08-04 07:30:00,2021-08-04 07:30:00,0.12,1.01
107,2021-08-04 09:15:00,2021-08-04 09:15:00,0.12,0.57
108,2021-08-04 09:45:00,2021-08-04 09:45:00,0.12,0.93
109,2021-08-04 12:30:00,2021-08-04 13:00:00,0.75,1.35
110,2021-08-04 14:00:00,2021-08-04 14:15:00,0.45,0.99
111,2021-08-04 14:45:00,2021-08-04 14:45:00,0.12,0.76
112,2021-08-04 15:45:00,2021-08-04 15:45:00,0.12,0.42
113,2021-08-04 16:30:00,2021-08-04 16:30:00,0.12,0.92
114,2021-08-04 17:30:00,2021-08-04 17:30:00,0.12,0.52
115,2021-08-04 18:15:00,2021-08-04 18:30:00,0.38,0.93
116,2021-08-04 19:00:00,2021-08-04 19:15:00,0.41,0.6
117,2021-08-04 19:45:00,2021-08-04 19:45:00,0.12,0.79
118,2021-08-05 02:15:00,2021-08-05 02:15:00,0.12,0.85
119,2021-08-05 02:45:00,2021-08-05 03:15:00,0.33,1.77
120,2021-08-05 04:15:00,2021-08-05 04:15:00,0.12,0.68
121,2021-08-05 05:30:00,2021-08-05 05:45:00,0.47,0.6
122,2021-08-05 06:45:00,2021-08-05 07:00:00,0.31,0.56
123,2021-08-05 07:30:00,2021-08-05 07:30:00,0.12,1.16
124,2021-08-05 09:00:00,2021-08-05 09:15:00,0.41,0.82
125,2021-08-05 14:00:00,2021-08-05 14:00:00,0.12,0.63
126,2021-08-05 16:45:00,2021-08-05 17:00:00,0.37,0.59
127,2021-08-05 22:45:00,2021-08-05 22:45:00,0.12,0.6
128,2021-08-06 07:30:00,2021-08-06 07:30:00,0.12,0.74
129,2021-08-06 11:30:00,2021-08-06 11:30:00,0.12,0.45
130,2021-08-07 07:30:00,2021-08-07 08:30:00,1.08,1.66
131,2021-08-07 13:00:00,2021-08-07 13:00:00,0.12,0.51
132,2021-08-07 18:45:00,2021-08-07 18:45:00,0.12,0.58
133,2021-08-07 21:00:00,2021-08-07 21:00:00,0.12,0.54
134,2021-08-08 01:30:00,2021-08-08 01:45:00,0.34,0.59
135,2021-08-08 03:15:00,2021-08-08 03:30:00,0.29,1.56
136,2021-08-08 04:45:00,2021-08-08 04:45:00,0.12,0.71
137,2021-08-08 06:00:00,2021-08-08 06:00:00,0.12,0.66
138,2021-08-08 07:15:00,2021-08-08 08:00:00,0.88,1.86
139,2021-08-08 08:30:00,2021-08-08 08:30:00,0.12,0.8
140,2021-08-08 10:45:00,2021-08-08 10:45:00,0.12,0.91
141,2021-08-08 15:00:00,2021-08-08 15:00:00,0.12,0.66
142,2021-08-08 21:30:00,2021-08-08 21:45:00,0.37,0.79
143,2021-08-08 22:30:00,2021-08-08 22:45:00,0.29,1.32
144,2021-08-08 23:15:00,2021-08-08 23:15:00,0.12,0.59
145,2021-08-09 02:45:00,2021-08-09 03:00:00,0.31,1.98
146,2021-08-09 04:00:00,2021-08-09 04:15:00,0.34,1.56
147,2021-08-09 05:15:00,2021-08-09 05:15:00,0.12,0.87
148,2021-08-09 06:30:00,2021-08-09 06:30:00,0.12,0.37
149,2021-08-09 07:30:00,2021-08-09 07:30:00,0.12,1.03
150,2021-08-09 09:15:00,2021-08-09 09:30:00,0.45,0.29
151,2021-08-09 10:00:00,2021-08-09 10:00:00,0.12,0.88
152,2021-08-09 14:30:00,2021-08-09 15:00:00,0.64,1.32
153,2021-08-09 15:30:00,2021-08-09 15:30:00,0.12,0.44
154,2021-08-09 17:15:00,2021-08-09 17:15:00,0.12,0.44
155,2021-08-09 21:00:00,2021-08-09 21:15:00,0.34,1.53
156,2021-08-09 21:45:00,2021-08-09 21:45:00,0.12,0.61
157,2021-08-10 05:15:00,2021-08-10 05:30:00,0.35,1.07
158,2021-08-10 06:45:00,2021-08-10 06:45:00,0.12,0.42
159,2021-08-10 07:30:00,2021-08-10 07:30:00,0.12,0.91
160,2021-08-10 11:45:00,2021-08-10 11:45:00,0.12,0.53
161,2021-08-10 21:30:00,2021-08-10 22:15:00,1.0,1.64
162,2021-08-11 00:30:00,2021-08-11 00:30:00,0.12,0.43
163,2021-08-11 07:30:00,2021-08-11 07:30:00,0.12,0.71
164,2021-08-21 00:00:00,2021-08-21 00:00:00,0.12,0.4
165,2021-08-21 07:45:00,2021-08-21 07:45:00,0.12,0.42
166,2021-08-22 08:30:00,2021-08-22 09:45:00,1.5,5.67
167,2021-08-22 10:30:00,2021-08-22 10:30:00,0.12,0.47
168,2021-08-22 12:45:00,2021-08-22 12:45:00,0.12,0.44
169,2021-08-22 20:45:00,2021-08-22 20:45:00,0.12,0.45
170,2021-08-22 22:30:00,2021-08-22 22:45:00,0.33,1.43
171,2021-08-22 23:15:00,2021-08-22 23:15:00,0.12,0.62
172,2021-08-23 01:15:00,2021-08-23 01:30:00,0.32,0.61
173,2021-08-23 09:30:00,2021-08-23 09:30:00,0.12,0.46
174,2021-08-23 21:00:00,2021-08-23 21:00:00,0.12,0.53
175,2021-08-24 14:00:00,2021-08-24 14:00:00,0.12,0.42
176,2021-08-24 21:15:00,2021-08-24 21:15:00,0.12,0.51
177,2021-08-25 07:30:00,2021-08-25 07:30:00,0.12,0.98
178,2021-08-25 08:15:00,2021-08-25 08:45:00,0.75,1.62
179,2021-08-25 10:15:00,2021-08-25 10:15:00,0.12,0.12
180,2021-08-25 10:45:00,2021-08-25 10:45:00,0.12,0.35
181,2021-08-25 11:15:00,2021-08-25 11:15:00,0.12,1.04
182,2021-08-25 14:00:00,2021-08-25 14:00:00,0.12,0.63
183,2021-08-25 16:45:00,2021-08-25 16:45:00,0.12,0.47
184,2021-08-25 22:00:00,2021-08-25 22:00:00,0.12,0.54
185,2021-08-26 03:00:00,2021-08-26 03:30:00,0.31,1.98
186,2021-08-26 04:15:00,2021-08-26 04:30:00,0.33,1.68
187,2021-08-26 05:15:00,2021-08-26 05:30:00,0.28,0.98
188,2021-08-26 06:30:00,2021-08-26 06:30:00,0.12,0.89
189,2021-08-26 07:30:00,2021-08-26 07:30:00,0.12,0.88
190,2021-08-26 11:30:00,2021-08-26 11:30:00,0.12,0.84
191,2021-08-26 17:15:00,2021-08-26 17:30:00,0.3,1.04
192,2021-08-26 18:00:00,2021-08-26 18:00:00,0.12,0.44
193,2021-08-26 19:00:00,2021-08-26 19:45:00,1.0,2.67
194,2021-08-27 01:45:00,2021-08-27 01:45:00,0.12,0.86
195,2021-08-27 02:45:00,2021-08-27 03:15:00,0.38,1.83
196,2021-08-27 04:00:00,2021-08-27 04:15:00,0.36,1.64
197,2021-08-27 05:00:00,2021-08-27 05:15:00,0.3,1.02
198,2021-08-27 06:15:00,2021-08-27 06:15:00,0.12,0.82
199,2021-08-27 07:30:00,2021-08-27 07:45:00,0.28,1.11
200,2021-08-27 09:00:00,2021-08-27 09:00:00,0.12,0.79
