cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-10 01:45:00,2021-01-10 18:45:00,17.19,45.02
88,2021-01-10 19:45:00,2021-01-10 20:00:00,0.47,1.38
89,2021-01-10 20:30:00,2021-01-10 20:45:00,0.41,1.23
90,2021-01-10 21:15:00,2021-01-11 09:45:00,12.6,32.22
91,2021-01-11 11:00:00,2021-01-11 15:45:00,4.94,13.42
92,2021-01-11 17:15:00,2021-01-11 19:15:00,2.12,5.64
93,2021-01-11 19:45:00,2021-01-11 21:00:00,1.27,2.63
94,2021-01-11 21:30:00,2021-01-11 21:45:00,0.5,1.43
95,2021-01-11 22:15:00,2021-01-11 22:30:00,0.45,1.36
96,2021-01-11 23:00:00,2021-01-12 00:00:00,1.17,2.9
97,2021-01-12 00:30:00,2021-01-12 08:00:00,7.71,21.22
98,2021-01-12 08:30:00,2021-01-12 08:45:00,0.48,1.61
99,2021-01-12 09:15:00,2021-01-12 09:30:00,0.48,1.59
100,2021-01-12 11:00:00,2021-01-12 15:45:00,4.96,11.91
101,2021-01-12 17:15:00,2021-01-12 18:45:00,1.65,4.54
102,2021-01-12 20:00:00,2021-01-12 20:00:00,0.12,0.71
103,2021-01-12 20:45:00,2021-01-12 21:00:00,0.36,0.51
104,2021-01-12 21:30:00,2021-01-12 21:45:00,0.47,1.08
105,2021-01-12 22:15:00,2021-01-12 23:00:00,0.67,1.35
106,2021-01-12 23:30:00,2021-01-13 00:00:00,0.48,1.35
107,2021-01-13 00:30:00,2021-01-13 00:45:00,0.33,0.96
108,2021-01-13 01:30:00,2021-01-13 09:45:00,8.34,19.97
109,2021-01-13 11:00:00,2021-01-13 12:45:00,2.0,5.04
110,2021-01-13 13:15:00,2021-01-13 13:30:00,0.47,1.43
111,2021-01-13 14:00:00,2021-01-13 14:15:00,0.43,1.38
112,2021-01-13 14:45:00,2021-01-13 15:45:00,1.24,2.96
113,2021-01-13 17:15:00,2021-01-13 18:45:00,1.64,4.42
114,2021-01-13 20:00:00,2021-01-13 20:15:00,0.49,0.72
115,2021-01-13 21:00:00,2021-01-13 21:00:00,0.12,0.39
116,2021-01-13 21:30:00,2021-01-13 21:45:00,0.4,1.08
117,2021-01-13 22:30:00,2021-01-13 22:45:00,0.29,0.83
118,2021-01-17 23:30:00,2021-01-18 00:00:00,0.45,1.26
119,2021-01-18 00:30:00,2021-01-18 00:45:00,0.49,1.14
120,2021-01-18 01:30:00,2021-01-18 01:45:00,0.35,0.99
121,2021-01-18 02:15:00,2021-01-18 09:45:00,7.54,19.17
122,2021-01-18 11:00:00,2021-01-18 12:15:00,1.5,3.66
123,2021-01-18 12:45:00,2021-01-18 13:00:00,0.42,1.29
124,2021-01-18 13:30:00,2021-01-18 13:45:00,0.44,1.28
125,2021-01-18 14:15:00,2021-01-18 14:30:00,0.47,1.3
126,2021-01-18 15:00:00,2021-01-18 15:45:00,1.0,2.42
127,2021-01-18 17:15:00,2021-01-18 19:00:00,1.7,4.42
128,2021-01-18 19:45:00,2021-01-18 20:00:00,0.48,0.47
129,2021-01-18 20:30:00,2021-01-18 20:45:00,0.46,1.12
130,2021-01-18 21:30:00,2021-01-18 21:45:00,0.32,0.94
131,2021-01-18 22:15:00,2021-01-18 22:30:00,0.47,1.12
132,2021-01-18 23:00:00,2021-01-18 23:15:00,0.37,1.01
133,2021-01-18 23:45:00,2021-01-19 00:00:00,0.44,1.12
134,2021-01-19 00:30:00,2021-01-19 00:45:00,0.46,1.13
135,2021-01-19 01:15:00,2021-01-19 09:00:00,8.0,21.04
136,2021-01-19 09:30:00,2021-01-19 09:45:00,0.42,1.37
137,2021-01-19 11:00:00,2021-01-19 11:45:00,0.93,2.52
138,2021-01-19 12:15:00,2021-01-19 12:30:00,0.4,1.27
139,2021-01-19 13:00:00,2021-01-19 13:15:00,0.38,1.22
140,2021-01-19 13:45:00,2021-01-19 15:45:00,2.25,4.33
141,2021-01-19 17:15:00,2021-01-19 19:00:00,1.78,4.62
142,2021-01-19 20:30:00,2021-01-19 20:45:00,0.29,0.66
143,2021-01-19 21:15:00,2021-01-19 21:15:00,0.12,0.24
144,2021-01-19 21:45:00,2021-01-19 22:00:00,0.39,1.12
145,2021-01-19 22:30:00,2021-01-19 22:45:00,0.37,1.12
146,2021-01-19 23:30:00,2021-01-19 23:45:00,0.48,1.0
147,2021-01-20 00:15:00,2021-01-20 00:30:00,0.33,0.96
148,2021-01-20 01:00:00,2021-01-20 01:15:00,0.35,1.03
149,2021-01-20 01:45:00,2021-01-20 05:30:00,3.84,9.95
150,2021-01-20 06:00:00,2021-01-20 07:15:00,1.5,3.86
151,2021-01-20 07:45:00,2021-01-20 09:45:00,2.25,5.3
152,2021-01-20 11:00:00,2021-01-20 11:15:00,0.48,1.27
153,2021-01-20 11:45:00,2021-01-20 12:00:00,0.43,1.4
154,2021-01-20 12:45:00,2021-01-20 13:00:00,0.3,0.96
155,2021-01-20 13:30:00,2021-01-20 13:45:00,0.46,1.14
156,2021-01-20 14:15:00,2021-01-20 14:45:00,0.42,1.34
157,2021-01-20 15:15:00,2021-01-20 15:45:00,0.55,1.82
158,2021-01-20 17:15:00,2021-01-20 18:15:00,1.0,3.26
159,2021-01-20 18:45:00,2021-01-20 19:00:00,0.29,0.94
160,2021-01-20 20:30:00,2021-01-20 20:45:00,0.42,0.68
161,2021-01-20 21:30:00,2021-01-20 21:45:00,0.36,0.44
162,2021-01-20 22:15:00,2021-01-20 22:30:00,0.48,1.09
163,2021-01-20 23:15:00,2021-01-20 23:30:00,0.39,0.95
164,2021-01-21 00:15:00,2021-01-21 00:30:00,0.42,0.88
165,2021-01-21 01:15:00,2021-01-21 01:45:00,0.41,1.17
