cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-30 00:30:00,2021-01-30 00:45:00,0.29,0.92
88,2021-01-30 01:30:00,2021-01-30 01:45:00,0.31,0.9
89,2021-01-30 02:30:00,2021-01-30 02:45:00,0.32,0.97
90,2021-01-30 03:30:00,2021-01-30 03:45:00,0.34,0.9
91,2021-01-30 04:30:00,2021-01-30 05:30:00,1.21,3.14
92,2021-01-30 06:00:00,2021-01-30 09:15:00,3.38,9.12
93,2021-01-30 09:45:00,2021-01-30 09:45:00,0.12,0.9
94,2021-01-30 10:15:00,2021-01-30 10:45:00,0.75,1.6
95,2021-01-30 11:15:00,2021-01-30 11:15:00,0.12,0.9
96,2021-01-30 11:45:00,2021-01-30 12:30:00,0.88,1.99
97,2021-01-30 13:00:00,2021-01-30 14:15:00,1.5,3.08
98,2021-01-30 14:45:00,2021-01-30 15:00:00,0.48,1.23
99,2021-01-30 15:30:00,2021-01-30 15:30:00,0.12,0.89
100,2021-01-30 16:00:00,2021-01-30 16:30:00,0.64,1.97
101,2021-01-30 17:00:00,2021-01-30 18:15:00,1.39,2.58
102,2021-01-30 18:45:00,2021-01-30 18:45:00,0.12,0.77
103,2021-01-30 19:15:00,2021-01-30 20:00:00,1.0,1.54
104,2021-01-30 20:30:00,2021-01-30 20:45:00,0.3,0.79
105,2021-01-30 22:15:00,2021-01-30 22:30:00,0.33,0.88
106,2021-01-30 23:15:00,2021-01-30 23:30:00,0.41,0.86
107,2021-01-31 00:00:00,2021-01-31 00:15:00,0.31,0.87
108,2021-01-31 01:00:00,2021-01-31 01:15:00,0.32,0.74
109,2021-01-31 01:45:00,2021-01-31 02:45:00,1.14,2.23
110,2021-01-31 03:15:00,2021-01-31 03:30:00,0.43,0.88
111,2021-01-31 04:00:00,2021-01-31 08:45:00,4.9,11.96
112,2021-01-31 09:15:00,2021-01-31 11:15:00,2.25,4.61
113,2021-01-31 11:45:00,2021-01-31 12:45:00,1.25,3.05
114,2021-01-31 13:15:00,2021-01-31 15:00:00,2.0,3.95
115,2021-01-31 15:30:00,2021-01-31 16:45:00,1.5,3.0
116,2021-01-31 17:15:00,2021-01-31 17:30:00,0.42,1.1
117,2021-01-31 18:00:00,2021-01-31 19:00:00,1.25,2.91
118,2021-01-31 19:30:00,2021-01-31 19:30:00,0.12,0.84
119,2021-01-31 20:00:00,2021-01-31 20:45:00,1.0,1.62
120,2021-01-31 23:00:00,2021-01-31 23:15:00,0.3,0.96
121,2021-02-01 00:00:00,2021-02-01 00:00:00,0.12,0.83
122,2021-02-01 00:45:00,2021-02-01 01:00:00,0.49,0.92
123,2021-02-01 01:45:00,2021-02-01 01:45:00,0.12,0.84
124,2021-02-01 02:30:00,2021-02-01 02:45:00,0.42,0.98
125,2021-02-01 03:15:00,2021-02-01 03:30:00,0.41,0.95
126,2021-02-01 04:00:00,2021-02-01 06:00:00,2.15,6.46
127,2021-02-01 06:30:00,2021-02-01 09:45:00,3.34,7.46
128,2021-02-01 11:00:00,2021-02-01 11:15:00,0.45,1.65
129,2021-02-01 11:45:00,2021-02-01 13:00:00,1.5,3.29
130,2021-02-01 13:30:00,2021-02-01 15:15:00,2.0,3.89
131,2021-02-01 15:45:00,2021-02-01 15:45:00,0.12,0.87
132,2021-02-01 16:15:00,2021-02-01 17:45:00,1.63,3.55
133,2021-02-01 18:15:00,2021-02-01 18:15:00,0.12,0.89
134,2021-02-01 18:45:00,2021-02-01 19:00:00,0.49,1.0
135,2021-02-01 19:30:00,2021-02-01 19:30:00,0.12,0.76
136,2021-02-01 20:00:00,2021-02-01 20:45:00,1.0,1.53
137,2021-02-01 23:30:00,2021-02-01 23:45:00,0.35,0.9
138,2021-02-02 00:45:00,2021-02-02 01:00:00,0.44,0.93
139,2021-02-02 01:30:00,2021-02-02 01:45:00,0.33,0.76
140,2021-02-02 02:15:00,2021-02-02 02:30:00,0.45,1.38
141,2021-02-02 03:00:00,2021-02-02 03:15:00,0.33,0.9
142,2021-02-02 03:45:00,2021-02-02 04:00:00,0.48,0.91
143,2021-02-02 04:30:00,2021-02-02 04:45:00,0.44,1.51
144,2021-02-02 05:15:00,2021-02-02 08:30:00,3.34,8.59
145,2021-02-02 09:00:00,2021-02-02 09:45:00,0.91,1.98
146,2021-02-02 11:00:00,2021-02-02 12:30:00,1.75,3.6
147,2021-02-02 13:00:00,2021-02-02 13:00:00,0.12,0.8
148,2021-02-02 13:30:00,2021-02-02 14:45:00,1.5,2.93
149,2021-02-02 15:15:00,2021-02-02 15:45:00,0.75,1.76
150,2021-02-02 16:15:00,2021-02-02 16:30:00,0.35,1.05
151,2021-02-02 17:00:00,2021-02-02 17:00:00,0.12,0.78
152,2021-02-02 17:30:00,2021-02-02 17:45:00,0.3,0.81
153,2021-02-02 18:15:00,2021-02-02 18:45:00,0.67,1.58
154,2021-02-02 19:15:00,2021-02-02 19:15:00,0.12,0.7
155,2021-02-02 19:45:00,2021-02-02 20:00:00,0.31,0.7
156,2021-02-02 20:30:00,2021-02-02 20:30:00,0.12,0.71
157,2021-02-02 23:00:00,2021-02-02 23:00:00,0.12,0.84
158,2021-02-02 23:45:00,2021-02-03 00:00:00,0.37,0.81
159,2021-02-03 00:45:00,2021-02-03 01:00:00,0.38,0.98
160,2021-02-03 01:45:00,2021-02-03 02:00:00,0.49,0.9
161,2021-02-03 02:30:00,2021-02-03 03:00:00,0.54,1.38
162,2021-02-03 03:30:00,2021-02-03 03:45:00,0.41,0.91
163,2021-02-03 04:15:00,2021-02-03 04:45:00,0.51,1.75
164,2021-02-03 05:15:00,2021-02-03 05:15:00,0.12,0.89
165,2021-02-03 05:45:00,2021-02-03 06:15:00,0.68,1.92
166,2021-02-03 06:45:00,2021-02-03 09:45:00,3.25,7.9
167,2021-02-03 11:00:00,2021-02-03 15:45:00,5.0,10.62
168,2021-02-03 16:15:00,2021-02-03 17:30:00,1.5,3.27
169,2021-02-03 18:00:00,2021-02-03 19:30:00,1.75,3.28
170,2021-02-03 20:00:00,2021-02-03 20:45:00,1.0,1.78
171,2021-02-04 02:00:00,2021-02-04 02:15:00,0.33,0.98
172,2021-02-04 03:00:00,2021-02-04 03:15:00,0.31,0.97
173,2021-02-04 03:45:00,2021-02-04 04:00:00,0.36,0.94
174,2021-02-04 04:30:00,2021-02-04 09:45:00,5.46,12.32
175,2021-02-04 11:00:00,2021-02-04 11:15:00,0.46,1.63
176,2021-02-04 11:45:00,2021-02-04 12:15:00,0.59,1.9
177,2021-02-04 12:45:00,2021-02-04 14:00:00,1.5,3.32
178,2021-02-04 14:30:00,2021-02-04 17:30:00,3.25,7.46
179,2021-02-04 18:00:00,2021-02-04 19:15:00,1.5,2.52
180,2021-02-04 19:45:00,2021-02-04 20:30:00,1.0,1.75
181,2021-02-04 21:00:00,2021-02-04 21:00:00,0.12,0.36
182,2021-02-04 23:30:00,2021-02-04 23:45:00,0.43,0.94
183,2021-02-05 00:15:00,2021-02-05 00:30:00,0.3,0.75
184,2021-02-05 01:15:00,2021-02-05 01:30:00,0.36,0.9
185,2021-02-05 02:15:00,2021-02-05 02:30:00,0.36,0.91
186,2021-02-05 03:15:00,2021-02-05 03:30:00,0.35,0.95
187,2021-02-05 04:00:00,2021-02-05 04:00:00,0.12,0.72
188,2021-02-05 04:30:00,2021-02-05 04:45:00,0.41,1.47
189,2021-02-05 05:15:00,2021-02-05 06:00:00,0.91,2.35
190,2021-02-05 06:30:00,2021-02-05 07:15:00,1.0,2.66
191,2021-02-05 07:45:00,2021-02-05 09:45:00,2.01,4.31
192,2021-02-05 11:00:00,2021-02-05 11:15:00,0.49,1.56
193,2021-02-05 11:45:00,2021-02-05 12:00:00,0.45,1.0
194,2021-02-05 12:30:00,2021-02-05 12:30:00,0.12,0.81
195,2021-02-05 13:00:00,2021-02-05 13:00:00,0.12,0.83
196,2021-02-05 13:30:00,2021-02-05 13:30:00,0.12,0.76
197,2021-02-05 14:00:00,2021-02-05 14:45:00,1.0,1.57
198,2021-02-05 15:15:00,2021-02-05 16:00:00,1.0,1.52
199,2021-02-05 16:30:00,2021-02-05 17:00:00,0.75,1.45
200,2021-02-05 17:30:00,2021-02-05 18:45:00,1.5,2.45
201,2021-02-05 19:15:00,2021-02-05 20:00:00,1.0,1.63
202,2021-02-05 20:30:00,2021-02-05 20:45:00,0.3,0.8
203,2021-02-05 23:00:00,2021-02-05 23:15:00,0.38,0.91
204,2021-02-06 00:00:00,2021-02-06 00:00:00,0.12,0.66
205,2021-02-06 00:45:00,2021-02-06 01:00:00,0.32,0.72
206,2021-02-06 01:30:00,2021-02-06 01:45:00,0.49,0.76
207,2021-02-06 02:15:00,2021-02-06 02:30:00,0.42,0.82
208,2021-02-06 03:00:00,2021-02-06 03:15:00,0.32,0.9
209,2021-02-06 03:45:00,2021-02-06 11:45:00,8.25,17.54
210,2021-02-06 12:15:00,2021-02-06 13:45:00,1.75,3.64
211,2021-02-06 14:15:00,2021-02-06 14:15:00,0.12,0.78
212,2021-02-06 14:45:00,2021-02-06 14:45:00,0.12,0.8
213,2021-02-06 15:15:00,2021-02-06 15:15:00,0.12,0.78
214,2021-02-06 15:45:00,2021-02-06 17:30:00,1.95,5.91
215,2021-02-06 18:00:00,2021-02-06 18:00:00,0.12,0.77
216,2021-02-06 18:30:00,2021-02-06 21:00:00,2.56,6.99
217,2021-02-06 21:45:00,2021-02-06 22:00:00,0.4,0.81
218,2021-02-06 23:00:00,2021-02-06 23:00:00,0.12,0.74
219,2021-02-06 23:45:00,2021-02-07 00:00:00,0.48,0.72
220,2021-02-07 00:30:00,2021-02-07 00:30:00,0.12,0.66
221,2021-02-07 01:00:00,2021-02-07 01:45:00,0.96,1.34
222,2021-02-07 02:15:00,2021-02-07 02:30:00,0.47,0.89
223,2021-02-07 03:00:00,2021-02-07 03:15:00,0.31,0.81
224,2021-02-07 03:45:00,2021-02-07 06:00:00,2.5,4.78
225,2021-02-07 06:30:00,2021-02-07 08:45:00,2.5,5.3
226,2021-02-07 09:15:00,2021-02-07 14:15:00,5.25,9.32
227,2021-02-07 14:45:00,2021-02-07 14:45:00,0.12,0.86
228,2021-02-07 15:15:00,2021-02-07 15:30:00,0.38,0.93
229,2021-02-07 16:00:00,2021-02-07 16:45:00,1.0,1.88
230,2021-02-07 17:15:00,2021-02-07 21:00:00,4.0,9.42
231,2021-02-07 21:45:00,2021-02-07 22:00:00,0.39,0.94
232,2021-02-07 22:45:00,2021-02-07 22:45:00,0.12,0.86
233,2021-02-07 23:30:00,2021-02-07 23:45:00,0.35,0.96
234,2021-02-08 00:15:00,2021-02-08 00:30:00,0.45,0.98
235,2021-02-08 01:00:00,2021-02-08 01:30:00,0.6,1.48
236,2021-02-08 02:00:00,2021-02-08 02:15:00,0.4,0.97
237,2021-02-08 02:45:00,2021-02-08 03:00:00,0.4,0.93
238,2021-02-08 03:30:00,2021-02-08 03:45:00,0.41,0.98
239,2021-02-08 04:15:00,2021-02-08 07:45:00,3.61,8.71
240,2021-02-08 08:15:00,2021-02-08 09:00:00,1.0,2.47
241,2021-02-08 09:30:00,2021-02-08 09:45:00,0.33,1.16
242,2021-02-08 11:00:00,2021-02-08 11:15:00,0.46,1.4
243,2021-02-08 11:45:00,2021-02-08 12:30:00,1.0,1.65
244,2021-02-08 13:00:00,2021-02-08 14:00:00,1.12,2.41
245,2021-02-08 14:30:00,2021-02-08 15:15:00,1.0,1.75
246,2021-02-08 15:45:00,2021-02-08 16:00:00,0.4,0.84
247,2021-02-08 16:30:00,2021-02-08 16:30:00,0.12,0.84
248,2021-02-08 17:00:00,2021-02-08 17:15:00,0.41,0.89
249,2021-02-08 17:45:00,2021-02-08 18:30:00,1.0,1.83
250,2021-02-08 19:00:00,2021-02-08 19:45:00,1.0,1.8
251,2021-02-08 20:15:00,2021-02-08 20:30:00,0.46,1.17
252,2021-02-08 21:15:00,2021-02-08 21:15:00,0.12,0.78
253,2021-02-08 21:45:00,2021-02-08 22:00:00,0.45,0.82
254,2021-02-08 22:30:00,2021-02-08 22:45:00,0.45,0.99
255,2021-02-08 23:15:00,2021-02-09 00:15:00,1.16,2.52
256,2021-02-09 00:45:00,2021-02-09 01:00:00,0.34,1.15
257,2021-02-09 01:30:00,2021-02-09 01:45:00,0.32,1.01
258,2021-02-09 02:15:00,2021-02-09 02:30:00,0.36,1.07
259,2021-02-09 03:00:00,2021-02-09 03:15:00,0.39,1.04
260,2021-02-09 03:45:00,2021-02-09 06:00:00,2.5,7.15
261,2021-02-09 06:30:00,2021-02-09 09:45:00,3.38,7.96
262,2021-02-09 11:00:00,2021-02-09 14:15:00,3.46,7.87
263,2021-02-09 14:45:00,2021-02-09 15:30:00,0.94,1.95
264,2021-02-09 16:00:00,2021-02-09 16:15:00,0.49,1.36
265,2021-02-09 16:45:00,2021-02-09 17:00:00,0.47,1.44
266,2021-02-09 17:30:00,2021-02-09 18:45:00,1.43,3.58
267,2021-02-09 19:15:00,2021-02-09 20:15:00,1.15,3.18
268,2021-02-09 20:45:00,2021-02-09 22:45:00,2.14,4.11
269,2021-02-09 23:15:00,2021-02-09 23:30:00,0.39,1.14
