cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-06-10 00:45:00,2022-06-10 00:45:00,0.12,0.65
88,2022-06-10 01:15:00,2022-06-10 01:15:00,0.12,0.69
89,2022-06-10 01:45:00,2022-06-10 01:45:00,0.12,0.61
90,2022-06-10 02:15:00,2022-06-10 04:00:00,2.0,3.13
91,2022-06-10 04:30:00,2022-06-10 04:30:00,0.12,0.76
92,2022-06-10 05:00:00,2022-06-10 05:00:00,0.12,0.77
93,2022-06-10 05:30:00,2022-06-10 06:45:00,1.5,2.53
94,2022-06-10 07:15:00,2022-06-10 07:15:00,0.12,0.67
95,2022-06-10 07:45:00,2022-06-10 07:45:00,0.12,0.63
96,2022-06-10 08:15:00,2022-06-10 08:15:00,0.12,0.38
97,2022-06-11 01:00:00,2022-06-11 04:30:00,3.51,22.91
98,2022-06-14 18:45:00,2022-06-14 19:00:00,0.28,1.46
99,2022-06-15 02:30:00,2022-06-15 02:30:00,0.12,0.31
100,2022-06-16 07:00:00,2022-06-16 07:15:00,0.33,1.65
101,2022-06-17 19:45:00,2022-06-17 20:00:00,0.34,1.66
102,2022-06-18 01:00:00,2022-06-18 04:15:00,3.42,20.49
103,2022-06-22 23:00:00,2022-06-22 23:00:00,0.12,1.39
104,2022-06-24 14:45:00,2022-06-24 15:00:00,0.28,1.63
105,2022-06-25 01:00:00,2022-06-25 04:30:00,3.6,21.39
106,2022-06-30 04:15:00,2022-06-30 04:30:00,0.47,1.55
107,2022-07-01 16:15:00,2022-07-01 16:30:00,0.34,1.67
108,2022-07-02 01:00:00,2022-07-02 04:30:00,3.55,21.14
109,2022-07-06 17:15:00,2022-07-06 17:15:00,0.12,1.23
110,2022-07-08 01:00:00,2022-07-08 01:30:00,0.3,1.72
111,2022-07-09 01:00:00,2022-07-09 04:45:00,3.94,23.51
112,2022-07-13 22:15:00,2022-07-13 22:30:00,0.29,1.48
113,2022-07-15 09:30:00,2022-07-15 09:45:00,0.48,1.65
114,2022-07-16 01:00:00,2022-07-16 04:30:00,3.73,22.38
115,2022-07-20 22:30:00,2022-07-20 22:30:00,0.12,1.32
116,2022-07-22 10:15:00,2022-07-22 10:30:00,0.27,1.53
117,2022-07-23 01:00:00,2022-07-23 04:30:00,3.72,22.31
118,2022-07-27 22:30:00,2022-07-27 22:45:00,0.4,1.42
119,2022-07-29 10:15:00,2022-07-29 10:30:00,0.35,1.63
120,2022-07-30 01:00:00,2022-07-30 04:30:00,3.74,22.45
121,2022-08-03 10:30:00,2022-08-03 10:30:00,0.12,1.32
122,2022-08-04 19:00:00,2022-08-04 19:15:00,0.31,1.47
123,2022-08-06 01:00:00,2022-08-06 04:30:00,3.48,22.4
124,2022-08-10 19:45:00,2022-08-10 19:45:00,0.12,1.38
125,2022-08-12 09:15:00,2022-08-12 09:30:00,0.4,1.66
126,2022-08-13 01:00:00,2022-08-13 04:30:00,3.65,21.84
127,2022-08-17 07:00:00,2022-08-17 07:15:00,0.31,1.38
128,2022-08-18 12:00:00,2022-08-18 12:15:00,0.41,1.51
129,2022-08-19 09:45:00,2022-08-19 10:00:00,0.34,1.5
130,2022-08-20 01:00:00,2022-08-20 04:45:00,3.92,23.39
131,2022-08-22 13:45:00,2022-08-22 13:45:00,0.12,1.17
132,2022-08-23 18:45:00,2022-08-23 19:00:00,0.28,1.5
133,2022-08-25 01:45:00,2022-08-25 02:00:00,0.35,1.6
134,2022-08-26 10:45:00,2022-08-26 10:45:00,0.12,0.96
135,2022-08-27 01:00:00,2022-08-27 04:45:00,3.95,23.74
136,2022-08-31 13:00:00,2022-08-31 13:15:00,0.43,1.5
137,2022-09-01 22:45:00,2022-09-01 23:00:00,0.33,1.64
138,2022-09-02 23:00:00,2022-09-02 23:15:00,0.3,1.68
139,2022-09-03 01:00:00,2022-09-03 04:15:00,3.47,20.59
140,2022-09-07 09:15:00,2022-09-07 09:30:00,0.33,1.45
141,2022-09-08 22:15:00,2022-09-08 22:30:00,0.41,1.67
142,2022-09-10 01:00:00,2022-09-10 05:00:00,4.03,25.17
143,2022-09-10 05:30:00,2022-09-10 05:30:00,0.12,0.46
144,2022-09-10 06:00:00,2022-09-10 06:15:00,0.4,0.53
145,2022-09-10 06:45:00,2022-09-10 07:00:00,0.4,0.49
146,2022-09-11 04:00:00,2022-09-11 04:00:00,0.12,0.48
147,2022-09-11 05:30:00,2022-09-11 05:45:00,0.31,0.5
148,2022-09-11 06:45:00,2022-09-11 06:45:00,0.12,0.53
149,2022-09-12 00:15:00,2022-09-12 00:15:00,0.12,0.54
150,2022-09-12 00:45:00,2022-09-12 00:45:00,0.12,0.49
151,2022-09-12 01:15:00,2022-09-12 01:15:00,0.12,0.52
152,2022-09-12 01:45:00,2022-09-12 01:45:00,0.12,0.54
153,2022-09-12 02:15:00,2022-09-12 02:15:00,0.12,0.54
154,2022-09-12 02:45:00,2022-09-12 02:45:00,0.12,0.59
155,2022-09-12 03:15:00,2022-09-12 03:15:00,0.12,0.56
156,2022-09-12 03:45:00,2022-09-12 07:15:00,3.63,4.55
157,2022-09-13 02:45:00,2022-09-13 03:00:00,0.39,0.52
158,2022-09-13 03:30:00,2022-09-13 03:30:00,0.12,0.42
159,2022-09-13 04:15:00,2022-09-13 04:15:00,0.12,0.52
160,2022-09-13 05:00:00,2022-09-13 05:00:00,0.12,0.52
161,2022-09-13 05:30:00,2022-09-13 05:30:00,0.12,0.54
162,2022-09-13 06:00:00,2022-09-13 06:00:00,0.12,0.5
163,2022-09-13 06:30:00,2022-09-13 06:30:00,0.12,0.5
164,2022-09-13 07:00:00,2022-09-13 07:00:00,0.12,0.48
165,2022-09-14 07:45:00,2022-09-14 08:00:00,0.29,1.38
166,2022-09-15 19:00:00,2022-09-15 19:15:00,0.28,1.58
167,2022-09-16 04:30:00,2022-09-16 04:30:00,0.12,0.46
