cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-08-07 13:30:00,2022-08-07 13:45:00,0.41,1.92
88,2022-08-07 22:15:00,2022-08-07 22:30:00,0.31,1.42
89,2022-08-08 02:15:00,2022-08-08 02:30:00,0.4,0.52
90,2022-08-08 05:30:00,2022-08-08 05:45:00,0.35,0.57
91,2022-08-08 13:45:00,2022-08-08 14:00:00,0.29,1.57
92,2022-08-08 23:00:00,2022-08-08 23:15:00,0.28,1.47
93,2022-08-09 05:00:00,2022-08-09 05:15:00,0.34,0.58
94,2022-08-09 10:30:00,2022-08-09 10:45:00,0.28,1.5
95,2022-08-09 19:45:00,2022-08-09 20:00:00,0.44,2.27
96,2022-08-10 02:45:00,2022-08-10 03:00:00,0.34,1.75
97,2022-08-10 06:00:00,2022-08-10 06:15:00,0.5,0.51
98,2022-08-10 14:15:00,2022-08-10 14:30:00,0.28,1.53
99,2022-08-10 23:30:00,2022-08-10 23:45:00,0.31,1.52
100,2022-08-11 05:15:00,2022-08-11 05:30:00,0.33,0.53
101,2022-08-11 12:00:00,2022-08-11 12:15:00,0.38,1.76
102,2022-08-11 20:15:00,2022-08-11 20:30:00,0.35,1.77
103,2022-08-12 05:15:00,2022-08-12 05:30:00,0.34,1.86
104,2022-08-12 15:00:00,2022-08-12 15:15:00,0.42,1.62
105,2022-08-13 01:00:00,2022-08-13 01:15:00,0.42,2.04
106,2022-08-13 03:15:00,2022-08-13 03:30:00,0.33,0.52
107,2022-08-13 04:45:00,2022-08-13 04:45:00,0.12,0.55
108,2022-08-13 06:00:00,2022-08-13 06:00:00,0.12,0.58
109,2022-08-13 13:45:00,2022-08-13 14:00:00,0.42,1.61
110,2022-08-13 21:45:00,2022-08-13 22:00:00,0.46,1.54
111,2022-08-14 02:00:00,2022-08-14 02:00:00,0.12,0.54
112,2022-08-14 03:45:00,2022-08-14 03:45:00,0.12,0.53
113,2022-08-14 05:00:00,2022-08-14 05:15:00,0.49,0.68
114,2022-08-14 06:30:00,2022-08-14 06:30:00,0.12,0.55
115,2022-08-14 10:45:00,2022-08-14 11:15:00,0.31,1.67
