cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-10-04 17:45:00,2021-10-04 17:45:00,0.12,0.6
88,2021-10-04 19:30:00,2021-10-04 19:45:00,0.33,0.66
89,2021-10-05 04:45:00,2021-10-05 04:45:00,0.12,0.91
90,2021-10-05 05:15:00,2021-10-05 05:30:00,0.37,0.73
91,2021-10-05 06:00:00,2021-10-05 06:15:00,0.33,0.69
92,2021-10-05 07:00:00,2021-10-05 07:15:00,0.32,0.65
93,2021-10-05 08:30:00,2021-10-05 08:30:00,0.12,0.62
94,2021-10-05 14:15:00,2021-10-05 14:30:00,0.47,2.6
95,2021-10-05 15:00:00,2021-10-05 15:15:00,0.36,1.44
96,2021-10-05 16:00:00,2021-10-05 16:00:00,0.12,1.36
97,2021-10-05 16:45:00,2021-10-05 17:00:00,0.41,1.53
98,2021-10-05 17:45:00,2021-10-05 18:00:00,0.35,1.53
99,2021-10-05 18:45:00,2021-10-05 19:00:00,0.4,1.42
100,2021-10-05 19:45:00,2021-10-05 20:00:00,0.42,1.45
101,2021-10-06 04:45:00,2021-10-06 06:30:00,1.97,10.0
102,2021-10-06 07:15:00,2021-10-06 07:45:00,0.38,2.09
103,2021-10-06 08:30:00,2021-10-06 08:45:00,0.45,1.56
104,2021-10-06 14:15:00,2021-10-06 14:30:00,0.43,2.06
105,2021-10-06 15:00:00,2021-10-06 15:15:00,0.37,1.35
106,2021-10-06 16:00:00,2021-10-06 16:15:00,0.34,1.85
107,2021-10-06 17:00:00,2021-10-06 17:15:00,0.36,1.95
108,2021-10-06 18:00:00,2021-10-06 18:15:00,0.3,1.34
109,2021-10-06 19:00:00,2021-10-06 19:15:00,0.43,1.32
110,2021-10-06 19:45:00,2021-10-06 20:00:00,0.31,1.29
111,2021-10-07 04:45:00,2021-10-07 06:45:00,2.21,7.63
112,2021-10-07 07:30:00,2021-10-07 07:45:00,0.36,1.27
113,2021-10-07 08:15:00,2021-10-07 08:30:00,0.28,1.14
114,2021-10-07 09:30:00,2021-10-07 09:30:00,0.12,1.05
115,2021-10-07 14:15:00,2021-10-07 14:30:00,0.3,1.43
116,2021-10-07 15:00:00,2021-10-07 15:15:00,0.31,1.14
117,2021-10-07 15:45:00,2021-10-07 16:00:00,0.49,1.16
118,2021-10-07 16:45:00,2021-10-07 17:00:00,0.29,1.07
119,2021-10-07 17:30:00,2021-10-07 17:45:00,0.32,1.13
120,2021-10-07 18:30:00,2021-10-07 18:45:00,0.29,1.16
