cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-04-05 15:00:00,2021-04-05 16:30:00,1.48,7.25
88,2021-04-05 18:30:00,2021-04-05 22:15:00,3.8,18.42
89,2021-04-06 14:30:00,2021-04-06 17:30:00,2.89,14.73
90,2021-04-06 19:15:00,2021-04-06 20:45:00,1.48,8.07
91,2021-04-06 21:30:00,2021-04-07 05:15:00,7.78,40.1
92,2021-04-07 06:45:00,2021-04-07 08:45:00,2.04,10.54
93,2021-04-07 13:15:00,2021-04-07 14:00:00,0.95,4.9
94,2021-04-07 16:00:00,2021-04-07 19:15:00,3.31,16.93
95,2021-04-07 21:00:00,2021-04-07 21:15:00,0.48,2.87
96,2021-04-07 21:45:00,2021-04-07 22:45:00,1.24,6.29
97,2021-04-08 16:45:00,2021-04-08 19:00:00,2.47,12.5
98,2021-04-08 20:15:00,2021-04-08 20:45:00,0.42,2.78
99,2021-04-08 21:15:00,2021-04-08 22:45:00,1.64,8.31
100,2021-04-09 18:00:00,2021-04-09 18:30:00,0.55,3.38
101,2021-04-09 19:15:00,2021-04-09 21:00:00,1.99,9.85
102,2021-04-11 17:00:00,2021-04-11 18:15:00,1.19,5.7
103,2021-04-11 20:45:00,2021-04-11 21:30:00,0.8,4.55
104,2021-04-11 22:30:00,2021-04-11 22:45:00,0.46,2.22
105,2021-04-12 13:15:00,2021-04-12 13:45:00,0.67,3.39
106,2021-04-12 16:15:00,2021-04-12 19:00:00,2.83,14.22
107,2021-04-12 20:15:00,2021-04-12 20:45:00,0.4,2.67
108,2021-04-12 21:15:00,2021-04-13 01:45:00,4.66,23.75
109,2021-04-13 03:30:00,2021-04-13 07:00:00,3.52,18.01
110,2021-04-14 14:00:00,2021-04-14 15:45:00,1.77,8.92
111,2021-04-14 17:45:00,2021-04-14 18:45:00,1.11,6.25
112,2021-04-14 19:15:00,2021-04-14 22:45:00,3.38,17.14
113,2021-04-15 13:15:00,2021-04-15 13:15:00,0.12,1.15
114,2021-04-15 16:00:00,2021-04-15 18:45:00,2.74,14.51
115,2021-04-15 20:00:00,2021-04-15 22:45:00,2.79,14.13
116,2021-04-16 13:30:00,2021-04-16 14:45:00,1.44,7.25
117,2021-04-16 17:45:00,2021-04-16 18:45:00,1.09,6.13
118,2021-04-16 19:30:00,2021-04-16 22:30:00,3.16,16.01
119,2021-04-17 13:15:00,2021-04-17 13:45:00,0.52,2.63
120,2021-04-17 17:00:00,2021-04-17 18:45:00,1.99,9.94
121,2021-04-17 19:45:00,2021-04-17 20:15:00,0.35,2.43
122,2021-04-17 21:15:00,2021-04-17 22:45:00,1.63,8.21
123,2021-04-22 18:30:00,2021-04-22 19:30:00,0.96,5.42
