cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-10 06:45:00,2021-01-10 07:45:00,0.9,3.48
88,2021-01-10 09:00:00,2021-01-10 09:45:00,0.95,3.7
89,2021-01-10 11:00:00,2021-01-10 12:00:00,1.06,4.03
90,2021-01-10 13:30:00,2021-01-10 14:15:00,0.97,3.78
91,2021-01-10 15:45:00,2021-01-10 16:30:00,0.93,3.62
92,2021-01-10 17:45:00,2021-01-10 19:45:00,1.84,7.0
93,2021-01-10 21:00:00,2021-01-10 22:00:00,0.85,6.05
94,2021-01-10 23:15:00,2021-01-11 00:15:00,0.91,4.49
95,2021-01-11 01:45:00,2021-01-11 02:30:00,0.78,3.09
96,2021-01-11 04:00:00,2021-01-11 04:30:00,0.6,3.11
97,2021-01-11 05:45:00,2021-01-11 07:30:00,1.64,6.17
98,2021-01-11 08:45:00,2021-01-11 09:45:00,1.13,4.41
99,2021-01-11 11:00:00,2021-01-11 12:00:00,1.01,3.86
100,2021-01-11 13:15:00,2021-01-11 14:15:00,1.0,3.89
101,2021-01-11 15:30:00,2021-01-11 16:15:00,0.79,3.0
102,2021-01-11 17:45:00,2021-01-11 18:45:00,1.14,5.21
103,2021-01-11 20:00:00,2021-01-11 21:15:00,1.29,4.96
104,2021-01-11 22:30:00,2021-01-11 23:15:00,0.77,3.88
105,2021-01-12 00:45:00,2021-01-12 01:15:00,0.68,3.37
106,2021-01-12 02:45:00,2021-01-12 03:15:00,0.67,3.41
107,2021-01-12 04:30:00,2021-01-12 05:15:00,0.74,3.5
108,2021-01-12 06:30:00,2021-01-12 09:30:00,3.05,11.87
109,2021-01-12 11:00:00,2021-01-12 11:45:00,0.89,4.47
110,2021-01-12 13:00:00,2021-01-12 14:00:00,1.07,4.12
111,2021-01-12 15:30:00,2021-01-12 16:15:00,0.8,6.06
112,2021-01-12 17:45:00,2021-01-12 18:30:00,0.99,4.95
113,2021-01-12 20:15:00,2021-01-12 21:00:00,0.82,3.21
114,2021-01-12 22:45:00,2021-01-13 00:00:00,1.38,5.21
115,2021-01-13 01:45:00,2021-01-13 02:45:00,0.97,3.73
116,2021-01-13 04:30:00,2021-01-13 05:30:00,0.87,3.37
117,2021-01-13 06:45:00,2021-01-13 08:00:00,1.15,6.59
118,2021-01-13 09:45:00,2021-01-13 09:45:00,0.12,0.16
119,2021-01-13 11:00:00,2021-01-13 11:45:00,0.89,4.85
120,2021-01-13 13:45:00,2021-01-13 15:00:00,1.09,4.15
121,2021-01-13 17:45:00,2021-01-13 18:15:00,0.64,5.16
122,2021-01-13 21:00:00,2021-01-13 21:45:00,0.73,3.97
123,2021-01-17 23:45:00,2021-01-17 23:45:00,0.12,0.87
124,2021-01-18 01:00:00,2021-01-18 01:45:00,0.71,2.72
125,2021-01-18 04:15:00,2021-01-18 05:00:00,0.75,2.96
126,2021-01-18 07:30:00,2021-01-18 09:00:00,1.72,7.62
127,2021-01-18 11:00:00,2021-01-18 11:45:00,0.86,3.28
128,2021-01-18 14:00:00,2021-01-18 15:00:00,0.93,3.58
129,2021-01-18 17:45:00,2021-01-18 19:00:00,1.39,8.05
130,2021-01-18 21:00:00,2021-01-18 21:45:00,0.97,3.72
131,2021-01-19 00:00:00,2021-01-19 01:00:00,0.98,3.68
132,2021-01-19 03:15:00,2021-01-19 04:00:00,0.94,3.6
133,2021-01-19 06:00:00,2021-01-19 07:00:00,0.92,6.53
134,2021-01-19 08:45:00,2021-01-19 09:45:00,1.08,4.1
135,2021-01-19 11:30:00,2021-01-19 12:45:00,1.24,4.68
136,2021-01-19 14:45:00,2021-01-19 16:00:00,1.2,6.1
137,2021-01-19 17:45:00,2021-01-19 18:30:00,0.9,3.46
138,2021-01-19 21:00:00,2021-01-19 21:45:00,0.67,5.31
139,2021-01-20 00:15:00,2021-01-20 01:15:00,0.89,3.47
140,2021-01-20 03:30:00,2021-01-20 04:15:00,0.84,3.2
141,2021-01-20 06:30:00,2021-01-20 07:15:00,0.72,5.72
142,2021-01-20 09:15:00,2021-01-20 09:45:00,0.67,2.59
143,2021-01-20 11:00:00,2021-01-20 11:30:00,0.68,2.66
144,2021-01-20 14:00:00,2021-01-20 14:45:00,0.91,3.55
145,2021-01-20 17:45:00,2021-01-20 18:30:00,0.77,6.04
146,2021-01-20 21:15:00,2021-01-20 22:15:00,1.1,4.16
147,2021-01-21 01:00:00,2021-01-21 01:45:00,0.86,3.33
148,2021-01-21 04:15:00,2021-01-21 05:00:00,0.79,3.05
149,2021-01-21 07:15:00,2021-01-21 08:15:00,1.08,4.14
150,2021-01-21 08:45:00,2021-01-21 09:45:00,0.91,3.67
151,2021-01-21 11:00:00,2021-01-21 11:45:00,0.75,2.85
152,2021-01-21 14:00:00,2021-01-21 15:00:00,0.95,3.64
153,2021-01-21 17:45:00,2021-01-21 18:30:00,0.67,5.35
154,2021-01-21 21:45:00,2021-01-21 22:30:00,0.65,3.66
155,2021-01-22 01:30:00,2021-01-22 02:15:00,0.9,3.46
156,2021-01-22 05:15:00,2021-01-22 06:00:00,0.81,3.11
157,2021-01-22 07:30:00,2021-01-22 08:15:00,0.75,3.1
158,2021-01-22 09:00:00,2021-01-22 09:45:00,0.79,3.05
159,2021-01-22 12:45:00,2021-01-22 13:45:00,1.0,3.86
160,2021-01-22 17:45:00,2021-01-22 18:15:00,0.53,3.78
161,2021-01-22 21:45:00,2021-01-22 22:30:00,0.68,3.66
162,2021-01-23 01:45:00,2021-01-23 02:30:00,0.68,3.68
163,2021-01-23 05:00:00,2021-01-23 05:45:00,0.84,3.19
164,2021-01-23 08:15:00,2021-01-23 09:15:00,1.04,4.04
165,2021-01-23 10:45:00,2021-01-23 12:15:00,1.54,6.3
166,2021-01-23 14:30:00,2021-01-23 15:30:00,0.88,3.32
167,2021-01-23 17:45:00,2021-01-23 19:00:00,1.21,4.62
168,2021-01-23 21:30:00,2021-01-23 22:15:00,0.7,3.84
169,2021-01-24 00:30:00,2021-01-24 01:30:00,1.05,4.02
170,2021-01-24 04:00:00,2021-01-24 05:00:00,0.97,3.72
171,2021-01-24 07:00:00,2021-01-24 08:00:00,0.89,3.48
172,2021-01-24 09:15:00,2021-01-24 10:45:00,1.65,7.88
173,2021-01-24 12:30:00,2021-01-24 13:15:00,0.85,3.27
174,2021-01-24 15:15:00,2021-01-24 16:00:00,0.81,3.14
175,2021-01-24 18:00:00,2021-01-24 19:15:00,1.15,4.4
176,2021-01-24 21:15:00,2021-01-24 22:15:00,0.88,5.96
177,2021-01-25 00:45:00,2021-01-25 01:30:00,0.78,3.09
178,2021-01-25 03:30:00,2021-01-25 04:15:00,0.84,3.25
179,2021-01-25 06:15:00,2021-01-25 07:30:00,1.22,4.68
180,2021-01-25 08:45:00,2021-01-25 09:45:00,1.15,5.96
181,2021-01-25 11:00:00,2021-01-25 11:45:00,0.74,2.96
182,2021-01-25 13:30:00,2021-01-25 14:15:00,0.75,2.94
183,2021-01-25 16:00:00,2021-01-25 16:15:00,0.47,1.76
184,2021-01-25 17:45:00,2021-01-25 18:30:00,0.79,6.23
185,2021-01-25 20:30:00,2021-01-25 21:30:00,1.05,4.04
186,2021-01-25 23:15:00,2021-01-26 00:15:00,0.99,3.86
187,2021-01-26 02:15:00,2021-01-26 03:15:00,0.92,3.51
188,2021-01-26 05:00:00,2021-01-26 06:00:00,0.99,3.88
189,2021-01-26 07:45:00,2021-01-26 09:00:00,1.4,5.32
190,2021-01-26 11:00:00,2021-01-26 12:00:00,0.92,6.14
191,2021-01-26 13:45:00,2021-01-26 14:30:00,0.84,3.33
192,2021-01-26 16:15:00,2021-01-26 16:30:00,0.32,0.64
193,2021-01-26 17:45:00,2021-01-26 18:45:00,1.06,7.2
194,2021-01-26 20:45:00,2021-01-26 21:45:00,1.2,4.64
195,2021-01-26 23:45:00,2021-01-27 00:30:00,0.96,3.7
196,2021-01-27 02:30:00,2021-01-27 03:00:00,0.62,3.38
197,2021-01-27 04:45:00,2021-01-27 05:30:00,0.82,3.18
198,2021-01-27 07:00:00,2021-01-27 08:00:00,0.88,6.29
199,2021-01-27 08:45:00,2021-01-27 09:45:00,1.13,3.11
