cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-20 06:15:00,2021-02-20 06:30:00,0.45,1.89
88,2021-02-20 07:00:00,2021-02-20 10:00:00,2.89,12.94
89,2021-02-20 10:45:00,2021-02-20 11:00:00,0.44,1.05
90,2021-02-20 12:30:00,2021-02-20 12:30:00,0.12,0.97
91,2021-02-20 13:30:00,2021-02-20 13:45:00,0.29,1.02
92,2021-02-20 14:30:00,2021-02-20 15:00:00,0.42,1.84
93,2021-02-20 15:30:00,2021-02-20 15:45:00,0.47,1.09
94,2021-02-20 16:15:00,2021-02-20 16:30:00,0.43,1.22
95,2021-02-20 17:00:00,2021-02-20 18:30:00,1.47,4.97
96,2021-02-20 19:00:00,2021-02-20 19:15:00,0.37,1.56
97,2021-02-20 20:00:00,2021-02-20 20:15:00,0.44,1.85
98,2021-02-20 20:45:00,2021-02-20 21:30:00,0.7,2.9
99,2021-02-20 22:00:00,2021-02-20 22:45:00,0.77,4.09
100,2021-02-20 23:15:00,2021-02-20 23:45:00,0.45,1.95
101,2021-02-21 00:15:00,2021-02-21 01:00:00,0.91,3.86
102,2021-02-21 01:45:00,2021-02-21 02:00:00,0.49,2.0
103,2021-02-21 02:30:00,2021-02-21 03:00:00,0.55,3.68
104,2021-02-21 03:45:00,2021-02-21 04:15:00,0.74,3.27
105,2021-02-21 05:00:00,2021-02-21 05:15:00,0.49,2.14
106,2021-02-21 06:00:00,2021-02-21 06:45:00,0.82,3.41
107,2021-02-21 07:15:00,2021-02-21 07:30:00,0.48,1.54
108,2021-02-21 08:45:00,2021-02-21 14:00:00,5.21,24.28
109,2021-02-21 14:30:00,2021-02-21 14:30:00,0.12,0.96
110,2021-02-21 15:15:00,2021-02-21 15:30:00,0.37,1.04
111,2021-02-21 16:00:00,2021-02-21 16:15:00,0.31,1.22
112,2021-02-21 16:45:00,2021-02-21 17:00:00,0.28,1.2
113,2021-02-21 17:30:00,2021-02-21 18:45:00,1.2,6.6
114,2021-02-21 19:15:00,2021-02-21 19:45:00,0.49,2.17
115,2021-02-21 20:45:00,2021-02-21 21:00:00,0.32,1.08
116,2021-02-21 21:45:00,2021-02-21 22:15:00,0.58,1.79
117,2021-02-21 22:45:00,2021-02-21 22:45:00,0.12,1.09
118,2021-02-21 23:30:00,2021-02-21 23:45:00,0.33,1.33
119,2021-02-22 00:15:00,2021-02-22 00:30:00,0.44,1.35
120,2021-02-22 01:00:00,2021-02-22 01:15:00,0.36,1.59
121,2021-02-22 02:00:00,2021-02-22 03:15:00,1.29,4.54
122,2021-02-22 03:45:00,2021-02-22 06:30:00,2.73,12.02
123,2021-02-22 07:00:00,2021-02-22 07:15:00,0.39,1.2
124,2021-02-22 08:45:00,2021-02-22 09:15:00,0.49,2.51
125,2021-02-22 13:15:00,2021-02-22 13:30:00,0.36,1.03
126,2021-02-22 15:00:00,2021-02-22 15:15:00,0.45,1.65
127,2021-02-22 15:45:00,2021-02-22 16:00:00,0.36,1.06
128,2021-02-22 16:30:00,2021-02-22 16:45:00,0.41,1.24
129,2021-02-22 17:15:00,2021-02-22 17:30:00,0.42,1.48
130,2021-02-22 18:00:00,2021-02-22 18:30:00,0.55,2.4
131,2021-02-22 19:15:00,2021-02-22 19:30:00,0.3,1.3
132,2021-02-22 20:00:00,2021-02-22 20:15:00,0.36,2.71
133,2021-02-22 20:45:00,2021-02-22 21:00:00,0.36,1.34
134,2021-02-22 21:30:00,2021-02-22 22:00:00,0.4,1.72
135,2021-02-22 22:30:00,2021-02-22 23:00:00,0.42,1.78
136,2021-02-22 23:30:00,2021-02-23 00:00:00,0.66,2.76
137,2021-02-23 00:30:00,2021-02-23 01:00:00,0.41,1.76
138,2021-02-23 01:30:00,2021-02-23 01:45:00,0.41,1.63
139,2021-02-23 02:15:00,2021-02-23 03:45:00,1.34,4.75
140,2021-02-23 04:15:00,2021-02-23 05:45:00,1.48,9.08
141,2021-02-23 06:15:00,2021-02-23 06:30:00,0.34,1.5
142,2021-02-23 07:15:00,2021-02-23 07:30:00,0.33,1.29
143,2021-02-23 09:00:00,2021-02-23 09:15:00,0.35,1.78
144,2021-02-23 12:45:00,2021-02-23 13:15:00,0.49,1.73
145,2021-02-23 14:30:00,2021-02-23 14:30:00,0.12,0.96
146,2021-02-23 15:30:00,2021-02-23 17:15:00,1.81,7.33
147,2021-02-23 17:45:00,2021-02-23 18:45:00,1.15,4.72
148,2021-02-23 19:15:00,2021-02-23 19:45:00,0.55,2.4
149,2021-02-23 20:30:00,2021-02-23 20:45:00,0.29,1.26
150,2021-02-23 21:15:00,2021-02-23 21:30:00,0.35,1.26
151,2021-02-23 22:00:00,2021-02-23 22:15:00,0.49,1.48
152,2021-02-23 22:45:00,2021-02-23 23:00:00,0.3,2.0
153,2021-02-23 23:45:00,2021-02-24 00:15:00,0.72,2.9
154,2021-02-24 00:45:00,2021-02-24 01:15:00,0.37,1.62
155,2021-02-24 01:45:00,2021-02-24 02:00:00,0.47,1.67
156,2021-02-24 02:30:00,2021-02-24 03:00:00,0.4,1.71
157,2021-02-24 03:30:00,2021-02-24 05:45:00,2.4,11.03
158,2021-02-24 06:15:00,2021-02-24 06:45:00,0.38,1.63
159,2021-02-24 07:15:00,2021-02-24 07:30:00,0.3,0.8
160,2021-02-24 08:45:00,2021-02-24 09:15:00,0.7,1.68
161,2021-02-24 12:00:00,2021-02-24 12:00:00,0.12,0.89
162,2021-02-24 14:30:00,2021-02-24 14:45:00,0.35,0.96
163,2021-02-24 15:30:00,2021-02-24 16:30:00,1.07,2.86
164,2021-02-24 17:00:00,2021-02-24 17:15:00,0.34,1.13
165,2021-02-24 17:45:00,2021-02-24 19:30:00,2.0,9.73
166,2021-02-24 20:15:00,2021-02-24 20:30:00,0.41,1.62
167,2021-02-24 21:00:00,2021-02-24 21:15:00,0.35,1.54
168,2021-02-24 22:00:00,2021-02-24 22:15:00,0.43,1.68
169,2021-02-24 22:45:00,2021-02-25 00:15:00,1.59,5.16
170,2021-02-25 01:00:00,2021-02-25 01:15:00,0.44,1.75
171,2021-02-25 01:45:00,2021-02-25 02:15:00,0.43,1.88
172,2021-02-25 02:45:00,2021-02-25 03:15:00,0.44,1.88
173,2021-02-25 03:45:00,2021-02-25 05:45:00,1.92,12.05
174,2021-02-25 06:15:00,2021-02-25 06:30:00,0.46,1.77
175,2021-02-25 07:00:00,2021-02-25 07:15:00,0.35,1.01
176,2021-02-25 09:00:00,2021-02-25 09:15:00,0.42,1.73
177,2021-02-25 13:30:00,2021-02-25 13:30:00,0.12,0.61
178,2021-02-25 14:00:00,2021-02-25 14:15:00,0.45,0.97
179,2021-02-25 15:15:00,2021-02-25 15:30:00,0.36,1.05
180,2021-02-25 16:00:00,2021-02-25 16:15:00,0.31,1.17
181,2021-02-25 16:45:00,2021-02-25 17:00:00,0.28,1.12
182,2021-02-25 17:30:00,2021-02-25 19:45:00,2.27,10.57
183,2021-02-25 20:15:00,2021-02-25 20:45:00,0.38,1.63
184,2021-02-25 21:15:00,2021-02-25 21:30:00,0.48,1.63
185,2021-02-25 22:00:00,2021-02-25 22:30:00,0.38,1.66
186,2021-02-25 23:00:00,2021-02-25 23:15:00,0.46,2.73
187,2021-02-25 23:45:00,2021-02-26 00:15:00,0.43,1.83
188,2021-02-26 00:45:00,2021-02-26 01:30:00,0.67,2.76
189,2021-02-26 02:00:00,2021-02-26 02:15:00,0.49,1.67
190,2021-02-26 02:45:00,2021-02-26 03:15:00,0.39,1.69
191,2021-02-26 03:45:00,2021-02-26 06:15:00,2.51,13.33
192,2021-02-26 06:45:00,2021-02-26 07:00:00,0.43,1.52
193,2021-02-26 09:00:00,2021-02-26 09:15:00,0.37,1.11
194,2021-02-26 11:00:00,2021-02-26 11:15:00,0.31,1.17
195,2021-02-26 12:00:00,2021-02-26 12:15:00,0.45,0.88
196,2021-02-26 14:15:00,2021-02-26 14:30:00,0.31,0.96
197,2021-02-26 15:15:00,2021-02-26 15:15:00,0.12,0.97
198,2021-02-26 16:00:00,2021-02-26 16:15:00,0.41,1.13
199,2021-02-26 16:45:00,2021-02-26 17:00:00,0.34,1.7
200,2021-02-26 17:30:00,2021-02-26 17:45:00,0.42,1.07
201,2021-02-26 18:15:00,2021-02-26 18:30:00,0.33,1.69
202,2021-02-26 19:00:00,2021-02-26 19:15:00,0.38,1.04
203,2021-02-26 19:45:00,2021-02-26 20:00:00,0.38,1.11
204,2021-02-26 20:30:00,2021-02-26 20:45:00,0.38,1.08
205,2021-02-26 21:15:00,2021-02-26 21:30:00,0.47,1.52
