cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-11-04 15:00:00,2021-11-04 15:15:00,0.38,0.86
88,2021-11-04 16:15:00,2021-11-04 16:30:00,0.4,0.87
89,2021-11-04 17:15:00,2021-11-04 17:45:00,0.33,0.85
90,2021-11-04 18:30:00,2021-11-04 18:45:00,0.44,0.84
91,2021-11-04 19:45:00,2021-11-04 20:00:00,0.37,0.83
92,2021-11-04 20:45:00,2021-11-04 21:00:00,0.38,0.21
93,2021-11-04 21:45:00,2021-11-04 22:00:00,0.37,0.75
94,2021-11-04 23:00:00,2021-11-04 23:15:00,0.47,0.74
95,2021-11-05 00:15:00,2021-11-05 00:30:00,0.38,0.73
96,2021-11-05 01:30:00,2021-11-05 01:45:00,0.3,0.72
97,2021-11-05 02:30:00,2021-11-05 02:45:00,0.28,0.71
98,2021-11-05 03:45:00,2021-11-05 04:00:00,0.46,0.87
99,2021-11-05 05:00:00,2021-11-05 05:15:00,0.37,0.86
100,2021-11-05 06:00:00,2021-11-05 06:15:00,0.32,0.83
101,2021-11-05 07:15:00,2021-11-05 07:30:00,0.5,0.87
102,2021-11-05 08:30:00,2021-11-05 08:45:00,0.3,0.72
103,2021-11-05 09:45:00,2021-11-05 10:00:00,0.3,0.75
104,2021-11-05 13:30:00,2021-11-05 13:45:00,0.44,0.85
105,2021-11-05 14:45:00,2021-11-05 15:00:00,0.36,0.73
106,2021-11-05 16:00:00,2021-11-05 16:15:00,0.39,0.88
107,2021-11-05 17:15:00,2021-11-05 17:30:00,0.3,0.76
108,2021-11-05 18:15:00,2021-11-05 18:30:00,0.34,0.83
109,2021-11-05 19:30:00,2021-11-05 19:45:00,0.38,0.85
110,2021-11-05 20:45:00,2021-11-05 20:45:00,0.12,0.59
111,2021-11-05 22:00:00,2021-11-05 22:15:00,0.31,0.74
112,2021-11-05 23:00:00,2021-11-05 23:15:00,0.49,0.69
113,2021-11-06 00:15:00,2021-11-06 00:30:00,0.37,0.72
114,2021-11-06 01:30:00,2021-11-06 01:45:00,0.3,0.72
115,2021-11-06 02:30:00,2021-11-06 02:45:00,0.29,0.72
116,2021-11-06 03:45:00,2021-11-06 04:00:00,0.49,0.88
117,2021-11-06 05:00:00,2021-11-06 05:15:00,0.35,0.86
118,2021-11-06 06:00:00,2021-11-06 06:30:00,0.34,0.86
119,2021-11-06 07:15:00,2021-11-06 07:30:00,0.4,0.83
120,2021-11-06 08:30:00,2021-11-06 08:45:00,0.43,0.83
121,2021-11-06 09:45:00,2021-11-06 10:00:00,0.33,0.84
122,2021-11-06 11:00:00,2021-11-06 11:15:00,0.35,0.7
123,2021-11-06 12:15:00,2021-11-06 12:30:00,0.41,0.67
124,2021-11-06 14:00:00,2021-11-06 14:00:00,0.12,0.63
125,2021-11-06 15:30:00,2021-11-06 15:45:00,0.34,0.86
126,2021-11-06 16:45:00,2021-11-06 17:00:00,0.41,0.82
127,2021-11-06 18:00:00,2021-11-06 18:15:00,0.44,0.8
128,2021-11-06 19:00:00,2021-11-06 19:30:00,0.43,1.12
129,2021-11-06 20:15:00,2021-11-06 20:45:00,0.42,1.07
130,2021-11-06 21:45:00,2021-11-06 22:00:00,0.39,0.92
131,2021-11-06 23:00:00,2021-11-06 23:15:00,0.38,0.94
132,2021-11-07 00:30:00,2021-11-07 00:45:00,0.39,0.7
133,2021-11-07 01:45:00,2021-11-07 02:00:00,0.5,0.72
134,2021-11-07 03:00:00,2021-11-07 03:15:00,0.38,0.86
135,2021-11-07 04:15:00,2021-11-07 04:30:00,0.31,0.78
136,2021-11-07 05:15:00,2021-11-07 05:30:00,0.34,0.86
137,2021-11-07 06:30:00,2021-11-07 06:45:00,0.44,1.18
138,2021-11-07 07:45:00,2021-11-07 08:00:00,0.39,0.77
139,2021-11-07 09:00:00,2021-11-07 09:15:00,0.32,0.82
140,2021-11-07 10:00:00,2021-11-07 10:15:00,0.33,0.81
141,2021-11-07 11:30:00,2021-11-07 11:45:00,0.3,0.71
142,2021-11-07 12:45:00,2021-11-07 13:00:00,0.37,0.68
143,2021-11-07 14:00:00,2021-11-07 14:15:00,0.39,0.74
144,2021-11-07 15:15:00,2021-11-07 15:30:00,0.49,0.73
145,2021-11-07 16:15:00,2021-11-07 16:30:00,0.28,0.72
146,2021-11-07 17:30:00,2021-11-07 17:45:00,0.47,0.88
147,2021-11-07 18:45:00,2021-11-07 19:00:00,0.4,0.86
148,2021-11-07 20:00:00,2021-11-07 20:15:00,0.48,0.72
149,2021-11-07 22:45:00,2021-11-07 23:00:00,0.31,0.69
150,2021-11-08 00:30:00,2021-11-08 00:45:00,0.29,0.69
151,2021-11-08 02:00:00,2021-11-08 02:15:00,0.49,0.72
152,2021-11-08 03:00:00,2021-11-08 03:30:00,0.37,0.94
153,2021-11-08 04:15:00,2021-11-08 04:30:00,0.34,0.88
154,2021-11-08 05:30:00,2021-11-08 05:45:00,0.45,0.88
155,2021-11-08 06:45:00,2021-11-08 07:00:00,0.37,0.9
156,2021-11-08 07:45:00,2021-11-08 08:00:00,0.34,0.87
157,2021-11-08 09:00:00,2021-11-08 09:15:00,0.38,0.77
158,2021-11-08 13:15:00,2021-11-08 13:30:00,0.43,0.91
159,2021-11-08 14:30:00,2021-11-08 14:45:00,0.45,0.8
160,2021-11-08 15:45:00,2021-11-08 16:00:00,0.4,0.96
161,2021-11-08 16:45:00,2021-11-08 17:15:00,0.36,0.91
162,2021-11-08 18:00:00,2021-11-08 18:15:00,0.36,0.9
163,2021-11-08 19:15:00,2021-11-08 19:30:00,0.49,1.22
164,2021-11-08 20:30:00,2021-11-08 20:45:00,0.48,1.2
165,2021-11-08 21:45:00,2021-11-08 22:15:00,0.4,1.02
166,2021-11-08 23:00:00,2021-11-08 23:30:00,0.39,1.0
167,2021-11-09 00:15:00,2021-11-09 00:30:00,0.38,0.97
168,2021-11-09 01:30:00,2021-11-09 01:45:00,0.46,0.97
169,2021-11-09 02:45:00,2021-11-09 03:00:00,0.5,1.14
170,2021-11-09 04:00:00,2021-11-09 04:15:00,0.46,1.11
171,2021-11-09 05:15:00,2021-11-09 05:30:00,0.42,1.07
172,2021-11-09 06:15:00,2021-11-09 06:45:00,0.44,1.13
173,2021-11-09 07:45:00,2021-11-09 08:00:00,0.29,0.75
174,2021-11-09 08:45:00,2021-11-09 09:00:00,0.36,0.8
175,2021-11-09 10:00:00,2021-11-09 10:15:00,0.45,0.83
176,2021-11-09 11:30:00,2021-11-09 11:30:00,0.12,0.63
177,2021-11-09 12:30:00,2021-11-09 12:45:00,0.33,0.72
178,2021-11-09 13:45:00,2021-11-09 14:00:00,0.42,0.73
179,2021-11-09 15:00:00,2021-11-09 15:15:00,0.5,0.81
180,2021-11-09 16:15:00,2021-11-09 16:30:00,0.39,0.81
181,2021-11-09 17:30:00,2021-11-09 17:45:00,0.33,0.82
182,2021-11-09 18:30:00,2021-11-09 19:00:00,0.33,0.83
183,2021-11-09 19:45:00,2021-11-09 20:00:00,0.36,0.82
184,2021-11-09 21:15:00,2021-11-09 21:30:00,0.4,0.72
185,2021-11-09 22:30:00,2021-11-09 22:45:00,0.35,0.72
186,2021-11-09 23:45:00,2021-11-10 00:15:00,0.4,1.02
187,2021-11-10 01:00:00,2021-11-10 01:15:00,0.35,0.93
188,2021-11-10 02:15:00,2021-11-10 02:30:00,0.42,0.96
189,2021-11-10 03:30:00,2021-11-10 03:45:00,0.47,1.13
190,2021-11-10 04:45:00,2021-11-10 05:00:00,0.44,1.08
191,2021-11-10 05:45:00,2021-11-10 06:15:00,0.44,1.14
192,2021-11-10 07:00:00,2021-11-10 07:30:00,0.44,1.13
193,2021-11-10 08:15:00,2021-11-10 08:45:00,0.32,0.82
194,2021-11-10 09:30:00,2021-11-10 09:45:00,0.38,0.83
195,2021-11-10 10:45:00,2021-11-10 11:00:00,0.43,0.81
196,2021-11-10 12:15:00,2021-11-10 12:30:00,0.31,0.71
197,2021-11-10 13:30:00,2021-11-10 13:45:00,0.33,0.75
198,2021-11-10 14:45:00,2021-11-10 15:00:00,0.47,0.87
199,2021-11-10 16:00:00,2021-11-10 16:15:00,0.42,0.83
200,2021-11-10 17:15:00,2021-11-10 17:30:00,0.3,0.77
201,2021-11-10 18:15:00,2021-11-10 18:30:00,0.32,0.81
202,2021-11-10 19:30:00,2021-11-10 19:45:00,0.4,0.83
203,2021-11-10 20:45:00,2021-11-10 20:45:00,0.12,0.63
204,2021-11-10 22:00:00,2021-11-10 22:15:00,0.49,0.73
205,2021-11-10 23:00:00,2021-11-10 23:30:00,0.39,0.99
206,2021-11-11 00:15:00,2021-11-11 00:45:00,0.37,0.96
207,2021-11-11 01:30:00,2021-11-11 01:45:00,0.4,0.94
208,2021-11-11 02:45:00,2021-11-11 03:00:00,0.44,1.14
209,2021-11-11 04:00:00,2021-11-11 04:15:00,0.47,1.12
210,2021-11-11 05:15:00,2021-11-11 05:30:00,0.47,1.1
211,2021-11-11 06:30:00,2021-11-11 06:45:00,0.43,1.08
212,2021-11-11 07:30:00,2021-11-11 08:00:00,0.39,0.99
213,2021-11-11 08:45:00,2021-11-11 09:00:00,0.33,0.82
214,2021-11-11 10:00:00,2021-11-11 10:15:00,0.45,0.84
215,2021-11-11 11:15:00,2021-11-11 11:30:00,0.48,0.7
216,2021-11-11 12:30:00,2021-11-11 12:45:00,0.33,0.74
217,2021-11-11 13:45:00,2021-11-11 13:45:00,0.12,0.63
218,2021-11-11 15:00:00,2021-11-11 15:15:00,0.31,0.72
219,2021-11-11 16:00:00,2021-11-11 16:15:00,0.36,0.85
220,2021-11-11 17:15:00,2021-11-11 17:30:00,0.47,0.85
221,2021-11-11 18:30:00,2021-11-11 18:45:00,0.37,0.84
222,2021-11-11 19:45:00,2021-11-11 20:00:00,0.39,0.98
223,2021-11-11 20:45:00,2021-11-11 20:45:00,0.12,0.19
224,2021-11-11 22:00:00,2021-11-11 22:15:00,0.3,0.74
225,2021-11-11 23:15:00,2021-11-11 23:30:00,0.28,0.7
226,2021-11-12 00:15:00,2021-11-12 00:30:00,0.28,0.71
227,2021-11-12 01:30:00,2021-11-12 01:45:00,0.3,0.72
228,2021-11-12 02:45:00,2021-11-12 03:00:00,0.33,0.84
229,2021-11-12 04:00:00,2021-11-12 04:15:00,0.43,0.83
230,2021-11-12 05:15:00,2021-11-12 05:30:00,0.4,0.85
231,2021-11-12 06:15:00,2021-11-12 06:30:00,0.32,0.82
232,2021-11-12 07:30:00,2021-11-12 07:45:00,0.47,0.9
233,2021-11-12 08:45:00,2021-11-12 09:00:00,0.36,0.88
234,2021-11-12 09:45:00,2021-11-12 10:00:00,0.32,0.82
235,2021-11-12 11:00:00,2021-11-12 11:15:00,0.45,0.87
236,2021-11-12 12:15:00,2021-11-12 12:30:00,0.38,0.86
237,2021-11-12 13:15:00,2021-11-12 13:45:00,0.34,0.86
238,2021-11-12 14:30:00,2021-11-12 14:45:00,0.39,0.87
239,2021-11-12 15:45:00,2021-11-12 16:00:00,0.38,0.83
240,2021-11-12 16:45:00,2021-11-12 17:15:00,0.33,0.85
241,2021-11-12 18:00:00,2021-11-12 18:15:00,0.39,0.84
242,2021-11-12 19:15:00,2021-11-12 19:30:00,0.44,0.89
243,2021-11-12 20:30:00,2021-11-12 20:45:00,0.34,0.84
244,2021-11-12 21:45:00,2021-11-12 22:00:00,0.32,0.72
245,2021-11-12 22:45:00,2021-11-12 23:00:00,0.29,0.72
246,2021-11-13 00:00:00,2021-11-13 00:15:00,0.37,0.77
247,2021-11-13 01:15:00,2021-11-13 01:30:00,0.48,0.76
248,2021-11-13 02:30:00,2021-11-13 02:45:00,0.37,0.75
249,2021-11-13 03:30:00,2021-11-13 03:45:00,0.36,0.9
250,2021-11-13 04:45:00,2021-11-13 05:00:00,0.48,0.88
251,2021-11-13 06:00:00,2021-11-13 06:15:00,0.33,0.82
252,2021-11-13 07:00:00,2021-11-13 07:15:00,0.35,0.86
253,2021-11-13 08:15:00,2021-11-13 08:30:00,0.43,0.85
254,2021-11-13 09:15:00,2021-11-13 09:30:00,0.31,0.72
255,2021-11-13 10:30:00,2021-11-13 10:45:00,0.45,0.77
256,2021-11-13 11:45:00,2021-11-13 12:00:00,0.34,0.76
257,2021-11-13 12:45:00,2021-11-13 13:00:00,0.31,0.77
258,2021-11-13 14:00:00,2021-11-13 14:15:00,0.44,0.76
259,2021-11-13 15:15:00,2021-11-13 15:30:00,0.37,0.76
260,2021-11-13 16:30:00,2021-11-13 16:45:00,0.3,0.74
261,2021-11-13 17:30:00,2021-11-13 17:45:00,0.31,0.74
262,2021-11-13 18:45:00,2021-11-13 19:00:00,0.41,0.88
263,2021-11-13 19:45:00,2021-11-13 20:15:00,0.35,0.89
264,2021-11-13 22:45:00,2021-11-13 23:00:00,0.37,0.71
265,2021-11-14 00:45:00,2021-11-14 00:45:00,0.12,0.62
266,2021-11-14 02:15:00,2021-11-14 02:30:00,0.38,0.71
267,2021-11-14 03:15:00,2021-11-14 03:30:00,0.31,0.77
268,2021-11-14 04:30:00,2021-11-14 04:45:00,0.37,0.92
269,2021-11-14 05:45:00,2021-11-14 06:00:00,0.46,0.9
270,2021-11-14 06:45:00,2021-11-14 07:00:00,0.28,0.7
271,2021-11-14 08:00:00,2021-11-14 08:15:00,0.37,0.76
272,2021-11-14 09:15:00,2021-11-14 09:30:00,0.43,0.75
273,2021-11-14 10:30:00,2021-11-14 10:45:00,0.32,0.75
274,2021-11-14 13:30:00,2021-11-14 13:45:00,0.49,0.86
275,2021-11-14 14:45:00,2021-11-14 15:00:00,0.38,0.82
276,2021-11-14 16:00:00,2021-11-14 16:15:00,0.31,0.77
277,2021-11-14 17:00:00,2021-11-14 17:15:00,0.34,0.77
278,2021-11-14 18:15:00,2021-11-14 18:30:00,0.43,0.76
279,2021-11-14 19:30:00,2021-11-14 19:45:00,0.46,0.76
280,2021-11-14 20:30:00,2021-11-14 20:45:00,0.28,0.71
281,2021-11-14 22:45:00,2021-11-14 23:00:00,0.34,0.7
282,2021-11-15 00:30:00,2021-11-15 00:45:00,0.43,0.69
283,2021-11-15 02:00:00,2021-11-15 02:15:00,0.42,0.66
284,2021-11-15 03:00:00,2021-11-15 03:30:00,0.38,0.96
285,2021-11-15 04:15:00,2021-11-15 04:30:00,0.38,0.88
286,2021-11-15 05:30:00,2021-11-15 05:45:00,0.43,0.91
287,2021-11-15 06:30:00,2021-11-15 07:00:00,0.35,0.88
288,2021-11-15 07:45:00,2021-11-15 08:00:00,0.45,0.91
289,2021-11-15 09:00:00,2021-11-15 09:15:00,0.36,0.91
290,2021-11-15 10:00:00,2021-11-15 10:15:00,0.34,0.88
291,2021-11-15 11:15:00,2021-11-15 11:30:00,0.41,0.8
292,2021-11-15 12:30:00,2021-11-15 12:45:00,0.39,0.79
293,2021-11-15 13:30:00,2021-11-15 13:45:00,0.29,0.74
294,2021-11-15 14:45:00,2021-11-15 15:00:00,0.44,0.94
295,2021-11-15 15:45:00,2021-11-15 16:15:00,0.37,0.94
296,2021-11-15 17:00:00,2021-11-15 17:15:00,0.39,0.9
297,2021-11-15 18:15:00,2021-11-15 18:30:00,0.4,0.88
298,2021-11-15 19:15:00,2021-11-15 19:45:00,0.35,0.9
299,2021-11-15 20:30:00,2021-11-15 20:45:00,0.44,0.89
300,2021-11-15 21:45:00,2021-11-15 22:00:00,0.49,0.74
301,2021-11-15 23:00:00,2021-11-15 23:15:00,0.34,0.77
302,2021-11-16 00:00:00,2021-11-16 00:15:00,0.29,0.72
