cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-25 07:45:00,2021-01-25 08:00:00,0.39,0.92
88,2021-01-25 09:00:00,2021-01-25 09:15:00,0.29,0.88
89,2021-01-25 11:15:00,2021-01-25 11:30:00,0.45,0.73
90,2021-01-25 13:00:00,2021-01-25 13:15:00,0.31,0.93
91,2021-01-25 14:00:00,2021-01-25 14:15:00,0.36,0.92
92,2021-01-25 15:00:00,2021-01-25 15:15:00,0.36,0.91
93,2021-01-25 16:15:00,2021-01-25 16:30:00,0.39,0.93
94,2021-01-25 18:15:00,2021-01-25 18:30:00,0.44,1.3
95,2021-01-25 19:30:00,2021-01-25 19:45:00,0.38,0.92
96,2021-01-25 20:45:00,2021-01-25 21:00:00,0.36,0.84
97,2021-01-25 22:00:00,2021-01-25 22:15:00,0.44,0.87
98,2021-01-25 23:15:00,2021-01-25 23:30:00,0.41,0.84
99,2021-01-26 00:30:00,2021-01-26 00:45:00,0.43,0.91
100,2021-01-26 01:45:00,2021-01-26 02:00:00,0.45,0.83
101,2021-01-26 03:00:00,2021-01-26 03:15:00,0.38,0.88
102,2021-01-26 04:15:00,2021-01-26 04:30:00,0.39,1.02
103,2021-01-26 05:00:00,2021-01-26 05:45:00,0.64,1.78
104,2021-01-26 06:15:00,2021-01-26 06:30:00,0.33,1.02
105,2021-01-26 07:15:00,2021-01-26 07:30:00,0.34,1.06
106,2021-01-26 08:15:00,2021-01-26 08:45:00,0.32,0.99
107,2021-01-26 09:45:00,2021-01-26 09:45:00,0.12,0.76
108,2021-01-26 12:30:00,2021-01-26 12:45:00,0.36,0.81
109,2021-01-26 13:30:00,2021-01-26 13:45:00,0.29,0.88
110,2021-01-26 14:30:00,2021-01-26 14:45:00,0.36,0.92
111,2021-01-26 15:30:00,2021-01-26 15:45:00,0.37,1.02
112,2021-01-26 16:15:00,2021-01-26 16:30:00,0.36,1.06
113,2021-01-26 18:15:00,2021-01-26 18:30:00,0.5,1.33
114,2021-01-26 19:15:00,2021-01-26 19:45:00,0.51,1.52
115,2021-01-26 20:15:00,2021-01-26 20:30:00,0.32,0.97
116,2021-01-26 21:15:00,2021-01-26 21:30:00,0.34,0.98
117,2021-01-26 22:15:00,2021-01-26 22:30:00,0.35,0.89
118,2021-01-26 23:00:00,2021-01-26 23:15:00,0.43,1.0
119,2021-01-26 23:45:00,2021-01-27 00:15:00,0.38,1.13
120,2021-01-27 00:45:00,2021-01-27 01:00:00,0.45,0.99
121,2021-01-27 01:30:00,2021-01-27 01:45:00,0.34,1.03
122,2021-01-27 02:30:00,2021-01-27 03:00:00,0.58,1.51
123,2021-01-27 03:45:00,2021-01-27 04:00:00,0.45,0.89
124,2021-01-27 04:30:00,2021-01-27 05:00:00,0.37,1.13
125,2021-01-27 05:30:00,2021-01-27 05:45:00,0.4,0.98
126,2021-01-27 06:30:00,2021-01-27 06:45:00,0.39,0.9
127,2021-01-27 07:30:00,2021-01-27 07:30:00,0.12,0.78
128,2021-01-27 08:30:00,2021-01-27 08:45:00,0.38,0.94
129,2021-01-27 09:45:00,2021-01-27 09:45:00,0.12,0.73
130,2021-01-27 12:00:00,2021-01-27 12:15:00,0.29,0.78
131,2021-01-27 13:00:00,2021-01-27 13:30:00,0.49,1.49
132,2021-01-27 14:15:00,2021-01-27 14:30:00,0.45,0.83
133,2021-01-27 15:30:00,2021-01-27 15:45:00,0.29,0.88
134,2021-01-27 18:15:00,2021-01-27 18:30:00,0.4,0.79
135,2021-01-27 20:15:00,2021-01-27 20:30:00,0.45,0.81
136,2021-01-27 22:15:00,2021-01-27 22:45:00,0.4,1.18
137,2021-01-28 00:30:00,2021-01-28 00:30:00,0.12,0.75
138,2021-01-28 02:15:00,2021-01-28 02:30:00,0.48,0.74
139,2021-01-28 04:00:00,2021-01-28 04:15:00,0.29,0.79
140,2021-01-28 05:15:00,2021-01-28 05:30:00,0.32,0.83
141,2021-01-28 06:30:00,2021-01-28 07:00:00,0.53,1.55
142,2021-01-28 08:15:00,2021-01-28 08:15:00,0.12,0.76
143,2021-01-28 13:00:00,2021-01-28 13:15:00,0.29,0.82
144,2021-01-28 14:45:00,2021-01-28 15:00:00,0.29,0.72
145,2021-01-28 16:30:00,2021-01-28 16:45:00,0.38,0.71
146,2021-01-28 21:00:00,2021-01-28 21:15:00,0.33,0.66
147,2021-01-28 23:30:00,2021-01-28 23:45:00,0.44,0.76
148,2021-01-29 01:30:00,2021-01-29 01:45:00,0.42,0.73
149,2021-01-29 03:45:00,2021-01-29 04:00:00,0.28,0.75
150,2021-01-29 04:45:00,2021-01-29 05:00:00,0.36,0.76
151,2021-01-29 06:45:00,2021-01-29 07:00:00,0.29,0.8
152,2021-01-29 08:15:00,2021-01-29 08:30:00,0.4,0.79
153,2021-01-29 09:45:00,2021-01-29 09:45:00,0.12,0.28
154,2021-01-29 13:00:00,2021-01-29 13:15:00,0.3,0.83
155,2021-01-29 14:30:00,2021-01-29 14:45:00,0.47,0.81
156,2021-01-29 15:45:00,2021-01-29 16:00:00,0.43,0.78
157,2021-01-29 18:15:00,2021-01-29 18:30:00,0.42,0.79
158,2021-01-29 19:45:00,2021-01-29 20:00:00,0.34,0.74
159,2021-01-29 22:15:00,2021-01-29 22:30:00,0.28,0.74
160,2021-01-30 00:45:00,2021-01-30 01:00:00,0.42,0.75
161,2021-01-30 02:30:00,2021-01-30 02:45:00,0.35,0.74
162,2021-01-30 04:15:00,2021-01-30 04:30:00,0.49,0.94
163,2021-01-30 05:30:00,2021-01-30 05:30:00,0.12,0.78
164,2021-01-30 06:30:00,2021-01-30 06:45:00,0.34,0.86
165,2021-01-30 07:45:00,2021-01-30 08:00:00,0.42,0.84
166,2021-01-30 09:30:00,2021-01-30 09:45:00,0.34,0.8
167,2021-01-30 13:00:00,2021-01-30 13:15:00,0.28,0.85
168,2021-01-30 14:15:00,2021-01-30 14:30:00,0.29,0.82
169,2021-01-30 15:45:00,2021-01-30 16:15:00,0.54,1.38
170,2021-01-30 17:15:00,2021-01-30 17:30:00,0.32,0.79
171,2021-01-30 19:30:00,2021-01-30 19:45:00,0.36,0.74
172,2021-01-30 21:45:00,2021-01-30 22:00:00,0.47,0.71
173,2021-01-31 00:00:00,2021-01-31 00:00:00,0.12,0.72
174,2021-01-31 02:00:00,2021-01-31 02:00:00,0.12,0.71
175,2021-01-31 03:45:00,2021-01-31 04:00:00,0.31,0.81
176,2021-01-31 05:00:00,2021-01-31 05:30:00,0.59,1.66
177,2021-01-31 06:30:00,2021-01-31 06:45:00,0.38,0.86
178,2021-01-31 08:00:00,2021-01-31 08:15:00,0.41,0.8
179,2021-01-31 09:45:00,2021-01-31 10:00:00,0.3,0.78
180,2021-01-31 13:00:00,2021-01-31 13:00:00,0.12,0.73
181,2021-01-31 15:00:00,2021-01-31 15:00:00,0.12,0.75
182,2021-01-31 16:00:00,2021-01-31 16:15:00,0.4,0.8
183,2021-01-31 17:15:00,2021-01-31 17:30:00,0.42,0.83
184,2021-01-31 19:45:00,2021-01-31 20:15:00,0.62,1.58
185,2021-01-31 22:00:00,2021-01-31 22:15:00,0.39,0.77
186,2021-02-01 00:00:00,2021-02-01 00:15:00,0.46,0.78
187,2021-02-01 02:00:00,2021-02-01 02:00:00,0.12,0.72
188,2021-02-01 03:45:00,2021-02-01 04:00:00,0.3,0.76
189,2021-02-01 04:45:00,2021-02-01 05:00:00,0.44,0.86
190,2021-02-01 06:00:00,2021-02-01 06:15:00,0.46,1.29
191,2021-02-01 07:30:00,2021-02-01 07:30:00,0.12,0.75
192,2021-02-01 09:00:00,2021-02-01 09:15:00,0.34,0.8
193,2021-02-01 13:00:00,2021-02-01 13:15:00,0.3,0.89
194,2021-02-01 14:15:00,2021-02-01 14:30:00,0.34,0.85
195,2021-02-01 15:45:00,2021-02-01 16:00:00,0.28,0.86
196,2021-02-01 18:15:00,2021-02-01 18:30:00,0.47,0.75
197,2021-02-01 21:00:00,2021-02-01 21:15:00,0.35,0.74
198,2021-02-01 23:30:00,2021-02-01 23:45:00,0.29,0.74
199,2021-02-02 01:45:00,2021-02-02 02:00:00,0.3,0.73
200,2021-02-02 04:00:00,2021-02-02 04:15:00,0.28,0.79
201,2021-02-02 05:15:00,2021-02-02 05:30:00,0.33,0.94
202,2021-02-02 06:15:00,2021-02-02 06:30:00,0.32,0.85
203,2021-02-02 08:00:00,2021-02-02 08:30:00,0.52,1.53
204,2021-02-02 13:00:00,2021-02-02 13:00:00,0.12,0.69
205,2021-02-02 14:45:00,2021-02-02 14:45:00,0.12,0.67
206,2021-02-02 16:15:00,2021-02-02 16:30:00,0.44,0.75
207,2021-02-02 20:30:00,2021-02-02 20:30:00,0.12,0.67
208,2021-02-02 22:30:00,2021-02-02 22:30:00,0.12,0.7
209,2021-02-03 00:30:00,2021-02-03 00:45:00,0.34,0.74
210,2021-02-03 02:30:00,2021-02-03 02:45:00,0.39,0.77
211,2021-02-03 04:00:00,2021-02-03 04:15:00,0.38,0.75
212,2021-02-03 05:15:00,2021-02-03 05:30:00,0.28,0.87
213,2021-02-03 06:30:00,2021-02-03 06:45:00,0.29,0.86
214,2021-02-03 08:15:00,2021-02-03 08:15:00,0.12,0.74
215,2021-02-03 12:15:00,2021-02-03 12:30:00,0.32,0.72
216,2021-02-03 13:45:00,2021-02-03 14:00:00,0.29,0.78
217,2021-02-03 15:15:00,2021-02-03 15:15:00,0.12,0.78
218,2021-02-03 16:45:00,2021-02-03 16:45:00,0.12,0.77
219,2021-02-03 19:45:00,2021-02-03 20:00:00,0.32,0.77
220,2021-02-03 21:30:00,2021-02-03 21:30:00,0.12,0.74
221,2021-02-04 00:30:00,2021-02-04 00:45:00,0.34,0.72
222,2021-02-04 02:15:00,2021-02-04 02:30:00,0.29,0.77
223,2021-02-04 03:45:00,2021-02-04 04:15:00,0.69,1.77
224,2021-02-04 05:00:00,2021-02-04 05:15:00,0.28,0.88
225,2021-02-04 06:00:00,2021-02-04 06:15:00,0.32,0.98
226,2021-02-04 07:00:00,2021-02-04 07:30:00,0.5,1.5
227,2021-02-04 08:15:00,2021-02-04 08:30:00,0.33,0.82
228,2021-02-04 13:00:00,2021-02-04 13:00:00,0.12,0.69
229,2021-02-04 14:30:00,2021-02-04 14:45:00,0.39,0.81
230,2021-02-04 15:45:00,2021-02-04 16:00:00,0.4,0.83
231,2021-02-04 18:15:00,2021-02-04 18:30:00,0.3,0.81
232,2021-02-04 19:45:00,2021-02-04 20:00:00,0.3,0.74
233,2021-02-04 21:30:00,2021-02-04 21:45:00,0.41,0.77
234,2021-02-04 23:15:00,2021-02-04 23:30:00,0.48,0.78
235,2021-02-05 01:00:00,2021-02-05 01:15:00,0.31,0.85
236,2021-02-05 02:30:00,2021-02-05 02:45:00,0.4,0.79
237,2021-02-05 04:00:00,2021-02-05 04:30:00,0.49,1.48
238,2021-02-05 05:15:00,2021-02-05 05:30:00,0.3,0.93
239,2021-02-05 06:15:00,2021-02-05 06:30:00,0.32,0.95
240,2021-02-05 07:15:00,2021-02-05 07:30:00,0.41,0.92
241,2021-02-05 08:15:00,2021-02-05 08:45:00,0.53,1.47
242,2021-02-05 13:00:00,2021-02-05 13:00:00,0.12,0.7
243,2021-02-05 14:45:00,2021-02-05 15:00:00,0.31,0.71
244,2021-02-05 16:15:00,2021-02-05 16:15:00,0.12,0.75
245,2021-02-05 19:15:00,2021-02-05 19:15:00,0.12,0.72
246,2021-02-05 21:00:00,2021-02-05 21:15:00,0.35,0.74
247,2021-02-05 22:45:00,2021-02-05 23:00:00,0.31,0.77
248,2021-02-06 00:30:00,2021-02-06 00:45:00,0.5,0.79
249,2021-02-06 02:15:00,2021-02-06 02:30:00,0.29,0.78
250,2021-02-06 04:00:00,2021-02-06 04:15:00,0.36,0.76
251,2021-02-06 05:00:00,2021-02-06 05:15:00,0.4,0.85
252,2021-02-06 06:15:00,2021-02-06 06:45:00,0.58,1.56
253,2021-02-06 08:30:00,2021-02-06 08:30:00,0.12,0.77
254,2021-02-06 10:45:00,2021-02-06 11:00:00,0.35,0.6
255,2021-02-06 13:00:00,2021-02-06 13:00:00,0.12,0.62
256,2021-02-06 14:45:00,2021-02-06 15:00:00,0.34,0.75
257,2021-02-06 16:30:00,2021-02-06 16:30:00,0.12,0.75
258,2021-02-07 00:15:00,2021-02-07 00:30:00,0.4,0.64
259,2021-02-07 01:45:00,2021-02-07 02:00:00,0.34,0.78
260,2021-02-07 03:15:00,2021-02-07 03:30:00,0.41,0.76
261,2021-02-07 04:30:00,2021-02-07 04:30:00,0.12,0.78
262,2021-02-07 05:30:00,2021-02-07 05:45:00,0.48,0.85
263,2021-02-07 07:15:00,2021-02-07 07:15:00,0.12,0.73
264,2021-02-07 08:45:00,2021-02-07 09:00:00,0.49,0.79
265,2021-02-07 10:15:00,2021-02-07 10:30:00,0.3,0.8
266,2021-02-07 13:00:00,2021-02-07 13:00:00,0.12,0.76
267,2021-02-07 14:15:00,2021-02-07 14:30:00,0.42,0.88
268,2021-02-07 15:30:00,2021-02-07 15:45:00,0.34,0.82
269,2021-02-07 16:45:00,2021-02-07 17:15:00,0.6,1.67
270,2021-02-07 19:15:00,2021-02-07 19:30:00,0.28,0.76
271,2021-02-07 20:30:00,2021-02-07 20:45:00,0.4,0.75
272,2021-02-07 22:00:00,2021-02-07 22:15:00,0.41,0.74
273,2021-02-07 23:30:00,2021-02-07 23:30:00,0.12,0.75
274,2021-02-08 00:45:00,2021-02-08 01:00:00,0.43,0.81
275,2021-02-08 02:15:00,2021-02-08 02:45:00,0.59,1.55
276,2021-02-08 03:45:00,2021-02-08 04:00:00,0.46,0.86
277,2021-02-08 04:30:00,2021-02-08 04:45:00,0.41,0.94
278,2021-02-08 05:30:00,2021-02-08 05:45:00,0.41,0.94
279,2021-02-08 06:30:00,2021-02-08 06:45:00,0.34,1.02
280,2021-02-08 07:30:00,2021-02-08 07:45:00,0.3,0.88
281,2021-02-08 08:15:00,2021-02-08 08:45:00,0.31,0.95
282,2021-02-08 12:15:00,2021-02-08 12:30:00,0.35,0.77
283,2021-02-08 13:30:00,2021-02-08 14:00:00,0.61,1.72
284,2021-02-08 15:15:00,2021-02-08 15:30:00,0.43,0.81
285,2021-02-08 16:30:00,2021-02-08 16:45:00,0.33,0.9
286,2021-02-08 18:15:00,2021-02-08 18:30:00,0.43,0.78
287,2021-02-08 19:45:00,2021-02-08 20:00:00,0.41,0.79
288,2021-02-08 21:15:00,2021-02-08 21:45:00,0.55,1.47
289,2021-02-08 23:15:00,2021-02-08 23:15:00,0.12,0.76
290,2021-02-09 00:45:00,2021-02-09 00:45:00,0.12,0.74
291,2021-02-09 02:15:00,2021-02-09 02:30:00,0.28,0.83
292,2021-02-09 03:45:00,2021-02-09 04:00:00,0.36,0.78
