cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-05-02 07:45:00,2021-05-02 08:00:00,0.34,0.49
88,2021-05-02 09:45:00,2021-05-02 09:45:00,0.12,0.4
89,2021-05-02 11:45:00,2021-05-02 12:00:00,0.36,0.59
90,2021-05-02 12:30:00,2021-05-02 12:45:00,0.31,0.48
91,2021-05-02 13:30:00,2021-05-02 13:45:00,0.45,0.8
92,2021-05-02 14:30:00,2021-05-02 14:30:00,0.12,0.4
93,2021-05-02 15:45:00,2021-05-02 16:00:00,0.29,0.64
94,2021-05-02 17:00:00,2021-05-02 17:00:00,0.12,0.45
95,2021-05-02 17:30:00,2021-05-02 17:45:00,0.46,0.93
96,2021-05-02 18:30:00,2021-05-02 18:45:00,0.35,0.84
97,2021-05-02 19:15:00,2021-05-02 21:00:00,1.67,4.68
98,2021-05-02 21:30:00,2021-05-02 21:30:00,0.12,0.45
99,2021-05-02 22:15:00,2021-05-02 22:30:00,0.32,0.76
100,2021-05-02 23:15:00,2021-05-02 23:15:00,0.12,0.52
101,2021-05-03 00:00:00,2021-05-03 00:15:00,0.44,0.83
102,2021-05-03 01:00:00,2021-05-03 01:00:00,0.12,0.47
103,2021-05-03 01:30:00,2021-05-03 01:45:00,0.45,0.66
104,2021-05-03 02:15:00,2021-05-03 02:45:00,0.42,1.02
105,2021-05-03 03:15:00,2021-05-03 04:00:00,1.0,1.38
106,2021-05-03 04:45:00,2021-05-03 04:45:00,0.12,0.45
107,2021-05-03 05:45:00,2021-05-03 05:45:00,0.12,0.46
108,2021-05-03 06:30:00,2021-05-03 06:30:00,0.12,0.37
109,2021-05-03 07:30:00,2021-05-03 07:45:00,0.29,0.64
110,2021-05-03 17:15:00,2021-05-03 17:30:00,0.39,0.72
111,2021-05-03 18:00:00,2021-05-03 18:15:00,0.48,0.79
112,2021-05-03 18:45:00,2021-05-03 19:00:00,0.43,0.98
113,2021-05-03 19:30:00,2021-05-03 21:00:00,1.65,4.37
114,2021-05-03 21:45:00,2021-05-03 22:00:00,0.35,0.81
115,2021-05-03 22:30:00,2021-05-03 22:45:00,0.34,0.75
116,2021-05-03 23:30:00,2021-05-03 23:45:00,0.35,0.84
117,2021-05-04 00:30:00,2021-05-04 00:45:00,0.38,0.76
118,2021-05-04 01:30:00,2021-05-04 01:45:00,0.36,0.74
119,2021-05-04 03:00:00,2021-05-04 03:00:00,0.12,0.59
120,2021-05-04 03:45:00,2021-05-04 04:00:00,0.43,0.73
121,2021-05-04 04:30:00,2021-05-04 04:45:00,0.29,0.7
122,2021-05-04 17:15:00,2021-05-04 17:30:00,0.36,0.68
123,2021-05-04 18:00:00,2021-05-04 18:15:00,0.32,0.75
124,2021-05-04 19:00:00,2021-05-04 19:00:00,0.12,0.43
125,2021-05-04 19:30:00,2021-05-04 20:00:00,0.64,2.0
126,2021-05-04 20:30:00,2021-05-04 20:30:00,0.12,0.34
127,2021-05-04 21:15:00,2021-05-04 21:30:00,0.32,0.57
128,2021-05-04 22:45:00,2021-05-04 22:45:00,0.12,0.37
129,2021-05-04 23:45:00,2021-05-05 00:00:00,0.37,0.47
130,2021-05-05 00:45:00,2021-05-05 01:00:00,0.46,0.43
131,2021-05-05 01:45:00,2021-05-05 02:00:00,0.32,0.67
132,2021-05-05 03:00:00,2021-05-05 03:00:00,0.12,0.4
133,2021-05-05 03:30:00,2021-05-05 03:45:00,0.36,0.47
134,2021-05-05 04:15:00,2021-05-05 04:30:00,0.38,0.74
135,2021-05-05 05:00:00,2021-05-05 05:15:00,0.36,0.62
