cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-31 11:45:00,2021-01-31 11:45:00,0.12,0.48
88,2021-01-31 12:15:00,2021-01-31 12:15:00,0.12,0.42
89,2021-01-31 12:45:00,2021-01-31 12:45:00,0.12,0.41
90,2021-01-31 13:30:00,2021-01-31 13:30:00,0.12,0.41
91,2021-01-31 14:00:00,2021-01-31 14:00:00,0.12,0.41
92,2021-01-31 14:30:00,2021-01-31 14:30:00,0.12,0.3
93,2021-01-31 15:00:00,2021-01-31 15:15:00,0.49,0.39
94,2021-01-31 15:45:00,2021-01-31 15:45:00,0.12,0.35
95,2021-01-31 16:15:00,2021-01-31 16:15:00,0.12,0.41
96,2021-01-31 16:45:00,2021-01-31 16:45:00,0.12,0.43
97,2021-01-31 17:15:00,2021-01-31 18:00:00,1.0,1.14
98,2021-01-31 18:30:00,2021-01-31 18:30:00,0.12,0.47
99,2021-01-31 19:00:00,2021-01-31 20:00:00,1.18,1.88
100,2021-01-31 20:30:00,2021-01-31 21:00:00,0.52,0.99
101,2021-02-01 03:15:00,2021-02-01 05:30:00,2.37,5.7
102,2021-02-01 06:00:00,2021-02-01 06:45:00,1.0,1.54
103,2021-02-01 07:15:00,2021-02-01 08:30:00,1.5,2.26
104,2021-02-01 09:00:00,2021-02-01 09:00:00,0.12,0.68
105,2021-02-01 09:30:00,2021-02-01 09:45:00,0.33,0.81
106,2021-02-01 11:00:00,2021-02-01 12:15:00,1.5,2.46
107,2021-02-01 12:45:00,2021-02-01 13:00:00,0.43,0.4
108,2021-02-01 13:30:00,2021-02-01 13:30:00,0.12,0.39
109,2021-02-01 14:00:00,2021-02-01 14:00:00,0.12,0.35
110,2021-02-01 14:30:00,2021-02-01 14:30:00,0.12,0.38
111,2021-02-01 15:00:00,2021-02-01 15:45:00,1.0,1.21
112,2021-02-01 16:15:00,2021-02-01 16:15:00,0.12,0.38
113,2021-02-01 17:45:00,2021-02-01 18:45:00,1.25,2.03
114,2021-02-01 19:15:00,2021-02-01 19:45:00,0.74,1.17
115,2021-02-01 20:15:00,2021-02-01 20:15:00,0.12,0.31
116,2021-02-01 20:45:00,2021-02-01 20:45:00,0.12,0.37
117,2021-02-02 03:15:00,2021-02-02 05:15:00,2.13,5.6
118,2021-02-02 05:45:00,2021-02-02 05:45:00,0.12,0.65
119,2021-02-02 06:15:00,2021-02-02 06:15:00,0.12,0.42
120,2021-02-02 06:45:00,2021-02-02 07:00:00,0.47,0.72
121,2021-02-02 07:30:00,2021-02-02 07:30:00,0.12,0.46
122,2021-02-02 08:00:00,2021-02-02 08:00:00,0.12,0.38
123,2021-02-02 08:30:00,2021-02-02 08:30:00,0.12,0.38
124,2021-02-02 09:00:00,2021-02-02 09:00:00,0.12,0.38
125,2021-02-02 09:30:00,2021-02-02 09:30:00,0.12,0.38
126,2021-02-02 11:00:00,2021-02-02 11:00:00,0.12,0.55
