cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-04 11:00:00,2021-01-04 11:30:00,0.6,3.17
88,2021-01-04 12:00:00,2021-01-04 12:15:00,0.41,1.73
89,2021-01-04 12:45:00,2021-01-04 13:00:00,0.42,1.86
90,2021-01-04 13:30:00,2021-01-04 14:00:00,0.35,1.97
91,2021-01-04 14:30:00,2021-01-04 14:45:00,0.42,2.19
92,2021-01-04 15:15:00,2021-01-04 15:30:00,0.49,2.23
93,2021-01-04 16:00:00,2021-01-04 16:15:00,0.36,1.99
94,2021-01-04 17:45:00,2021-01-04 18:30:00,0.72,4.0
95,2021-01-04 19:00:00,2021-01-04 19:15:00,0.39,2.15
96,2021-01-04 19:45:00,2021-01-04 20:00:00,0.37,2.14
97,2021-01-04 20:30:00,2021-01-04 21:45:00,1.14,5.22
98,2021-01-04 22:15:00,2021-01-04 22:30:00,0.45,2.14
99,2021-01-04 23:00:00,2021-01-04 23:30:00,0.44,2.48
100,2021-01-05 00:00:00,2021-01-05 00:30:00,0.45,2.61
101,2021-01-05 01:00:00,2021-01-05 01:30:00,0.45,2.65
102,2021-01-05 02:00:00,2021-01-05 02:15:00,0.35,2.05
103,2021-01-05 02:45:00,2021-01-05 03:15:00,0.4,2.24
104,2021-01-05 03:45:00,2021-01-05 04:00:00,0.42,2.05
105,2021-01-05 04:30:00,2021-01-05 05:00:00,0.38,2.24
106,2021-01-05 05:30:00,2021-01-05 05:45:00,0.43,2.13
107,2021-01-05 06:15:00,2021-01-05 06:45:00,0.46,2.68
108,2021-01-05 07:15:00,2021-01-05 07:30:00,0.43,2.07
109,2021-01-05 08:00:00,2021-01-05 09:15:00,1.18,4.16
110,2021-01-05 09:45:00,2021-01-05 09:45:00,0.12,0.79
111,2021-01-05 11:00:00,2021-01-05 11:30:00,0.65,3.55
112,2021-01-05 12:00:00,2021-01-05 12:15:00,0.33,1.81
113,2021-01-05 13:00:00,2021-01-05 13:15:00,0.35,1.95
114,2021-01-05 13:45:00,2021-01-05 14:00:00,0.4,1.83
115,2021-01-05 14:30:00,2021-01-05 14:45:00,0.38,2.12
116,2021-01-05 15:15:00,2021-01-05 15:30:00,0.32,1.61
117,2021-01-05 16:00:00,2021-01-05 16:15:00,0.42,1.92
118,2021-01-05 17:45:00,2021-01-05 18:15:00,0.68,3.63
119,2021-01-05 18:45:00,2021-01-05 20:00:00,1.1,4.11
120,2021-01-05 20:30:00,2021-01-05 20:45:00,0.32,1.84
121,2021-01-05 21:15:00,2021-01-05 21:30:00,0.39,1.93
122,2021-01-05 22:00:00,2021-01-05 22:15:00,0.38,1.94
123,2021-01-05 22:45:00,2021-01-05 22:45:00,0.12,0.31
124,2021-01-06 04:15:00,2021-01-06 04:30:00,0.45,1.94
125,2021-01-06 05:00:00,2021-01-06 05:15:00,0.47,1.82
126,2021-01-06 05:45:00,2021-01-06 06:00:00,0.37,1.85
127,2021-01-06 06:30:00,2021-01-06 07:45:00,1.09,3.98
128,2021-01-06 08:15:00,2021-01-06 08:30:00,0.44,2.05
129,2021-01-06 09:00:00,2021-01-06 09:30:00,0.36,2.06
130,2021-01-06 11:00:00,2021-01-06 11:45:00,0.71,3.82
131,2021-01-06 12:15:00,2021-01-06 12:30:00,0.41,1.95
132,2021-01-06 13:15:00,2021-01-06 13:30:00,0.42,1.99
133,2021-01-06 14:00:00,2021-01-06 14:15:00,0.47,2.48
134,2021-01-06 14:45:00,2021-01-06 15:15:00,0.41,2.3
135,2021-01-06 15:45:00,2021-01-06 16:00:00,0.47,2.14
136,2021-01-06 17:45:00,2021-01-06 18:15:00,0.7,3.73
137,2021-01-06 18:45:00,2021-01-06 19:15:00,0.36,2.04
138,2021-01-06 19:45:00,2021-01-06 20:00:00,0.41,2.15
139,2021-01-06 20:30:00,2021-01-06 20:45:00,0.37,2.1
140,2021-01-06 21:15:00,2021-01-06 21:45:00,0.41,2.25
141,2021-01-06 22:15:00,2021-01-06 22:30:00,0.37,2.1
142,2021-01-06 23:15:00,2021-01-06 23:45:00,0.41,2.32
143,2021-01-07 00:15:00,2021-01-07 00:30:00,0.45,2.16
144,2021-01-07 01:00:00,2021-01-07 01:15:00,0.35,2.0
145,2021-01-07 02:00:00,2021-01-07 02:15:00,0.39,2.09
146,2021-01-07 02:45:00,2021-01-07 03:00:00,0.39,2.04
147,2021-01-07 03:30:00,2021-01-07 04:00:00,0.37,2.09
148,2021-01-07 04:30:00,2021-01-07 04:45:00,0.5,2.04
149,2021-01-07 05:15:00,2021-01-07 05:45:00,0.37,2.1
150,2021-01-07 06:15:00,2021-01-07 06:30:00,0.4,1.95
151,2021-01-07 07:00:00,2021-01-07 07:15:00,0.44,1.98
152,2021-01-07 07:45:00,2021-01-07 08:15:00,0.36,2.06
153,2021-01-07 09:00:00,2021-01-07 09:30:00,0.44,2.43
154,2021-01-07 11:00:00,2021-01-07 12:00:00,1.15,4.2
155,2021-01-07 12:30:00,2021-01-07 12:45:00,0.44,1.48
156,2021-01-07 13:15:00,2021-01-07 14:00:00,1.0,2.9
157,2021-01-07 14:30:00,2021-01-07 14:45:00,0.33,1.25
158,2021-01-07 15:15:00,2021-01-07 15:30:00,0.34,1.84
159,2021-01-07 16:00:00,2021-01-07 16:15:00,0.44,1.74
160,2021-01-07 17:45:00,2021-01-07 18:15:00,0.66,3.54
161,2021-01-07 18:45:00,2021-01-07 19:30:00,0.9,4.1
162,2021-01-07 20:00:00,2021-01-07 20:15:00,0.35,2.01
163,2021-01-07 20:45:00,2021-01-07 21:15:00,0.39,2.22
164,2021-01-07 21:45:00,2021-01-07 22:00:00,0.42,2.05
165,2021-01-07 22:30:00,2021-01-07 23:00:00,0.37,2.14
166,2021-01-07 23:30:00,2021-01-07 23:45:00,0.41,2.06
167,2021-01-08 00:15:00,2021-01-08 00:30:00,0.39,2.02
168,2021-01-08 01:00:00,2021-01-08 01:30:00,0.38,2.12
169,2021-01-08 02:00:00,2021-01-08 02:15:00,0.48,2.04
170,2021-01-08 02:45:00,2021-01-08 03:15:00,0.38,2.19
171,2021-01-08 03:45:00,2021-01-08 04:00:00,0.39,2.03
172,2021-01-08 04:30:00,2021-01-08 04:45:00,0.38,2.16
173,2021-01-08 05:30:00,2021-01-08 05:45:00,0.36,2.03
174,2021-01-08 06:15:00,2021-01-08 06:30:00,0.45,2.28
175,2021-01-08 07:00:00,2021-01-08 07:15:00,0.44,2.19
176,2021-01-08 08:00:00,2021-01-08 08:15:00,0.33,1.79
177,2021-01-08 08:45:00,2021-01-08 09:00:00,0.34,1.87
178,2021-01-08 09:30:00,2021-01-08 09:45:00,0.44,1.83
179,2021-01-08 11:00:00,2021-01-08 11:30:00,0.51,2.67
180,2021-01-08 12:00:00,2021-01-08 12:00:00,0.12,1.34
181,2021-01-08 12:30:00,2021-01-08 13:15:00,0.95,2.74
182,2021-01-08 13:45:00,2021-01-08 14:00:00,0.44,1.92
183,2021-01-08 14:30:00,2021-01-08 14:45:00,0.34,1.86
184,2021-01-08 15:15:00,2021-01-08 15:30:00,0.34,1.92
185,2021-01-08 16:00:00,2021-01-08 16:15:00,0.37,2.15
186,2021-01-08 17:45:00,2021-01-08 19:45:00,2.05,9.39
187,2021-01-08 20:15:00,2021-01-08 20:45:00,0.45,2.69
188,2021-01-08 21:15:00,2021-01-08 21:45:00,0.47,2.86
189,2021-01-08 22:15:00,2021-01-08 22:30:00,0.44,2.48
190,2021-01-08 23:00:00,2021-01-08 23:45:00,0.57,3.39
191,2021-01-09 00:15:00,2021-01-09 00:45:00,0.52,3.22
192,2021-01-09 01:15:00,2021-01-09 01:45:00,0.5,3.02
193,2021-01-09 02:15:00,2021-01-09 02:45:00,0.53,3.21
