cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-06-13 14:00:00,2021-06-13 14:00:00,0.12,0.2
88,2021-06-13 15:45:00,2021-06-13 16:00:00,0.49,1.08
89,2021-06-13 16:30:00,2021-06-13 16:45:00,0.31,1.48
90,2021-06-13 17:30:00,2021-06-13 18:00:00,0.41,1.26
91,2021-06-13 19:15:00,2021-06-13 19:15:00,0.12,0.2
92,2021-06-13 20:15:00,2021-06-13 20:15:00,0.12,1.09
93,2021-06-13 20:45:00,2021-06-13 20:45:00,0.12,0.19
94,2021-06-14 00:30:00,2021-06-14 00:30:00,0.12,0.2
95,2021-06-14 03:15:00,2021-06-14 03:15:00,0.12,0.15
96,2021-06-14 05:00:00,2021-06-14 05:00:00,0.12,0.2
97,2021-06-14 06:15:00,2021-06-14 06:15:00,0.12,0.19
98,2021-06-14 08:15:00,2021-06-14 08:15:00,0.12,0.2
99,2021-06-14 10:00:00,2021-06-14 10:15:00,0.28,1.78
100,2021-06-14 11:45:00,2021-06-14 11:45:00,0.12,0.2
101,2021-06-14 13:30:00,2021-06-14 13:30:00,0.12,0.21
102,2021-06-14 14:30:00,2021-06-14 14:30:00,0.12,0.2
103,2021-06-14 15:30:00,2021-06-14 15:45:00,0.33,2.16
104,2021-06-14 17:45:00,2021-06-14 17:45:00,0.12,0.17
105,2021-06-14 19:30:00,2021-06-14 19:30:00,0.12,0.22
106,2021-06-14 20:15:00,2021-06-14 20:45:00,0.59,1.45
107,2021-06-14 23:30:00,2021-06-14 23:30:00,0.12,0.19
108,2021-06-15 02:30:00,2021-06-15 02:30:00,0.12,0.19
109,2021-06-15 04:45:00,2021-06-15 04:45:00,0.12,0.12
110,2021-06-15 05:45:00,2021-06-15 05:45:00,0.12,0.18
111,2021-06-15 07:30:00,2021-06-15 07:30:00,0.12,0.19
112,2021-06-15 08:00:00,2021-06-15 08:15:00,0.46,1.33
113,2021-06-15 10:00:00,2021-06-15 10:00:00,0.12,0.19
114,2021-06-15 10:45:00,2021-06-15 10:45:00,0.12,0.19
115,2021-06-15 11:15:00,2021-06-15 11:15:00,0.12,0.17
116,2021-06-15 12:00:00,2021-06-15 12:00:00,0.12,0.19
117,2021-06-15 14:15:00,2021-06-15 14:15:00,0.12,0.54
118,2021-06-15 15:15:00,2021-06-15 15:15:00,0.12,0.11
119,2021-06-15 17:15:00,2021-06-15 17:15:00,0.12,0.23
120,2021-06-15 18:00:00,2021-06-15 18:15:00,0.33,1.54
121,2021-06-15 19:15:00,2021-06-15 19:15:00,0.12,0.19
122,2021-06-15 21:00:00,2021-06-15 21:00:00,0.12,0.2
123,2021-06-15 21:30:00,2021-06-15 21:45:00,0.33,0.94
124,2021-06-15 22:30:00,2021-06-15 22:30:00,0.12,0.19
125,2021-06-16 00:45:00,2021-06-16 00:45:00,0.12,0.13
126,2021-06-16 04:30:00,2021-06-16 04:30:00,0.12,0.21
127,2021-06-16 05:30:00,2021-06-16 05:30:00,0.12,0.19
128,2021-06-16 06:45:00,2021-06-16 06:45:00,0.12,0.2
129,2021-06-16 07:45:00,2021-06-16 07:45:00,0.12,0.2
130,2021-06-16 10:00:00,2021-06-16 10:00:00,0.12,0.23
131,2021-06-16 10:30:00,2021-06-16 11:00:00,0.71,1.08
132,2021-06-16 11:30:00,2021-06-16 11:45:00,0.34,1.29
133,2021-06-16 12:45:00,2021-06-16 12:45:00,0.12,0.19
134,2021-06-16 17:15:00,2021-06-16 17:15:00,0.12,0.22
135,2021-06-16 18:30:00,2021-06-16 18:45:00,0.41,0.33
136,2021-06-16 20:15:00,2021-06-16 21:00:00,0.81,2.37
137,2021-06-17 00:15:00,2021-06-17 00:15:00,0.12,0.2
138,2021-06-17 03:00:00,2021-06-17 03:00:00,0.12,0.19
139,2021-06-17 05:00:00,2021-06-17 05:00:00,0.12,0.2
140,2021-06-17 05:30:00,2021-06-17 05:30:00,0.12,0.2
141,2021-06-17 06:15:00,2021-06-17 06:15:00,0.12,0.2
142,2021-06-17 07:45:00,2021-06-17 08:30:00,0.87,1.62
143,2021-06-17 10:00:00,2021-06-17 10:00:00,0.12,0.22
144,2021-06-17 10:30:00,2021-06-17 10:30:00,0.12,0.2
145,2021-06-17 12:15:00,2021-06-17 12:15:00,0.12,0.2
146,2021-06-17 14:15:00,2021-06-17 14:15:00,0.12,0.19
147,2021-06-17 17:15:00,2021-06-17 17:15:00,0.12,1.14
148,2021-06-17 17:45:00,2021-06-17 17:45:00,0.12,0.2
149,2021-06-17 19:00:00,2021-06-17 19:00:00,0.12,0.19
150,2021-06-17 20:45:00,2021-06-17 20:45:00,0.12,0.2
151,2021-06-17 21:30:00,2021-06-17 21:30:00,0.12,0.2
152,2021-06-17 23:30:00,2021-06-17 23:30:00,0.12,0.2
153,2021-06-18 02:00:00,2021-06-18 02:00:00,0.12,0.2
154,2021-06-18 04:00:00,2021-06-18 04:00:00,0.12,0.16
155,2021-06-18 04:45:00,2021-06-18 04:45:00,0.12,0.21
156,2021-06-18 05:30:00,2021-06-18 05:45:00,0.32,0.88
157,2021-06-18 06:30:00,2021-06-18 06:30:00,0.12,0.2
158,2021-06-18 07:30:00,2021-06-18 07:30:00,0.12,0.19
159,2021-06-18 08:00:00,2021-06-18 08:00:00,0.12,0.23
160,2021-06-18 10:00:00,2021-06-18 10:00:00,0.12,0.22
161,2021-06-18 11:30:00,2021-06-18 11:30:00,0.12,0.2
162,2021-06-18 13:15:00,2021-06-18 13:15:00,0.12,0.2
163,2021-06-18 14:30:00,2021-06-18 14:45:00,0.33,0.8
164,2021-06-18 17:15:00,2021-06-18 17:15:00,0.12,0.22
165,2021-06-18 18:45:00,2021-06-18 18:45:00,0.12,0.19
166,2021-06-18 19:30:00,2021-06-18 19:45:00,0.49,0.48
167,2021-06-18 20:30:00,2021-06-18 20:30:00,0.12,0.19
168,2021-06-18 21:30:00,2021-06-18 21:45:00,0.33,0.92
169,2021-06-18 23:00:00,2021-06-18 23:00:00,0.12,0.19
170,2021-06-19 01:45:00,2021-06-19 01:45:00,0.12,0.2
171,2021-06-19 04:15:00,2021-06-19 04:15:00,0.12,0.21
172,2021-06-19 06:15:00,2021-06-19 06:15:00,0.12,0.2
173,2021-06-19 07:00:00,2021-06-19 07:00:00,0.12,0.2
174,2021-06-19 08:30:00,2021-06-19 08:30:00,0.12,0.2
175,2021-06-19 10:15:00,2021-06-19 10:15:00,0.12,0.2
176,2021-06-19 12:30:00,2021-06-19 12:30:00,0.12,0.2
177,2021-06-19 13:30:00,2021-06-19 13:30:00,0.12,0.19
178,2021-06-19 15:00:00,2021-06-19 15:00:00,0.12,0.2
179,2021-06-19 15:30:00,2021-06-19 15:30:00,0.12,0.16
180,2021-06-19 17:15:00,2021-06-19 17:45:00,0.48,1.54
181,2021-06-19 18:15:00,2021-06-19 18:15:00,0.12,0.2
182,2021-06-19 19:45:00,2021-06-19 19:45:00,0.12,0.2
183,2021-06-19 20:45:00,2021-06-19 21:00:00,0.44,0.45
184,2021-06-19 22:00:00,2021-06-19 22:00:00,0.12,0.2
185,2021-06-20 00:15:00,2021-06-20 00:15:00,0.12,0.19
186,2021-06-20 03:00:00,2021-06-20 03:00:00,0.12,0.19
187,2021-06-20 05:15:00,2021-06-20 05:15:00,0.12,0.2
188,2021-06-20 06:00:00,2021-06-20 06:00:00,0.12,0.13
189,2021-06-20 07:00:00,2021-06-20 07:15:00,0.37,2.48
190,2021-06-20 08:15:00,2021-06-20 08:15:00,0.12,0.2
191,2021-06-20 09:30:00,2021-06-20 09:30:00,0.12,0.2
