cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-08-09 01:30:00,2021-08-09 01:45:00,0.3,1.7
88,2021-08-09 03:15:00,2021-08-09 03:30:00,0.31,1.61
89,2021-08-09 05:30:00,2021-08-09 08:45:00,3.32,7.36
90,2021-08-09 10:00:00,2021-08-09 12:00:00,2.2,5.19
91,2021-08-10 00:30:00,2021-08-10 01:30:00,1.24,9.77
92,2021-08-11 00:30:00,2021-08-11 01:45:00,1.35,10.76
93,2021-08-11 04:45:00,2021-08-11 04:45:00,0.12,1.25
94,2021-08-12 00:30:00,2021-08-12 01:45:00,1.28,10.17
95,2021-08-13 00:30:00,2021-08-13 02:00:00,1.6,12.72
96,2021-08-14 00:30:00,2021-08-14 01:45:00,1.36,10.73
97,2021-08-15 00:30:00,2021-08-15 01:30:00,1.25,9.86
98,2021-08-16 00:30:00,2021-08-16 01:45:00,1.39,10.77
99,2021-08-17 00:30:00,2021-08-17 01:15:00,1.0,7.89
100,2021-08-17 01:45:00,2021-08-17 01:45:00,0.12,1.48
101,2021-08-18 00:30:00,2021-08-18 02:00:00,1.59,12.69
102,2021-08-19 00:30:00,2021-08-19 01:30:00,1.21,9.54
103,2021-08-20 00:30:00,2021-08-20 01:30:00,1.16,9.19
104,2021-08-21 00:30:00,2021-08-21 02:00:00,1.75,13.93
105,2021-08-22 00:30:00,2021-08-22 02:00:00,1.53,12.11
106,2021-08-22 18:30:00,2021-08-22 19:30:00,1.11,8.89
107,2021-08-22 20:15:00,2021-08-22 21:00:00,0.76,6.11
108,2021-08-22 21:30:00,2021-08-22 22:00:00,0.35,2.81
109,2021-08-23 03:00:00,2021-08-23 03:15:00,0.45,1.88
110,2021-08-24 00:30:00,2021-08-24 01:30:00,1.14,9.04
111,2021-08-24 18:30:00,2021-08-24 19:45:00,1.34,7.82
112,2021-08-24 20:30:00,2021-08-24 21:00:00,0.36,2.91
113,2021-08-24 21:30:00,2021-08-24 22:15:00,0.86,6.96
114,2021-08-25 03:15:00,2021-08-25 03:15:00,0.12,1.88
115,2021-08-25 06:15:00,2021-08-25 08:45:00,2.74,6.01
116,2021-08-25 10:00:00,2021-08-25 10:30:00,0.7,1.56
117,2021-08-25 11:15:00,2021-08-25 11:30:00,0.35,0.46
118,2021-08-25 13:00:00,2021-08-25 13:00:00,0.12,0.42
119,2021-08-25 14:00:00,2021-08-25 14:00:00,0.12,0.4
120,2021-08-25 17:30:00,2021-08-25 17:45:00,0.41,2.69
121,2021-08-25 18:30:00,2021-08-25 18:45:00,0.46,3.49
122,2021-08-25 20:00:00,2021-08-25 20:15:00,0.49,3.08
123,2021-08-25 20:45:00,2021-08-25 21:30:00,0.72,5.75
124,2021-08-26 00:30:00,2021-08-26 00:30:00,0.12,1.92
125,2021-08-26 05:30:00,2021-08-26 08:15:00,2.81,6.24
126,2021-08-26 10:00:00,2021-08-26 10:00:00,0.12,0.44
127,2021-08-26 13:45:00,2021-08-26 13:45:00,0.12,0.13
128,2021-08-26 19:00:00,2021-08-26 20:15:00,1.21,9.73
129,2021-08-27 00:30:00,2021-08-27 00:30:00,0.12,1.82
130,2021-08-27 03:15:00,2021-08-27 03:30:00,0.29,1.73
131,2021-08-27 05:30:00,2021-08-27 08:00:00,2.46,5.46
132,2021-08-27 08:45:00,2021-08-27 08:45:00,0.12,0.1
133,2021-08-27 10:00:00,2021-08-27 10:30:00,0.51,1.15
134,2021-08-27 11:45:00,2021-08-27 11:45:00,0.12,0.35
135,2021-08-27 12:45:00,2021-08-27 13:00:00,0.33,0.45
136,2021-08-28 00:30:00,2021-08-28 01:45:00,1.38,10.9
137,2021-08-28 06:30:00,2021-08-28 08:45:00,2.21,4.91
138,2021-08-28 09:45:00,2021-08-28 10:00:00,0.36,0.54
139,2021-08-28 11:00:00,2021-08-28 11:15:00,0.47,0.52
140,2021-08-28 11:45:00,2021-08-28 11:45:00,0.12,0.54
141,2021-08-28 13:00:00,2021-08-28 13:15:00,0.32,0.68
142,2021-08-28 14:00:00,2021-08-28 14:00:00,0.12,0.43
143,2021-08-28 14:45:00,2021-08-28 15:00:00,0.45,1.01
144,2021-08-28 15:45:00,2021-08-28 16:00:00,0.36,0.78
145,2021-08-28 16:45:00,2021-08-28 17:00:00,0.49,1.13
146,2021-08-28 17:45:00,2021-08-28 18:15:00,0.68,1.57
147,2021-08-28 19:00:00,2021-08-28 19:30:00,0.59,1.39
148,2021-08-28 20:00:00,2021-08-28 20:30:00,0.55,1.25
149,2021-08-28 21:15:00,2021-08-28 21:45:00,0.49,1.16
150,2021-08-28 22:15:00,2021-08-28 22:30:00,0.44,0.68
151,2021-08-29 00:30:00,2021-08-29 01:45:00,1.48,11.77
152,2021-08-29 06:30:00,2021-08-29 08:30:00,1.93,4.47
153,2021-08-29 09:45:00,2021-08-29 10:00:00,0.31,0.56
154,2021-08-29 10:45:00,2021-08-29 10:45:00,0.12,0.38
155,2021-08-29 12:30:00,2021-08-29 12:30:00,0.12,0.35
156,2021-08-29 14:00:00,2021-08-29 14:00:00,0.12,0.38
157,2021-08-29 15:15:00,2021-08-29 15:15:00,0.12,0.4
158,2021-08-29 16:00:00,2021-08-29 16:15:00,0.44,0.62
159,2021-08-29 17:00:00,2021-08-29 19:15:00,2.34,11.63
160,2021-08-29 20:00:00,2021-08-29 22:15:00,2.32,11.71
161,2021-08-30 03:00:00,2021-08-30 03:15:00,0.41,2.13
162,2021-08-30 05:30:00,2021-08-30 08:45:00,3.31,7.68
163,2021-08-30 10:00:00,2021-08-30 11:15:00,1.43,3.47
164,2021-08-30 11:45:00,2021-08-30 12:15:00,0.4,0.97
165,2021-08-30 12:45:00,2021-08-30 13:00:00,0.45,0.83
166,2021-08-30 13:30:00,2021-08-30 14:00:00,0.69,1.69
167,2021-08-30 14:45:00,2021-08-30 15:00:00,0.49,1.21
168,2021-08-30 15:45:00,2021-08-30 15:45:00,0.12,0.59
169,2021-08-30 17:15:00,2021-08-30 20:15:00,3.12,7.86
170,2021-08-30 20:45:00,2021-08-30 21:15:00,0.71,1.79
171,2021-08-31 00:30:00,2021-08-31 01:30:00,1.21,9.45
172,2021-08-31 05:30:00,2021-08-31 05:45:00,0.32,0.65
