cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-04-22 19:15:00,2022-04-22 22:45:00,3.73,4.79
88,2022-04-23 01:00:00,2022-04-23 01:00:00,0.12,0.28
89,2022-04-23 01:45:00,2022-04-23 01:45:00,0.12,0.27
90,2022-04-23 02:15:00,2022-04-23 02:30:00,0.46,0.38
91,2022-04-23 03:00:00,2022-04-23 03:00:00,0.12,0.3
92,2022-04-23 03:30:00,2022-04-23 05:15:00,1.91,2.08
93,2022-04-23 05:45:00,2022-04-23 22:45:00,17.09,27.62
94,2022-04-24 01:45:00,2022-04-24 01:45:00,0.12,0.29
95,2022-04-24 02:45:00,2022-04-24 06:15:00,3.57,4.43
96,2022-04-24 06:45:00,2022-04-24 21:45:00,15.09,25.4
97,2022-04-24 23:45:00,2022-04-25 00:00:00,0.44,0.37
98,2022-04-25 00:30:00,2022-04-25 00:45:00,0.45,0.37
99,2022-04-25 01:15:00,2022-04-25 01:15:00,0.12,0.29
100,2022-04-25 01:45:00,2022-04-25 02:00:00,0.42,0.38
101,2022-04-25 02:30:00,2022-04-25 02:45:00,0.34,0.89
102,2022-04-25 03:30:00,2022-04-25 04:15:00,1.0,0.76
103,2022-04-25 04:45:00,2022-04-25 04:45:00,0.12,0.33
104,2022-04-25 05:15:00,2022-04-25 05:15:00,0.12,0.29
105,2022-04-25 05:45:00,2022-04-25 07:45:00,2.08,7.71
106,2022-04-25 12:00:00,2022-04-25 12:45:00,0.83,4.1
107,2022-04-25 17:00:00,2022-04-25 17:45:00,0.84,3.56
108,2022-04-25 19:15:00,2022-04-25 21:45:00,2.61,4.53
109,2022-04-25 23:30:00,2022-04-25 23:45:00,0.48,0.39
110,2022-04-26 00:15:00,2022-04-26 01:00:00,1.0,0.75
111,2022-04-26 01:30:00,2022-04-26 01:30:00,0.12,0.32
112,2022-04-26 02:00:00,2022-04-26 03:15:00,1.35,1.15
113,2022-04-26 03:45:00,2022-04-26 07:45:00,4.19,10.47
114,2022-04-26 09:30:00,2022-04-26 09:45:00,0.5,0.41
115,2022-04-26 10:30:00,2022-04-26 10:45:00,0.33,0.43
116,2022-04-26 12:00:00,2022-04-26 12:45:00,0.83,4.54
117,2022-04-26 17:00:00,2022-04-26 17:45:00,0.84,4.43
118,2022-04-26 19:15:00,2022-04-26 21:45:00,2.63,4.36
119,2022-04-26 22:45:00,2022-04-26 23:00:00,0.48,0.4
120,2022-04-26 23:30:00,2022-04-27 07:45:00,8.5,17.37
121,2022-04-27 12:00:00,2022-04-27 12:45:00,0.81,3.55
122,2022-04-27 17:00:00,2022-04-27 17:45:00,0.83,3.2
123,2022-04-27 19:15:00,2022-04-27 21:45:00,2.68,3.57
124,2022-04-27 23:15:00,2022-04-27 23:15:00,0.12,0.31
125,2022-04-27 23:45:00,2022-04-28 03:00:00,3.48,4.02
126,2022-04-28 03:30:00,2022-04-28 07:45:00,4.43,13.33
127,2022-04-28 12:00:00,2022-04-28 12:45:00,0.79,2.16
128,2022-04-28 17:00:00,2022-04-28 17:45:00,0.97,1.3
129,2022-04-28 19:15:00,2022-04-28 21:45:00,2.63,4.72
130,2022-04-29 00:00:00,2022-04-29 00:45:00,0.95,0.75
131,2022-04-29 01:15:00,2022-04-29 01:15:00,0.12,0.3
132,2022-04-29 01:45:00,2022-04-29 01:45:00,0.12,0.31
133,2022-04-29 02:15:00,2022-04-29 04:30:00,2.5,2.88
134,2022-04-29 05:00:00,2022-04-29 07:45:00,2.9,10.35
135,2022-04-29 12:00:00,2022-04-29 13:45:00,1.9,2.74
