cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-07 11:30:00,2021-01-07 12:00:00,0.35,1.69
88,2021-01-07 12:30:00,2021-01-07 12:45:00,0.45,0.74
89,2021-01-07 13:30:00,2021-01-07 13:45:00,0.31,1.12
90,2021-01-07 14:15:00,2021-01-07 14:30:00,0.35,0.92
91,2021-01-07 15:15:00,2021-01-07 15:30:00,0.34,1.47
92,2021-01-07 17:45:00,2021-01-07 18:00:00,0.49,2.1
93,2021-01-07 18:45:00,2021-01-07 19:00:00,0.43,0.9
94,2021-01-07 19:45:00,2021-01-07 20:15:00,0.69,3.38
95,2021-01-07 21:15:00,2021-01-07 21:15:00,0.12,0.87
96,2021-01-07 22:00:00,2021-01-07 22:30:00,0.75,1.51
97,2021-01-07 23:30:00,2021-01-07 23:45:00,0.33,0.91
98,2021-01-08 00:30:00,2021-01-08 00:30:00,0.12,0.88
99,2021-01-08 01:00:00,2021-01-08 01:15:00,0.5,2.04
100,2021-01-08 02:15:00,2021-01-08 02:15:00,0.12,0.88
101,2021-01-08 03:15:00,2021-01-08 04:45:00,1.57,7.46
102,2021-01-08 05:15:00,2021-01-08 05:30:00,0.32,0.93
103,2021-01-08 06:00:00,2021-01-08 07:30:00,1.66,4.81
104,2021-01-08 08:00:00,2021-01-08 08:15:00,0.32,1.09
105,2021-01-08 09:00:00,2021-01-08 09:30:00,0.7,2.09
106,2021-01-08 11:00:00,2021-01-08 11:15:00,0.28,1.13
107,2021-01-08 11:45:00,2021-01-08 11:45:00,0.12,0.91
108,2021-01-08 12:15:00,2021-01-08 13:30:00,1.5,4.06
109,2021-01-08 14:15:00,2021-01-08 16:15:00,2.25,9.32
110,2021-01-08 17:45:00,2021-01-09 09:45:00,16.14,68.03
111,2021-01-09 10:15:00,2021-01-09 11:00:00,1.0,2.45
112,2021-01-09 11:30:00,2021-01-09 12:15:00,0.78,3.77
113,2021-01-09 12:45:00,2021-01-09 13:30:00,0.96,2.34
114,2021-01-09 14:00:00,2021-01-09 14:45:00,0.84,2.17
115,2021-01-09 15:15:00,2021-01-09 16:45:00,1.64,6.06
116,2021-01-09 17:15:00,2021-01-09 19:00:00,1.97,5.54
117,2021-01-09 19:30:00,2021-01-09 20:00:00,0.59,2.83
118,2021-01-09 20:30:00,2021-01-09 22:00:00,1.69,7.31
119,2021-01-10 02:30:00,2021-01-10 03:30:00,1.03,4.95
120,2021-01-10 04:00:00,2021-01-10 04:00:00,0.12,0.57
121,2021-01-10 04:45:00,2021-01-10 07:30:00,2.97,9.85
122,2021-01-10 08:00:00,2021-01-10 08:00:00,0.12,0.96
123,2021-01-10 08:30:00,2021-01-10 08:30:00,0.12,0.85
124,2021-01-10 09:00:00,2021-01-10 11:45:00,2.91,9.62
125,2021-01-10 12:15:00,2021-01-10 12:30:00,0.4,1.93
126,2021-01-10 13:00:00,2021-01-10 18:30:00,5.75,21.04
127,2021-01-10 19:00:00,2021-01-10 20:15:00,1.46,5.42
128,2021-01-10 20:45:00,2021-01-10 21:45:00,1.24,4.62
129,2021-01-10 22:15:00,2021-01-10 22:45:00,0.7,3.38
130,2021-01-10 23:15:00,2021-01-11 03:45:00,4.75,17.63
131,2021-01-11 04:15:00,2021-01-11 09:45:00,5.71,20.34
132,2021-01-11 11:00:00,2021-01-11 16:15:00,5.44,17.92
133,2021-01-11 17:45:00,2021-01-12 02:00:00,8.44,40.47
134,2021-01-12 02:30:00,2021-01-12 03:45:00,1.42,7.11
135,2021-01-12 04:15:00,2021-01-12 04:45:00,0.42,2.0
136,2021-01-12 05:15:00,2021-01-12 06:00:00,0.89,4.3
137,2021-01-12 06:30:00,2021-01-12 06:45:00,0.4,1.32
138,2021-01-12 07:15:00,2021-01-12 08:30:00,1.37,4.8
139,2021-01-12 09:00:00,2021-01-12 09:45:00,1.0,2.28
140,2021-01-12 11:00:00,2021-01-12 16:00:00,4.98,18.49
141,2021-01-12 17:45:00,2021-01-12 23:30:00,5.94,22.99
142,2021-01-13 00:00:00,2021-01-13 00:45:00,1.0,3.5
143,2021-01-13 01:15:00,2021-01-13 03:00:00,1.93,6.54
144,2021-01-13 03:30:00,2021-01-13 04:00:00,0.49,2.39
145,2021-01-13 04:45:00,2021-01-13 05:00:00,0.48,1.72
146,2021-01-13 05:45:00,2021-01-13 06:15:00,0.55,2.66
147,2021-01-13 07:00:00,2021-01-13 07:00:00,0.12,1.13
148,2021-01-13 07:30:00,2021-01-13 08:00:00,0.47,2.29
149,2021-01-13 08:30:00,2021-01-13 08:45:00,0.41,1.06
150,2021-01-13 09:15:00,2021-01-13 09:45:00,0.55,2.66
151,2021-01-13 11:00:00,2021-01-13 11:15:00,0.31,0.71
