cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-01 06:45:00,2021-02-01 08:30:00,1.71,4.23
88,2021-02-01 09:15:00,2021-02-01 10:15:00,1.01,2.43
89,2021-02-01 11:15:00,2021-02-01 12:00:00,0.81,1.92
90,2021-02-01 13:00:00,2021-02-01 13:45:00,0.96,2.45
91,2021-02-01 14:30:00,2021-02-01 15:30:00,1.06,2.63
92,2021-02-01 16:30:00,2021-02-01 17:45:00,1.12,2.9
93,2021-02-01 18:15:00,2021-02-01 19:15:00,1.04,2.41
94,2021-02-01 20:00:00,2021-02-01 20:45:00,0.9,2.11
95,2021-02-01 21:30:00,2021-02-01 22:15:00,0.86,2.13
96,2021-02-01 23:00:00,2021-02-02 00:00:00,0.92,2.35
97,2021-02-02 00:45:00,2021-02-02 01:45:00,0.99,2.47
98,2021-02-02 02:30:00,2021-02-02 03:15:00,0.92,2.27
99,2021-02-02 04:00:00,2021-02-02 05:00:00,1.07,2.76
100,2021-02-02 05:30:00,2021-02-02 07:30:00,1.94,4.82
101,2021-02-02 08:15:00,2021-02-02 09:15:00,1.01,2.38
102,2021-02-02 10:00:00,2021-02-02 11:00:00,0.92,2.24
103,2021-02-02 12:00:00,2021-02-02 12:45:00,0.88,2.06
104,2021-02-02 14:15:00,2021-02-02 14:30:00,0.43,1.11
105,2021-02-02 15:15:00,2021-02-02 16:00:00,0.68,1.76
106,2021-02-02 16:30:00,2021-02-02 17:30:00,1.12,2.75
107,2021-02-02 18:15:00,2021-02-02 19:15:00,1.04,2.54
108,2021-02-02 20:30:00,2021-02-02 21:00:00,0.59,1.57
109,2021-02-02 21:45:00,2021-02-02 22:30:00,0.97,2.43
110,2021-02-02 23:15:00,2021-02-03 00:15:00,1.1,2.67
111,2021-02-03 01:00:00,2021-02-03 02:00:00,1.14,2.82
112,2021-02-03 02:30:00,2021-02-03 04:15:00,1.83,4.51
113,2021-02-03 05:00:00,2021-02-03 06:00:00,1.11,2.65
114,2021-02-03 06:45:00,2021-02-03 07:30:00,1.0,2.43
115,2021-02-03 08:30:00,2021-02-03 09:15:00,0.8,1.93
116,2021-02-03 10:30:00,2021-02-03 11:15:00,0.8,1.95
117,2021-02-03 12:00:00,2021-02-03 12:45:00,0.92,2.33
118,2021-02-03 13:45:00,2021-02-03 14:30:00,0.91,2.32
119,2021-02-03 15:15:00,2021-02-03 16:15:00,1.1,2.8
120,2021-02-03 17:00:00,2021-02-03 18:15:00,1.26,3.04
121,2021-02-03 19:00:00,2021-02-03 20:00:00,1.08,2.62
122,2021-02-03 20:45:00,2021-02-03 21:30:00,0.97,2.48
123,2021-02-03 22:15:00,2021-02-03 23:00:00,0.72,1.74
124,2021-02-04 00:00:00,2021-02-04 00:45:00,1.0,2.51
125,2021-02-04 01:30:00,2021-02-04 02:30:00,1.01,2.57
126,2021-02-04 03:15:00,2021-02-04 08:15:00,5.15,13.28
127,2021-02-04 09:15:00,2021-02-04 10:00:00,0.85,2.0
128,2021-02-04 12:00:00,2021-02-04 12:45:00,0.72,1.81
129,2021-02-04 13:45:00,2021-02-04 14:15:00,0.44,1.15
130,2021-02-04 15:00:00,2021-02-04 15:45:00,0.83,2.14
131,2021-02-04 16:15:00,2021-02-04 18:15:00,2.04,5.11
132,2021-02-04 19:00:00,2021-02-04 20:45:00,1.83,4.78
133,2021-02-04 21:30:00,2021-02-04 22:15:00,0.93,2.4
134,2021-02-04 23:00:00,2021-02-05 02:45:00,3.9,10.04
135,2021-02-05 03:30:00,2021-02-05 07:45:00,4.27,11.03
136,2021-02-05 08:45:00,2021-02-05 09:15:00,0.68,1.8
137,2021-02-05 10:45:00,2021-02-05 11:15:00,0.61,1.48
138,2021-02-05 13:30:00,2021-02-05 14:00:00,0.39,1.02
139,2021-02-05 15:00:00,2021-02-05 15:30:00,0.63,1.65
140,2021-02-05 16:15:00,2021-02-05 17:00:00,1.0,2.53
141,2021-02-05 17:45:00,2021-02-05 19:30:00,1.92,4.75
142,2021-02-05 20:15:00,2021-02-05 22:45:00,2.55,6.52
143,2021-02-05 23:15:00,2021-02-06 03:15:00,3.89,10.18
144,2021-02-06 04:00:00,2021-02-06 05:15:00,1.38,3.47
145,2021-02-06 06:00:00,2021-02-06 07:15:00,1.24,3.36
146,2021-02-06 07:45:00,2021-02-06 08:45:00,0.97,2.41
147,2021-02-06 09:45:00,2021-02-06 10:15:00,0.7,1.85
148,2021-02-06 11:15:00,2021-02-06 12:00:00,0.78,1.85
149,2021-02-06 13:00:00,2021-02-06 13:45:00,0.85,2.1
150,2021-02-06 14:45:00,2021-02-06 15:30:00,0.96,2.45
151,2021-02-06 16:15:00,2021-02-06 17:30:00,1.24,3.16
152,2021-02-06 18:00:00,2021-02-06 18:45:00,0.79,1.69
153,2021-02-06 20:45:00,2021-02-06 21:15:00,0.43,1.11
154,2021-02-06 22:15:00,2021-02-06 22:45:00,0.52,1.34
155,2021-02-06 23:30:00,2021-02-07 00:15:00,0.78,1.98
156,2021-02-07 00:45:00,2021-02-07 02:00:00,1.1,2.87
157,2021-02-07 02:30:00,2021-02-07 05:15:00,2.86,7.5
158,2021-02-07 06:00:00,2021-02-07 07:30:00,1.5,3.93
159,2021-02-07 08:15:00,2021-02-07 09:15:00,0.96,2.38
160,2021-02-07 10:00:00,2021-02-07 11:00:00,0.97,2.41
161,2021-02-07 11:45:00,2021-02-07 12:45:00,0.92,2.33
162,2021-02-07 13:15:00,2021-02-07 14:30:00,1.24,3.13
163,2021-02-07 15:15:00,2021-02-07 17:45:00,2.7,6.84
164,2021-02-07 18:30:00,2021-02-07 22:45:00,4.48,11.32
165,2021-02-07 23:30:00,2021-02-08 07:45:00,8.46,21.85
166,2021-02-08 08:30:00,2021-02-08 09:45:00,1.26,3.12
167,2021-02-08 10:45:00,2021-02-08 12:15:00,1.49,3.87
168,2021-02-08 13:15:00,2021-02-08 14:00:00,0.94,2.33
169,2021-02-08 14:45:00,2021-02-08 16:15:00,1.55,4.04
170,2021-02-08 17:00:00,2021-02-09 01:00:00,8.11,21.14
171,2021-02-09 01:45:00,2021-02-09 04:45:00,3.0,7.54
172,2021-02-09 05:15:00,2021-02-09 09:15:00,3.94,9.96
173,2021-02-09 10:00:00,2021-02-09 11:30:00,1.5,3.84
174,2021-02-09 12:15:00,2021-02-09 13:30:00,1.29,3.36
175,2021-02-09 14:15:00,2021-02-10 03:45:00,13.51,34.99
176,2021-02-10 04:30:00,2021-02-10 06:00:00,1.64,4.23
177,2021-02-10 06:45:00,2021-02-10 08:15:00,1.47,3.64
178,2021-02-10 09:00:00,2021-02-10 10:00:00,0.94,2.42
179,2021-02-10 10:45:00,2021-02-10 11:30:00,0.8,1.86
180,2021-02-10 12:45:00,2021-02-10 13:30:00,0.95,2.37
181,2021-02-10 14:15:00,2021-02-13 19:00:00,76.74,217.08
182,2021-02-13 19:30:00,2021-02-14 08:30:00,13.04,123.41
183,2021-02-14 09:00:00,2021-02-14 09:45:00,0.9,10.48
184,2021-02-14 10:15:00,2021-02-14 10:45:00,0.44,5.16
185,2021-02-14 11:15:00,2021-02-14 11:45:00,0.39,4.66
186,2021-02-14 12:15:00,2021-02-14 12:45:00,0.48,5.44
187,2021-02-14 13:30:00,2021-02-14 13:45:00,0.42,4.23
188,2021-02-14 14:30:00,2021-02-14 14:45:00,0.26,2.99
189,2021-02-14 15:30:00,2021-02-14 16:00:00,0.63,6.86
190,2021-02-14 16:45:00,2021-02-14 17:00:00,0.49,4.71
191,2021-02-14 17:45:00,2021-02-14 18:00:00,0.41,4.7
192,2021-02-14 18:30:00,2021-02-14 19:15:00,0.76,8.46
193,2021-02-14 19:45:00,2021-02-14 20:15:00,0.44,5.2
194,2021-02-14 20:45:00,2021-02-14 21:45:00,0.91,10.34
195,2021-02-14 22:15:00,2021-02-14 22:30:00,0.49,4.88
196,2021-02-14 23:15:00,2021-02-14 23:30:00,0.45,4.68
197,2021-02-15 00:00:00,2021-02-15 00:45:00,0.66,7.38
198,2021-02-15 01:15:00,2021-02-15 01:45:00,0.48,5.67
199,2021-02-15 02:15:00,2021-02-15 03:00:00,0.9,10.15
200,2021-02-15 03:45:00,2021-02-15 04:00:00,0.5,5.2
201,2021-02-15 04:45:00,2021-02-15 05:30:00,0.82,9.2
202,2021-02-15 06:00:00,2021-02-15 06:30:00,0.41,4.77
203,2021-02-15 07:00:00,2021-02-15 07:30:00,0.39,4.54
204,2021-02-15 08:00:00,2021-02-15 08:30:00,0.57,6.19
205,2021-02-15 09:30:00,2021-02-15 09:45:00,0.43,3.47
206,2021-02-15 11:15:00,2021-02-15 11:30:00,0.38,3.13
207,2021-02-15 13:00:00,2021-02-15 13:15:00,0.46,3.41
208,2021-02-15 14:15:00,2021-02-15 14:30:00,0.49,3.27
209,2021-02-15 15:15:00,2021-02-15 15:30:00,0.42,3.47
210,2021-02-15 16:15:00,2021-02-15 16:45:00,0.36,4.14
211,2021-02-15 17:15:00,2021-02-15 18:30:00,1.18,5.79
212,2021-02-15 19:15:00,2021-02-15 19:30:00,0.36,3.55
213,2021-02-15 20:15:00,2021-02-15 20:30:00,0.3,3.42
214,2021-02-15 21:15:00,2021-02-15 21:45:00,0.34,3.96
215,2021-02-15 22:15:00,2021-02-15 22:45:00,0.29,3.37
216,2021-02-15 23:15:00,2021-02-16 00:00:00,0.63,4.93
217,2021-02-16 00:45:00,2021-02-16 01:00:00,0.29,3.18
218,2021-02-16 01:45:00,2021-02-16 02:00:00,0.31,3.35
219,2021-02-16 02:45:00,2021-02-16 03:30:00,0.58,4.2
220,2021-02-16 04:00:00,2021-02-16 04:15:00,0.31,3.36
221,2021-02-16 05:00:00,2021-02-16 05:15:00,0.38,3.32
222,2021-02-16 06:00:00,2021-02-16 06:30:00,0.54,4.03
223,2021-02-16 07:15:00,2021-02-16 07:30:00,0.4,3.24
224,2021-02-16 09:00:00,2021-02-16 09:30:00,0.49,4.25
225,2021-02-16 11:00:00,2021-02-16 11:30:00,0.49,1.3
226,2021-02-16 13:30:00,2021-02-16 14:00:00,0.58,1.49
227,2021-02-16 15:00:00,2021-02-16 16:00:00,1.06,2.74
228,2021-02-16 16:45:00,2021-02-16 21:30:00,4.76,12.22
229,2021-02-16 22:15:00,2021-02-16 23:00:00,0.67,1.66
230,2021-02-17 00:30:00,2021-02-17 01:30:00,0.92,2.4
231,2021-02-17 02:15:00,2021-02-17 03:30:00,1.24,3.12
232,2021-02-17 04:15:00,2021-02-17 05:45:00,1.63,4.2
233,2021-02-17 06:45:00,2021-02-17 07:45:00,1.09,2.81
234,2021-02-17 08:45:00,2021-02-17 09:30:00,0.84,2.16
235,2021-02-17 11:00:00,2021-02-17 11:45:00,0.85,2.12
236,2021-02-17 12:45:00,2021-02-17 13:30:00,0.82,2.07
237,2021-02-17 14:45:00,2021-02-17 15:45:00,0.95,2.48
238,2021-02-17 16:30:00,2021-02-18 09:15:00,17.0,44.47
239,2021-02-18 13:15:00,2021-02-18 13:45:00,0.59,1.51
240,2021-02-18 15:00:00,2021-02-18 16:15:00,1.25,3.33
241,2021-02-18 17:00:00,2021-02-18 19:30:00,2.44,6.31
242,2021-02-18 20:15:00,2021-02-19 00:15:00,4.05,10.88
243,2021-02-19 01:45:00,2021-02-19 03:15:00,1.69,4.36
244,2021-02-19 04:15:00,2021-02-19 06:15:00,1.93,5.01
245,2021-02-19 07:15:00,2021-02-19 08:15:00,1.05,2.58
246,2021-02-19 09:30:00,2021-02-19 10:15:00,0.76,1.77
247,2021-02-19 12:45:00,2021-02-19 13:15:00,0.64,1.64
248,2021-02-19 15:15:00,2021-02-19 16:00:00,0.97,2.52
249,2021-02-19 16:45:00,2021-02-20 08:15:00,15.43,40.89
250,2021-02-20 10:30:00,2021-02-20 11:00:00,0.49,1.3
251,2021-02-20 15:00:00,2021-02-20 15:45:00,0.76,1.96
252,2021-02-20 16:30:00,2021-02-21 08:45:00,16.33,43.18
253,2021-02-21 15:15:00,2021-02-21 16:30:00,1.21,3.19
254,2021-02-21 17:00:00,2021-02-21 20:00:00,2.91,7.69
255,2021-02-21 23:00:00,2021-02-22 00:30:00,1.67,4.5
256,2021-02-22 01:00:00,2021-02-22 07:30:00,6.49,17.65
257,2021-02-22 15:30:00,2021-02-22 16:00:00,0.62,1.59
258,2021-02-22 16:45:00,2021-02-22 22:00:00,5.27,13.96
259,2021-02-22 22:45:00,2021-02-23 02:30:00,3.83,10.11
260,2021-02-23 03:15:00,2021-02-23 07:15:00,3.98,10.55
261,2021-02-23 08:45:00,2021-02-23 09:15:00,0.6,1.59
262,2021-02-23 15:45:00,2021-02-23 16:15:00,0.74,1.89
263,2021-02-23 17:00:00,2021-02-23 20:30:00,3.72,9.75
264,2021-02-23 21:30:00,2021-02-24 00:00:00,2.64,7.01
265,2021-02-24 01:00:00,2021-02-24 05:00:00,4.01,10.63
266,2021-02-24 05:45:00,2021-02-24 07:45:00,2.05,5.35
267,2021-02-24 16:00:00,2021-02-24 16:45:00,0.79,2.04
268,2021-02-24 17:15:00,2021-02-25 07:00:00,13.88,37.07
269,2021-02-25 16:00:00,2021-02-25 20:00:00,3.98,10.67
270,2021-02-25 20:45:00,2021-02-26 00:00:00,3.33,8.92
271,2021-02-26 00:45:00,2021-02-26 07:00:00,6.14,16.47
272,2021-02-26 15:30:00,2021-02-26 16:00:00,0.53,1.38
273,2021-02-26 16:45:00,2021-02-26 17:45:00,1.03,2.68
274,2021-02-26 18:30:00,2021-02-26 20:00:00,1.5,3.94
275,2021-02-26 20:45:00,2021-02-26 23:15:00,2.75,7.01
276,2021-02-27 00:45:00,2021-02-27 01:45:00,0.97,2.5
277,2021-02-27 02:30:00,2021-02-27 04:30:00,2.08,5.29
278,2021-02-27 05:30:00,2021-02-27 07:30:00,2.07,5.28
279,2021-02-27 08:15:00,2021-02-27 10:00:00,1.79,4.58
280,2021-02-27 11:00:00,2021-02-27 13:00:00,2.07,5.15
281,2021-02-27 13:45:00,2021-02-27 16:30:00,2.86,7.31
282,2021-02-27 17:30:00,2021-02-27 19:15:00,1.89,4.78
283,2021-02-27 20:15:00,2021-02-27 22:15:00,2.15,5.41
284,2021-02-27 23:15:00,2021-02-28 01:30:00,2.45,6.55
285,2021-02-28 02:30:00,2021-02-28 05:00:00,2.56,6.81
286,2021-02-28 05:45:00,2021-02-28 08:30:00,2.71,6.81
287,2021-02-28 09:30:00,2021-02-28 11:15:00,1.66,4.27
288,2021-02-28 12:00:00,2021-02-28 13:15:00,1.17,2.98
289,2021-02-28 14:45:00,2021-02-28 15:15:00,0.54,1.42
290,2021-02-28 16:00:00,2021-03-01 09:00:00,17.07,44.52
291,2021-03-01 12:00:00,2021-03-01 12:30:00,0.64,1.63
292,2021-03-01 15:45:00,2021-03-02 08:30:00,16.79,44.74
293,2021-03-02 16:45:00,2021-03-02 19:15:00,2.68,7.0
294,2021-03-02 20:15:00,2021-03-02 22:45:00,2.58,6.84
295,2021-03-02 23:45:00,2021-03-03 02:15:00,2.67,7.02
296,2021-03-03 03:15:00,2021-03-03 06:00:00,2.89,7.5
297,2021-03-03 07:15:00,2021-03-03 08:15:00,1.02,2.63
298,2021-03-03 14:30:00,2021-03-03 15:00:00,0.5,1.26
299,2021-03-03 16:00:00,2021-03-03 17:00:00,0.93,2.37
300,2021-03-03 17:45:00,2021-03-03 21:45:00,4.2,10.72
301,2021-03-03 22:45:00,2021-03-04 01:00:00,2.39,6.24
302,2021-03-04 02:00:00,2021-03-04 03:15:00,1.26,3.25
303,2021-03-04 04:15:00,2021-03-04 05:30:00,1.21,3.14
304,2021-03-04 06:30:00,2021-03-04 07:45:00,1.39,3.52
305,2021-03-04 14:15:00,2021-03-04 15:00:00,0.62,1.55
306,2021-03-04 16:15:00,2021-03-04 17:15:00,0.88,2.23
