cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-04-10 13:00:00,2022-04-10 13:15:00,0.47,1.35
88,2022-04-10 14:00:00,2022-04-10 14:15:00,0.45,1.35
89,2022-04-10 14:45:00,2022-04-10 15:00:00,0.3,0.88
90,2022-04-10 15:45:00,2022-04-10 15:45:00,0.12,0.55
91,2022-04-10 16:30:00,2022-04-10 16:30:00,0.12,0.51
92,2022-04-10 17:30:00,2022-04-10 17:30:00,0.12,0.61
93,2022-04-10 18:30:00,2022-04-10 18:45:00,0.34,0.55
94,2022-04-10 19:15:00,2022-04-10 19:30:00,0.31,0.61
95,2022-04-11 02:15:00,2022-04-11 03:00:00,0.83,4.31
96,2022-04-11 04:45:00,2022-04-11 09:45:00,5.03,15.32
97,2022-04-11 10:15:00,2022-04-11 10:30:00,0.41,0.69
98,2022-04-11 11:00:00,2022-04-11 11:15:00,0.48,0.68
99,2022-04-11 11:45:00,2022-04-11 12:00:00,0.48,0.88
100,2022-04-11 12:30:00,2022-04-11 12:45:00,0.47,0.55
101,2022-04-11 19:45:00,2022-04-11 19:45:00,0.12,0.36
102,2022-04-12 02:15:00,2022-04-12 03:15:00,1.16,6.03
103,2022-04-12 04:45:00,2022-04-12 09:15:00,4.57,13.52
104,2022-04-12 09:45:00,2022-04-12 10:00:00,0.34,0.67
105,2022-04-13 02:15:00,2022-04-13 03:15:00,1.03,5.45
106,2022-04-13 04:45:00,2022-04-13 07:15:00,2.56,7.35
107,2022-04-13 07:45:00,2022-04-13 08:15:00,0.47,1.38
108,2022-04-13 08:45:00,2022-04-13 09:00:00,0.36,0.55
109,2022-04-14 02:15:00,2022-04-14 03:45:00,1.62,8.57
110,2022-04-14 04:45:00,2022-04-14 05:45:00,1.23,2.15
111,2022-04-14 06:30:00,2022-04-14 06:45:00,0.34,0.96
112,2022-04-14 07:15:00,2022-04-14 07:30:00,0.45,1.12
113,2022-04-14 08:00:00,2022-04-14 08:15:00,0.3,0.68
114,2022-04-15 02:15:00,2022-04-15 03:00:00,0.95,5.09
115,2022-04-15 05:00:00,2022-04-15 05:00:00,0.12,0.43
116,2022-04-15 06:00:00,2022-04-15 06:15:00,0.33,0.44
117,2022-04-15 06:45:00,2022-04-15 06:45:00,0.12,0.36
118,2022-04-15 07:30:00,2022-04-15 07:30:00,0.12,0.41
119,2022-04-16 02:15:00,2022-04-16 02:45:00,0.64,3.35
120,2022-04-16 04:45:00,2022-04-16 05:45:00,1.12,2.85
121,2022-04-16 06:30:00,2022-04-16 06:45:00,0.42,1.16
122,2022-04-16 07:15:00,2022-04-16 07:45:00,0.42,1.24
123,2022-04-16 08:15:00,2022-04-16 08:30:00,0.33,0.68
124,2022-04-17 04:45:00,2022-04-17 09:00:00,4.18,12.56
125,2022-04-18 02:15:00,2022-04-18 03:15:00,1.08,5.62
126,2022-04-18 04:45:00,2022-04-18 09:00:00,4.18,12.63
127,2022-04-19 02:15:00,2022-04-19 03:15:00,1.18,6.19
128,2022-04-19 04:45:00,2022-04-19 09:15:00,4.57,12.39
129,2022-04-19 12:00:00,2022-04-19 12:15:00,0.47,0.44
130,2022-04-20 02:15:00,2022-04-20 04:00:00,1.88,9.99
131,2022-04-20 04:45:00,2022-04-20 08:15:00,3.63,10.62
132,2022-04-20 09:30:00,2022-04-20 09:30:00,0.12,0.41
133,2022-04-20 11:45:00,2022-04-20 11:45:00,0.12,0.49
134,2022-04-20 13:15:00,2022-04-20 13:15:00,0.12,0.47
135,2022-04-21 02:15:00,2022-04-21 03:00:00,0.85,4.47
136,2022-04-21 04:45:00,2022-04-21 08:30:00,3.83,11.3
137,2022-04-22 02:15:00,2022-04-22 04:15:00,2.12,11.3
138,2022-04-22 04:45:00,2022-04-22 07:45:00,2.96,8.81
139,2022-04-22 08:15:00,2022-04-22 08:30:00,0.48,1.04
140,2022-04-23 02:15:00,2022-04-23 02:45:00,0.75,3.89
141,2022-04-23 04:45:00,2022-04-23 06:45:00,2.08,5.99
142,2022-04-23 07:15:00,2022-04-23 07:45:00,0.49,1.42
143,2022-04-23 08:15:00,2022-04-23 08:45:00,0.53,1.51
144,2022-04-23 09:15:00,2022-04-23 09:30:00,0.46,0.55
145,2022-04-23 10:00:00,2022-04-23 10:15:00,0.39,0.71
146,2022-04-23 10:45:00,2022-04-23 11:00:00,0.34,0.69
147,2022-04-23 11:30:00,2022-04-23 11:30:00,0.12,0.47
148,2022-04-23 12:00:00,2022-04-23 12:15:00,0.32,0.56
149,2022-04-23 12:45:00,2022-04-23 13:00:00,0.49,0.57
150,2022-04-23 13:30:00,2022-04-23 13:45:00,0.33,0.61
151,2022-04-23 17:00:00,2022-04-23 17:00:00,0.12,0.4
152,2022-04-23 18:00:00,2022-04-23 18:00:00,0.12,0.5
153,2022-04-23 18:45:00,2022-04-23 19:00:00,0.43,0.47
154,2022-04-23 19:30:00,2022-04-23 19:30:00,0.12,0.42
155,2022-04-24 02:15:00,2022-04-24 03:15:00,1.12,5.9
156,2022-04-24 04:45:00,2022-04-24 07:45:00,3.02,8.74
157,2022-04-24 08:15:00,2022-04-24 08:45:00,0.51,1.54
158,2022-04-24 09:15:00,2022-04-24 09:30:00,0.41,0.99
159,2022-04-24 10:00:00,2022-04-24 10:15:00,0.32,0.79
160,2022-04-24 10:45:00,2022-04-24 11:30:00,0.88,1.29
161,2022-04-24 12:15:00,2022-04-24 12:15:00,0.12,0.54
162,2022-04-24 13:00:00,2022-04-24 13:00:00,0.12,0.5
163,2022-04-24 13:45:00,2022-04-24 14:00:00,0.32,0.48
164,2022-04-24 15:00:00,2022-04-24 15:00:00,0.12,0.41
165,2022-04-24 15:45:00,2022-04-24 15:45:00,0.12,0.49
166,2022-04-24 16:30:00,2022-04-24 16:30:00,0.12,0.53
167,2022-04-24 17:00:00,2022-04-24 17:15:00,0.34,0.79
168,2022-04-24 17:45:00,2022-04-24 18:45:00,0.93,1.48
169,2022-04-24 19:15:00,2022-04-24 19:30:00,0.39,0.87
170,2022-04-25 02:15:00,2022-04-25 03:00:00,0.79,4.17
171,2022-04-25 04:45:00,2022-04-25 06:45:00,2.08,5.95
172,2022-04-25 07:15:00,2022-04-25 07:45:00,0.43,1.22
173,2022-04-25 08:15:00,2022-04-25 08:30:00,0.4,1.16
174,2022-04-25 09:15:00,2022-04-25 09:15:00,0.12,0.69
175,2022-04-25 10:00:00,2022-04-25 10:00:00,0.12,0.6
