cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-05-23 00:00:00,2021-05-23 00:00:00,0.12,0.22
88,2021-05-23 01:00:00,2021-05-23 01:00:00,0.12,0.24
89,2021-05-23 01:45:00,2021-05-23 02:00:00,0.45,0.31
90,2021-05-23 02:45:00,2021-05-23 02:45:00,0.12,0.33
91,2021-05-23 03:30:00,2021-05-23 04:45:00,1.37,1.92
92,2021-05-23 05:15:00,2021-05-23 06:15:00,1.03,1.45
93,2021-05-23 06:45:00,2021-05-23 07:30:00,0.89,1.27
94,2021-05-23 08:00:00,2021-05-23 08:45:00,0.7,1.02
95,2021-05-23 09:15:00,2021-05-23 09:45:00,0.51,0.74
96,2021-05-23 10:15:00,2021-05-23 10:30:00,0.33,0.44
97,2021-05-23 11:15:00,2021-05-23 11:30:00,0.35,0.41
98,2021-05-23 12:00:00,2021-05-23 12:15:00,0.39,0.34
99,2021-05-23 13:00:00,2021-05-23 13:00:00,0.12,0.3
100,2021-05-23 13:45:00,2021-05-23 14:00:00,0.4,0.29
101,2021-05-23 14:45:00,2021-05-23 14:45:00,0.12,0.23
102,2021-05-23 15:45:00,2021-05-23 15:45:00,0.12,0.14
103,2021-05-23 16:30:00,2021-05-23 16:45:00,0.46,0.23
104,2021-05-23 17:45:00,2021-05-23 18:15:00,0.75,0.75
105,2021-05-23 19:15:00,2021-05-23 19:15:00,0.12,0.21
106,2021-05-23 22:30:00,2021-05-23 22:30:00,0.12,0.18
107,2021-05-23 23:30:00,2021-05-23 23:45:00,0.44,0.24
108,2021-05-24 00:30:00,2021-05-24 00:45:00,0.46,0.29
109,2021-05-24 01:30:00,2021-05-24 01:30:00,0.12,0.28
110,2021-05-24 02:30:00,2021-05-24 02:30:00,0.12,0.28
111,2021-05-24 03:15:00,2021-05-24 04:30:00,1.29,1.8
112,2021-05-24 05:00:00,2021-05-24 06:00:00,1.1,1.54
113,2021-05-24 06:30:00,2021-05-24 07:15:00,0.91,1.29
114,2021-05-24 07:45:00,2021-05-24 08:30:00,0.83,1.17
115,2021-05-24 09:15:00,2021-05-24 09:45:00,0.67,0.97
116,2021-05-24 10:15:00,2021-05-24 11:00:00,0.93,1.05
117,2021-05-24 11:45:00,2021-05-24 11:45:00,0.12,0.3
118,2021-05-24 12:30:00,2021-05-24 12:45:00,0.48,0.34
119,2021-05-24 13:30:00,2021-05-24 13:30:00,0.12,0.3
120,2021-05-24 14:15:00,2021-05-24 14:15:00,0.12,0.19
121,2021-05-24 15:15:00,2021-05-24 15:15:00,0.12,0.22
122,2021-05-24 16:00:00,2021-05-24 16:00:00,0.12,0.21
123,2021-05-24 17:00:00,2021-05-24 17:00:00,0.12,0.23
124,2021-05-24 17:45:00,2021-05-24 18:00:00,0.43,0.29
125,2021-05-24 18:45:00,2021-05-24 18:45:00,0.12,0.26
126,2021-05-24 19:30:00,2021-05-24 20:15:00,0.82,1.01
127,2021-05-24 22:00:00,2021-05-24 22:00:00,0.12,0.14
128,2021-05-24 22:45:00,2021-05-24 23:00:00,0.44,0.29
129,2021-05-24 23:45:00,2021-05-24 23:45:00,0.12,0.31
130,2021-05-25 00:30:00,2021-05-25 00:45:00,0.38,0.38
131,2021-05-25 01:30:00,2021-05-25 01:45:00,0.37,0.48
132,2021-05-25 02:15:00,2021-05-25 02:45:00,0.54,0.75
133,2021-05-25 03:30:00,2021-05-25 06:15:00,2.94,4.07
134,2021-05-25 06:45:00,2021-05-25 07:45:00,1.15,1.64
135,2021-05-25 08:15:00,2021-05-25 09:00:00,0.83,1.19
136,2021-05-25 09:45:00,2021-05-25 10:15:00,0.6,0.86
137,2021-05-25 10:45:00,2021-05-25 11:15:00,0.42,0.61
138,2021-05-25 11:45:00,2021-05-25 12:00:00,0.4,0.56
139,2021-05-25 12:45:00,2021-05-25 13:00:00,0.41,0.53
140,2021-05-25 13:45:00,2021-05-25 14:00:00,0.42,0.43
141,2021-05-25 14:45:00,2021-05-25 14:45:00,0.12,0.36
142,2021-05-25 15:30:00,2021-05-25 15:45:00,0.44,0.32
143,2021-05-25 16:30:00,2021-05-25 16:30:00,0.12,0.27
144,2021-05-25 17:30:00,2021-05-25 17:30:00,0.12,0.28
145,2021-05-25 18:15:00,2021-05-25 18:30:00,0.42,0.36
146,2021-05-25 19:15:00,2021-05-25 19:30:00,0.42,0.48
147,2021-05-25 20:00:00,2021-05-25 20:15:00,0.46,0.72
148,2021-05-25 21:15:00,2021-05-25 21:15:00,0.12,0.18
149,2021-05-25 22:15:00,2021-05-25 22:15:00,0.12,0.19
150,2021-05-25 23:15:00,2021-05-25 23:15:00,0.12,0.31
151,2021-05-26 00:00:00,2021-05-26 00:15:00,0.34,0.41
152,2021-05-26 01:00:00,2021-05-26 01:15:00,0.49,0.4
153,2021-05-26 02:00:00,2021-05-26 02:15:00,0.36,0.48
154,2021-05-26 03:00:00,2021-05-26 03:00:00,0.12,0.35
155,2021-05-26 03:45:00,2021-05-26 04:45:00,1.25,1.75
156,2021-05-26 05:30:00,2021-05-26 06:15:00,0.86,1.23
157,2021-05-26 06:45:00,2021-05-26 07:15:00,0.6,0.86
158,2021-05-26 08:00:00,2021-05-26 08:15:00,0.36,0.52
159,2021-05-26 08:45:00,2021-05-26 09:00:00,0.38,0.41
160,2021-05-26 09:45:00,2021-05-26 09:45:00,0.12,0.33
161,2021-05-26 10:30:00,2021-05-26 10:45:00,0.48,0.33
162,2021-05-26 11:30:00,2021-05-26 11:30:00,0.12,0.25
163,2021-05-26 12:15:00,2021-05-26 12:15:00,0.12,0.18
164,2021-05-26 13:15:00,2021-05-26 13:15:00,0.12,0.21
165,2021-05-26 14:15:00,2021-05-26 14:15:00,0.12,0.2
166,2021-05-26 15:15:00,2021-05-26 15:15:00,0.12,0.2
167,2021-05-26 16:15:00,2021-05-26 16:15:00,0.12,0.22
168,2021-05-26 17:15:00,2021-05-26 17:15:00,0.12,0.18
169,2021-05-26 18:00:00,2021-05-26 18:00:00,0.12,0.21
170,2021-05-26 19:00:00,2021-05-26 19:00:00,0.12,0.26
171,2021-05-26 19:45:00,2021-05-26 20:00:00,0.49,0.78
172,2021-05-26 22:15:00,2021-05-26 22:15:00,0.12,0.17
173,2021-05-26 23:15:00,2021-05-26 23:15:00,0.12,0.2
174,2021-05-27 00:15:00,2021-05-27 00:15:00,0.12,0.23
175,2021-05-27 01:15:00,2021-05-27 01:15:00,0.12,0.27
176,2021-05-27 02:00:00,2021-05-27 02:15:00,0.46,0.34
177,2021-05-27 03:00:00,2021-05-27 03:00:00,0.12,0.3
178,2021-05-27 03:30:00,2021-05-27 04:45:00,1.18,1.66
179,2021-05-27 05:15:00,2021-05-27 06:00:00,0.91,1.28
