cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-02-16 18:45:00,2022-02-16 20:45:00,2.16,3.95
88,2022-02-16 22:00:00,2022-02-16 22:00:00,0.12,0.32
89,2022-02-18 14:30:00,2022-02-18 15:00:00,0.51,0.9
90,2022-02-18 17:15:00,2022-02-18 17:15:00,0.12,0.16
91,2022-02-18 18:45:00,2022-02-18 19:30:00,0.73,1.92
92,2022-02-18 20:00:00,2022-02-18 21:15:00,1.38,2.5
93,2022-02-19 14:15:00,2022-02-19 14:15:00,0.12,0.23
94,2022-02-19 14:45:00,2022-02-19 16:45:00,2.11,3.94
95,2022-02-19 17:45:00,2022-02-19 19:45:00,2.0,3.78
96,2022-02-19 20:30:00,2022-02-19 21:15:00,0.84,1.61
97,2022-02-20 14:30:00,2022-02-20 15:15:00,0.77,2.03
98,2022-02-20 15:45:00,2022-02-20 16:00:00,0.39,0.67
99,2022-02-20 17:00:00,2022-02-20 17:30:00,0.5,0.91
100,2022-02-20 18:30:00,2022-02-20 18:45:00,0.49,0.85
101,2022-02-20 19:45:00,2022-02-20 20:15:00,0.49,0.9
102,2022-02-20 20:45:00,2022-02-20 21:15:00,0.64,1.2
103,2022-02-22 14:45:00,2022-02-22 15:00:00,0.47,0.78
104,2022-02-22 16:00:00,2022-02-22 16:15:00,0.42,0.78
105,2022-02-22 18:45:00,2022-02-22 19:00:00,0.48,0.75
106,2022-02-22 19:30:00,2022-02-22 19:45:00,0.37,0.47
107,2022-02-22 20:15:00,2022-02-22 21:00:00,0.77,1.43
108,2022-02-23 14:15:00,2022-02-23 14:15:00,0.12,0.33
109,2022-02-23 16:15:00,2022-02-23 16:45:00,0.51,0.96
110,2022-02-23 18:45:00,2022-02-23 21:15:00,2.68,5.37
111,2022-02-24 16:30:00,2022-02-24 17:15:00,1.0,1.01
112,2022-02-24 18:45:00,2022-02-24 19:15:00,0.61,1.12
113,2022-02-24 19:45:00,2022-02-24 21:15:00,1.49,2.76
114,2022-02-28 14:30:00,2022-02-28 15:15:00,0.6,1.12
115,2022-02-28 16:15:00,2022-02-28 16:30:00,0.47,0.19
116,2022-02-28 17:00:00,2022-02-28 17:15:00,0.48,0.22
117,2022-02-28 18:45:00,2022-02-28 22:30:00,3.91,7.39
118,2022-02-28 23:30:00,2022-03-01 00:30:00,0.99,1.91
119,2022-03-01 01:00:00,2022-03-01 01:15:00,0.33,0.49
120,2022-03-01 01:45:00,2022-03-01 03:15:00,1.38,2.67
121,2022-03-01 03:45:00,2022-03-01 04:45:00,1.04,2.02
122,2022-03-01 15:30:00,2022-03-01 17:15:00,2.0,2.66
123,2022-03-01 18:45:00,2022-03-01 21:15:00,2.6,5.61
124,2022-03-02 16:00:00,2022-03-02 16:30:00,0.66,1.73
125,2022-03-02 17:15:00,2022-03-02 17:15:00,0.12,0.45
126,2022-03-02 18:45:00,2022-03-02 21:15:00,2.67,5.14
127,2022-03-08 14:30:00,2022-03-08 14:30:00,0.12,0.46
128,2022-03-10 15:15:00,2022-03-10 15:45:00,0.59,1.6
129,2022-03-10 17:00:00,2022-03-10 17:15:00,0.35,0.65
130,2022-03-10 18:45:00,2022-03-10 21:15:00,2.58,4.82
131,2022-03-14 18:45:00,2022-03-14 19:00:00,0.45,0.78
132,2022-03-14 19:30:00,2022-03-14 20:15:00,1.0,1.04
133,2022-03-14 20:45:00,2022-03-14 20:45:00,0.12,0.2
134,2022-03-14 21:15:00,2022-03-14 21:15:00,0.12,0.21
135,2022-03-14 21:45:00,2022-03-14 21:45:00,0.12,0.23
136,2022-03-14 22:15:00,2022-03-14 22:30:00,0.45,0.39
137,2022-03-14 23:00:00,2022-03-14 23:00:00,0.12,0.21
138,2022-03-14 23:30:00,2022-03-15 00:45:00,1.5,1.11
139,2022-03-15 01:15:00,2022-03-15 01:15:00,0.12,0.3
140,2022-03-15 01:45:00,2022-03-15 01:45:00,0.12,0.31
141,2022-03-15 02:15:00,2022-03-15 02:15:00,0.12,0.35
142,2022-03-15 02:45:00,2022-03-15 03:00:00,0.5,0.35
143,2022-03-15 03:30:00,2022-03-15 04:15:00,0.99,1.43
144,2022-03-15 14:15:00,2022-03-15 14:15:00,0.12,0.32
145,2022-03-15 15:15:00,2022-03-15 15:15:00,0.12,0.31
146,2022-03-16 16:15:00,2022-03-16 17:00:00,0.68,1.77
147,2022-03-16 18:45:00,2022-03-16 20:00:00,1.25,2.3
148,2022-03-16 20:45:00,2022-03-16 21:45:00,1.11,2.06
149,2022-03-17 18:45:00,2022-03-17 19:00:00,0.3,0.46
150,2022-03-17 19:30:00,2022-03-17 21:00:00,1.68,3.76
151,2022-03-18 16:30:00,2022-03-18 16:45:00,0.47,0.75
152,2022-03-18 18:45:00,2022-03-18 20:00:00,1.4,2.58
153,2022-03-18 21:15:00,2022-03-18 21:15:00,0.12,0.3
154,2022-03-19 14:45:00,2022-03-19 14:45:00,0.12,0.27
155,2022-03-19 16:00:00,2022-03-19 16:15:00,0.48,0.77
156,2022-03-19 17:00:00,2022-03-19 17:30:00,0.47,0.87
157,2022-03-19 18:00:00,2022-03-19 18:30:00,0.56,1.04
158,2022-03-19 19:00:00,2022-03-19 19:30:00,0.51,0.96
159,2022-03-19 20:00:00,2022-03-19 20:15:00,0.39,0.38
160,2022-03-19 20:45:00,2022-03-19 20:45:00,0.12,0.34
161,2022-03-19 21:15:00,2022-03-19 21:15:00,0.12,0.38
162,2022-03-20 17:30:00,2022-03-20 19:30:00,2.01,3.7
163,2022-03-20 20:00:00,2022-03-20 21:15:00,1.4,3.42
164,2022-03-21 18:45:00,2022-03-21 19:45:00,1.07,1.97
165,2022-03-21 21:00:00,2022-03-21 21:15:00,0.44,0.18
166,2022-03-21 21:45:00,2022-03-21 22:00:00,0.5,0.2
167,2022-03-22 16:45:00,2022-03-22 16:45:00,0.12,0.16
168,2022-03-24 16:45:00,2022-03-24 17:15:00,0.67,1.76
169,2022-03-24 18:45:00,2022-03-24 19:30:00,1.0,0.84
170,2022-03-24 20:00:00,2022-03-24 21:15:00,1.5,2.1
171,2022-03-24 22:00:00,2022-03-25 01:00:00,3.25,2.86
172,2022-03-25 01:30:00,2022-03-25 02:30:00,1.25,1.09
173,2022-03-26 19:00:00,2022-03-26 19:15:00,0.32,0.35
174,2022-03-26 20:00:00,2022-03-26 21:15:00,1.5,2.98
175,2022-03-29 22:15:00,2022-03-29 22:30:00,0.47,0.45
176,2022-03-29 23:00:00,2022-03-29 23:00:00,0.12,0.34
177,2022-03-30 16:45:00,2022-03-30 17:15:00,0.67,1.23
178,2022-03-30 18:45:00,2022-03-30 21:00:00,2.45,3.56
179,2022-03-30 21:30:00,2022-03-30 21:45:00,0.44,0.36
180,2022-03-30 22:15:00,2022-03-30 22:15:00,0.12,0.21
181,2022-03-31 16:00:00,2022-03-31 16:30:00,0.5,0.93
182,2022-03-31 18:45:00,2022-03-31 19:00:00,0.36,0.58
183,2022-03-31 19:30:00,2022-03-31 19:30:00,0.12,0.44
184,2022-03-31 20:00:00,2022-03-31 20:15:00,0.35,0.45
185,2022-03-31 20:45:00,2022-03-31 23:00:00,2.45,3.94
186,2022-04-01 15:15:00,2022-04-01 15:30:00,0.38,0.74
187,2022-04-01 16:30:00,2022-04-01 17:15:00,0.82,1.61
188,2022-04-01 18:45:00,2022-04-01 19:00:00,0.48,0.92
189,2022-04-01 20:45:00,2022-04-01 22:15:00,1.65,3.13
190,2022-04-03 15:15:00,2022-04-03 16:15:00,1.01,1.93
191,2022-04-03 17:00:00,2022-04-03 20:15:00,3.18,6.52
192,2022-04-03 21:00:00,2022-04-03 21:15:00,0.5,0.23
193,2022-04-03 21:45:00,2022-04-03 22:00:00,0.5,0.27
194,2022-04-03 22:30:00,2022-04-03 22:45:00,0.49,0.28
195,2022-04-04 15:45:00,2022-04-04 15:45:00,0.12,0.36
196,2022-04-04 16:45:00,2022-04-04 16:45:00,0.12,0.39
