cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-28 14:45:00,2021-01-28 15:15:00,0.43,1.99
88,2021-01-28 16:00:00,2021-01-28 16:15:00,0.49,1.51
89,2021-01-28 18:15:00,2021-01-28 18:45:00,0.7,3.25
90,2021-01-28 19:45:00,2021-01-28 20:00:00,0.5,1.36
91,2021-01-28 20:45:00,2021-01-28 21:15:00,0.39,1.83
92,2021-01-28 22:00:00,2021-01-28 22:00:00,0.12,0.4
93,2021-01-28 23:00:00,2021-01-28 23:15:00,0.49,1.79
94,2021-01-29 00:15:00,2021-01-29 00:30:00,0.35,1.34
95,2021-01-29 01:15:00,2021-01-29 02:45:00,1.49,8.37
96,2021-01-29 03:30:00,2021-01-29 04:00:00,0.36,1.63
97,2021-01-29 04:45:00,2021-01-29 05:45:00,0.84,5.47
98,2021-01-29 06:15:00,2021-01-29 06:30:00,0.31,1.47
99,2021-01-29 07:15:00,2021-01-29 07:45:00,0.36,1.66
100,2021-01-29 08:30:00,2021-01-29 08:45:00,0.49,1.5
101,2021-01-29 09:45:00,2021-01-29 09:45:00,0.12,1.16
102,2021-01-29 11:00:00,2021-01-29 11:15:00,0.48,1.9
103,2021-01-29 12:15:00,2021-01-29 12:30:00,0.4,1.8
104,2021-01-29 13:30:00,2021-01-29 13:30:00,0.12,1.16
105,2021-01-29 14:30:00,2021-01-29 14:45:00,0.46,1.78
106,2021-01-29 15:45:00,2021-01-29 16:00:00,0.41,1.64
107,2021-01-29 16:45:00,2021-01-29 16:45:00,0.12,0.34
108,2021-01-29 18:15:00,2021-01-29 19:00:00,0.96,4.26
109,2021-01-29 20:00:00,2021-01-29 20:15:00,0.47,1.95
110,2021-01-29 21:15:00,2021-01-29 21:30:00,0.45,2.11
111,2021-01-29 22:45:00,2021-01-29 23:00:00,0.35,1.02
112,2021-01-29 23:45:00,2021-01-30 00:00:00,0.38,1.62
113,2021-01-30 01:00:00,2021-01-30 03:45:00,2.79,11.51
114,2021-01-30 04:30:00,2021-01-30 05:00:00,0.36,1.61
115,2021-01-30 05:45:00,2021-01-30 06:15:00,0.56,2.55
116,2021-01-30 07:00:00,2021-01-30 07:30:00,0.39,1.81
117,2021-01-30 08:15:00,2021-01-30 08:45:00,0.43,1.96
118,2021-01-30 09:30:00,2021-01-30 09:45:00,0.49,1.49
119,2021-01-30 10:45:00,2021-01-30 11:00:00,0.38,1.73
120,2021-01-30 11:45:00,2021-01-30 12:15:00,0.46,2.11
121,2021-01-30 13:00:00,2021-01-30 13:30:00,0.39,1.81
122,2021-01-30 14:15:00,2021-01-30 14:45:00,0.49,2.27
123,2021-01-30 15:30:00,2021-01-30 16:00:00,0.36,1.67
124,2021-01-30 16:45:00,2021-01-30 17:15:00,0.39,1.81
125,2021-01-30 18:00:00,2021-01-30 18:15:00,0.48,1.81
126,2021-01-30 19:15:00,2021-01-30 19:30:00,0.39,1.66
127,2021-01-30 20:15:00,2021-01-30 20:45:00,0.37,1.74
128,2021-01-30 21:30:00,2021-01-30 21:45:00,0.44,2.05
129,2021-01-30 23:00:00,2021-01-30 23:15:00,0.34,1.33
130,2021-01-31 00:00:00,2021-01-31 00:30:00,0.39,1.79
131,2021-01-31 01:15:00,2021-01-31 04:00:00,2.65,14.15
132,2021-01-31 04:45:00,2021-01-31 05:15:00,0.49,2.26
133,2021-01-31 06:15:00,2021-01-31 06:30:00,0.41,1.8
134,2021-01-31 07:15:00,2021-01-31 07:45:00,0.46,2.13
135,2021-01-31 08:45:00,2021-01-31 09:00:00,0.32,1.5
136,2021-01-31 09:45:00,2021-01-31 10:15:00,0.42,2.0
137,2021-01-31 11:00:00,2021-01-31 11:15:00,0.37,1.2
138,2021-01-31 12:15:00,2021-01-31 12:30:00,0.32,1.47
139,2021-01-31 13:15:00,2021-01-31 13:30:00,0.42,1.35
140,2021-01-31 14:30:00,2021-01-31 14:45:00,0.39,1.77
141,2021-01-31 15:30:00,2021-01-31 16:00:00,0.33,1.51
142,2021-01-31 16:45:00,2021-01-31 17:00:00,0.48,1.5
143,2021-01-31 17:45:00,2021-01-31 18:15:00,0.35,1.62
144,2021-01-31 19:00:00,2021-01-31 19:15:00,0.45,1.96
145,2021-01-31 20:15:00,2021-01-31 20:30:00,0.46,1.65
146,2021-01-31 21:30:00,2021-01-31 21:45:00,0.37,1.7
147,2021-01-31 22:45:00,2021-01-31 22:45:00,0.12,0.71
148,2021-01-31 23:30:00,2021-02-01 00:00:00,0.39,1.78
149,2021-02-01 00:45:00,2021-02-01 01:00:00,0.34,1.55
150,2021-02-01 01:30:00,2021-02-01 03:30:00,2.21,9.91
151,2021-02-01 04:15:00,2021-02-01 06:00:00,1.64,6.04
152,2021-02-01 06:45:00,2021-02-01 07:15:00,0.39,1.83
153,2021-02-01 08:00:00,2021-02-01 08:15:00,0.44,1.78
154,2021-02-01 09:15:00,2021-02-01 09:30:00,0.35,1.63
155,2021-02-01 11:00:00,2021-02-01 11:30:00,0.48,2.23
156,2021-02-01 12:15:00,2021-02-01 12:30:00,0.36,1.5
157,2021-02-01 13:30:00,2021-02-01 13:45:00,0.44,1.66
158,2021-02-01 14:30:00,2021-02-01 15:00:00,0.33,1.52
159,2021-02-01 15:45:00,2021-02-01 16:00:00,0.39,1.77
160,2021-02-01 18:15:00,2021-02-01 18:45:00,0.7,3.18
161,2021-02-01 19:45:00,2021-02-01 20:00:00,0.45,1.81
162,2021-02-01 21:00:00,2021-02-01 21:15:00,0.38,1.51
163,2021-02-01 22:30:00,2021-02-01 22:30:00,0.12,0.79
164,2021-02-01 23:30:00,2021-02-01 23:45:00,0.44,2.01
165,2021-02-02 00:45:00,2021-02-02 01:00:00,0.39,1.18
166,2021-02-02 01:30:00,2021-02-02 03:15:00,1.94,7.98
167,2021-02-02 04:15:00,2021-02-02 04:30:00,0.31,1.34
168,2021-02-02 05:00:00,2021-02-02 05:30:00,0.45,3.23
169,2021-02-02 06:30:00,2021-02-02 06:45:00,0.44,1.82
170,2021-02-02 07:45:00,2021-02-02 08:00:00,0.46,1.49
171,2021-02-02 08:45:00,2021-02-02 09:15:00,0.36,1.67
172,2021-02-02 11:00:00,2021-02-02 11:30:00,0.53,2.46
173,2021-02-02 12:15:00,2021-02-02 12:30:00,0.39,1.35
174,2021-02-02 13:30:00,2021-02-02 13:45:00,0.34,1.35
175,2021-02-02 14:30:00,2021-02-02 14:45:00,0.33,1.35
176,2021-02-02 15:45:00,2021-02-02 16:00:00,0.48,1.58
177,2021-02-02 16:45:00,2021-02-02 16:45:00,0.12,0.32
178,2021-02-02 18:15:00,2021-02-02 18:45:00,0.57,2.6
179,2021-02-02 19:45:00,2021-02-02 19:45:00,0.12,1.15
180,2021-02-02 20:45:00,2021-02-02 21:00:00,0.47,1.35
181,2021-02-02 22:00:00,2021-02-02 22:00:00,0.12,0.41
182,2021-02-02 22:45:00,2021-02-02 23:00:00,0.31,1.33
183,2021-02-03 00:00:00,2021-02-03 00:15:00,0.49,1.18
184,2021-02-03 01:15:00,2021-02-03 03:45:00,2.67,11.08
185,2021-02-03 04:45:00,2021-02-03 05:30:00,0.94,3.26
186,2021-02-03 06:00:00,2021-02-03 06:15:00,0.36,1.66
187,2021-02-03 07:15:00,2021-02-03 07:15:00,0.12,1.03
188,2021-02-03 08:15:00,2021-02-03 08:30:00,0.41,1.36
189,2021-02-03 09:15:00,2021-02-03 09:30:00,0.29,1.21
190,2021-02-03 11:00:00,2021-02-03 11:15:00,0.46,1.86
191,2021-02-03 12:15:00,2021-02-03 12:30:00,0.43,0.89
192,2021-02-03 13:15:00,2021-02-03 13:45:00,0.33,1.52
193,2021-02-03 14:30:00,2021-02-03 14:45:00,0.38,1.49
194,2021-02-03 15:45:00,2021-02-03 16:00:00,0.41,1.66
195,2021-02-03 18:15:00,2021-02-03 18:45:00,0.64,2.9
196,2021-02-03 19:45:00,2021-02-03 20:00:00,0.39,1.34
197,2021-02-03 21:00:00,2021-02-03 21:15:00,0.28,1.31
198,2021-02-03 23:30:00,2021-02-03 23:45:00,0.41,1.74
199,2021-02-04 00:30:00,2021-02-04 01:00:00,0.33,1.47
200,2021-02-04 01:30:00,2021-02-04 03:15:00,1.7,9.57
201,2021-02-04 04:00:00,2021-02-04 04:15:00,0.35,1.58
202,2021-02-04 05:00:00,2021-02-04 05:45:00,0.69,4.09
203,2021-02-04 06:30:00,2021-02-04 07:00:00,0.46,2.14
204,2021-02-04 07:45:00,2021-02-04 08:00:00,0.48,1.8
205,2021-02-04 09:00:00,2021-02-04 09:15:00,0.28,1.2
206,2021-02-04 11:00:00,2021-02-04 11:15:00,0.44,1.52
207,2021-02-04 12:00:00,2021-02-04 12:15:00,0.29,1.18
208,2021-02-04 13:15:00,2021-02-04 13:30:00,0.36,1.19
209,2021-02-04 14:15:00,2021-02-04 14:45:00,0.41,1.91
210,2021-02-04 15:45:00,2021-02-04 16:00:00,0.29,1.04
211,2021-02-04 16:45:00,2021-02-04 16:45:00,0.12,0.69
212,2021-02-04 18:15:00,2021-02-04 18:45:00,0.55,2.51
213,2021-02-04 19:30:00,2021-02-04 20:00:00,0.39,1.81
214,2021-02-04 20:45:00,2021-02-04 21:00:00,0.47,1.5
215,2021-02-04 22:00:00,2021-02-04 22:00:00,0.12,0.37
216,2021-02-04 22:45:00,2021-02-04 23:15:00,0.45,2.03
217,2021-02-05 00:00:00,2021-02-05 00:15:00,0.49,1.62
218,2021-02-05 01:15:00,2021-02-05 02:45:00,1.56,8.84
219,2021-02-05 03:30:00,2021-02-05 04:00:00,0.43,1.92
220,2021-02-05 04:45:00,2021-02-05 05:45:00,1.06,4.08
221,2021-02-05 06:15:00,2021-02-05 06:45:00,0.36,1.68
222,2021-02-05 07:30:00,2021-02-05 08:00:00,0.43,1.96
223,2021-02-05 08:45:00,2021-02-05 09:00:00,0.38,1.2
224,2021-02-05 11:00:00,2021-02-05 11:00:00,0.12,0.6
225,2021-02-05 12:00:00,2021-02-05 12:00:00,0.12,0.98
226,2021-02-05 13:00:00,2021-02-05 13:15:00,0.31,0.88
227,2021-02-05 14:15:00,2021-02-05 14:15:00,0.12,0.98
228,2021-02-05 15:15:00,2021-02-05 15:30:00,0.46,1.04
229,2021-02-05 16:15:00,2021-02-05 16:45:00,0.33,1.51
230,2021-02-05 18:15:00,2021-02-05 18:30:00,0.49,1.94
231,2021-02-05 19:30:00,2021-02-05 19:45:00,0.3,1.05
232,2021-02-05 20:30:00,2021-02-05 20:45:00,0.42,1.64
233,2021-02-05 21:45:00,2021-02-05 22:00:00,0.33,1.5
234,2021-02-05 23:00:00,2021-02-05 23:00:00,0.12,0.84
235,2021-02-06 00:00:00,2021-02-06 00:15:00,0.36,1.62
236,2021-02-06 01:00:00,2021-02-06 03:45:00,2.76,12.44
237,2021-02-06 04:30:00,2021-02-06 05:00:00,0.33,1.43
238,2021-02-06 05:45:00,2021-02-06 06:15:00,0.49,2.26
239,2021-02-06 07:00:00,2021-02-06 07:15:00,0.46,2.11
240,2021-02-06 08:15:00,2021-02-06 08:30:00,0.31,1.36
241,2021-02-06 09:15:00,2021-02-06 09:30:00,0.38,1.2
242,2021-02-06 10:30:00,2021-02-06 10:45:00,0.43,1.85
243,2021-02-06 11:45:00,2021-02-06 12:00:00,0.31,1.36
244,2021-02-06 12:45:00,2021-02-06 13:00:00,0.4,1.2
245,2021-02-06 14:00:00,2021-02-06 14:15:00,0.36,1.36
246,2021-02-06 15:00:00,2021-02-06 15:15:00,0.31,1.42
247,2021-02-06 16:15:00,2021-02-06 16:30:00,0.45,1.66
248,2021-02-06 17:15:00,2021-02-06 17:45:00,0.33,1.52
249,2021-02-06 18:30:00,2021-02-06 18:45:00,0.39,1.69
250,2021-02-06 19:45:00,2021-02-06 20:00:00,0.44,1.65
251,2021-02-06 20:45:00,2021-02-06 21:15:00,0.36,1.66
252,2021-02-06 22:00:00,2021-02-06 22:00:00,0.12,0.4
253,2021-02-06 23:00:00,2021-02-06 23:30:00,0.53,2.37
254,2021-02-07 00:15:00,2021-02-07 00:30:00,0.37,1.48
255,2021-02-07 01:30:00,2021-02-07 03:00:00,1.65,9.91
256,2021-02-07 03:45:00,2021-02-07 04:15:00,0.36,1.63
257,2021-02-07 05:00:00,2021-02-07 05:30:00,0.51,2.36
258,2021-02-07 06:15:00,2021-02-07 06:45:00,0.46,2.13
259,2021-02-07 07:45:00,2021-02-07 08:15:00,0.51,2.39
260,2021-02-07 09:00:00,2021-02-07 09:15:00,0.32,0.9
261,2021-02-07 10:00:00,2021-02-07 10:15:00,0.37,1.51
262,2021-02-07 11:15:00,2021-02-07 11:30:00,0.48,2.05
263,2021-02-07 12:30:00,2021-02-07 12:45:00,0.39,1.36
264,2021-02-07 13:30:00,2021-02-07 14:00:00,0.36,1.67
265,2021-02-07 14:45:00,2021-02-07 15:00:00,0.39,1.5
266,2021-02-07 16:00:00,2021-02-07 16:15:00,0.47,1.95
267,2021-02-07 17:15:00,2021-02-07 17:30:00,0.39,1.65
268,2021-02-07 18:15:00,2021-02-07 18:45:00,0.53,2.46
269,2021-02-07 19:45:00,2021-02-07 20:00:00,0.46,1.79
270,2021-02-07 21:00:00,2021-02-07 21:30:00,0.57,2.67
271,2021-02-07 22:30:00,2021-02-07 22:45:00,0.47,0.71
272,2021-02-07 23:30:00,2021-02-08 00:00:00,0.46,2.07
273,2021-02-08 00:45:00,2021-02-08 05:00:00,4.16,18.73
274,2021-02-08 05:30:00,2021-02-08 06:30:00,1.12,4.78
275,2021-02-08 07:15:00,2021-02-08 07:45:00,0.57,2.64
276,2021-02-08 08:45:00,2021-02-08 09:00:00,0.47,1.8
277,2021-02-08 11:00:00,2021-02-08 11:30:00,0.51,2.34
278,2021-02-08 12:15:00,2021-02-08 12:45:00,0.36,1.64
279,2021-02-08 13:30:00,2021-02-08 14:00:00,0.42,1.95
280,2021-02-08 14:45:00,2021-02-08 15:00:00,0.47,1.88
281,2021-02-08 16:00:00,2021-02-08 16:30:00,0.52,2.39
282,2021-02-08 18:15:00,2021-02-08 19:00:00,0.95,4.16
283,2021-02-08 20:00:00,2021-02-08 20:30:00,0.56,2.61
284,2021-02-08 21:15:00,2021-02-08 21:45:00,0.53,2.41
285,2021-02-08 22:45:00,2021-02-08 23:00:00,0.33,1.16
286,2021-02-08 23:45:00,2021-02-09 00:15:00,0.56,2.46
287,2021-02-09 01:00:00,2021-02-09 03:00:00,1.87,9.42
288,2021-02-09 03:45:00,2021-02-09 04:15:00,0.57,2.54
289,2021-02-09 05:00:00,2021-02-09 05:45:00,0.77,4.48
290,2021-02-09 06:30:00,2021-02-09 07:15:00,0.77,3.37
291,2021-02-09 08:00:00,2021-02-09 08:45:00,0.64,2.78
292,2021-02-09 09:30:00,2021-02-09 09:45:00,0.37,1.7
293,2021-02-09 11:00:00,2021-02-09 11:45:00,0.79,3.5
294,2021-02-09 12:30:00,2021-02-09 13:00:00,0.46,2.1
295,2021-02-09 13:45:00,2021-02-09 14:15:00,0.57,2.5
296,2021-02-09 15:15:00,2021-02-09 15:45:00,0.52,2.39
297,2021-02-09 16:30:00,2021-02-09 16:45:00,0.42,1.86
298,2021-02-09 18:15:00,2021-02-09 19:00:00,0.88,3.95
299,2021-02-09 20:45:00,2021-02-09 21:15:00,0.65,3.05
300,2021-02-09 22:15:00,2021-02-09 22:15:00,0.12,0.65
301,2021-02-09 23:15:00,2021-02-09 23:45:00,0.51,2.41
302,2021-02-10 00:45:00,2021-02-10 00:45:00,0.12,0.25
303,2021-02-10 01:30:00,2021-02-10 03:15:00,1.85,10.18
304,2021-02-10 04:15:00,2021-02-10 04:30:00,0.35,1.64
305,2021-02-10 05:15:00,2021-02-10 05:45:00,0.55,4.73
306,2021-02-10 06:45:00,2021-02-10 07:30:00,0.69,3.23
307,2021-02-10 08:15:00,2021-02-10 09:15:00,1.12,3.63
308,2021-02-10 11:00:00,2021-02-10 11:15:00,0.36,1.07
309,2021-02-10 12:00:00,2021-02-10 13:00:00,0.98,4.79
310,2021-02-10 13:45:00,2021-02-10 13:45:00,0.12,0.27
311,2021-02-10 14:30:00,2021-02-10 15:30:00,0.94,4.59
312,2021-02-10 18:15:00,2021-02-10 20:15:00,1.99,8.82
313,2021-02-10 21:15:00,2021-02-10 22:15:00,1.13,5.1
314,2021-02-11 00:15:00,2021-02-11 04:00:00,3.66,17.38
315,2021-02-11 04:45:00,2021-02-11 07:45:00,3.08,14.08
316,2021-02-11 08:45:00,2021-02-11 09:45:00,1.18,5.11
317,2021-02-11 11:00:00,2021-02-11 12:45:00,1.78,7.85
318,2021-02-11 14:15:00,2021-02-11 15:15:00,1.09,4.93
319,2021-02-11 16:00:00,2021-02-11 16:45:00,0.85,3.71
320,2021-02-11 18:15:00,2021-02-11 22:00:00,3.77,16.37
321,2021-02-11 23:45:00,2021-02-12 04:15:00,4.5,21.4
322,2021-02-12 05:00:00,2021-02-12 08:15:00,3.21,14.91
323,2021-02-12 09:00:00,2021-02-12 09:45:00,0.82,3.59
324,2021-02-12 11:00:00,2021-02-12 12:30:00,1.66,7.34
325,2021-02-12 14:00:00,2021-02-12 15:15:00,1.15,5.3
326,2021-02-12 16:00:00,2021-02-12 16:45:00,0.79,3.54
327,2021-02-12 18:15:00,2021-02-12 20:45:00,2.65,11.72
328,2021-02-12 21:45:00,2021-02-12 22:00:00,0.34,1.35
329,2021-02-12 23:15:00,2021-02-13 00:15:00,1.25,5.3
330,2021-02-13 01:30:00,2021-02-13 03:15:00,1.88,13.3
331,2021-02-13 03:45:00,2021-02-13 07:15:00,3.52,15.41
332,2021-02-13 08:00:00,2021-02-13 09:30:00,1.52,6.68
333,2021-02-13 10:45:00,2021-02-13 11:30:00,0.92,4.13
334,2021-02-13 12:45:00,2021-02-13 13:45:00,0.95,4.37
335,2021-02-13 15:00:00,2021-02-13 15:45:00,0.94,4.28
