cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-11-05 04:15:00,2021-11-05 04:30:00,0.38,0.81
88,2021-11-05 05:45:00,2021-11-05 05:45:00,0.12,0.71
89,2021-11-05 07:00:00,2021-11-05 07:15:00,0.39,0.79
90,2021-11-05 08:15:00,2021-11-05 08:30:00,0.42,0.67
91,2021-11-05 13:45:00,2021-11-05 14:15:00,0.33,0.93
92,2021-11-05 15:15:00,2021-11-05 15:30:00,0.3,0.75
93,2021-11-05 16:00:00,2021-11-05 16:15:00,0.31,0.84
94,2021-11-05 17:15:00,2021-11-05 17:30:00,0.41,0.84
95,2021-11-05 18:30:00,2021-11-05 18:45:00,0.3,0.82
96,2021-11-05 19:45:00,2021-11-05 20:00:00,0.3,0.83
97,2021-11-05 20:30:00,2021-11-05 20:45:00,0.38,0.78
98,2021-11-05 21:15:00,2021-11-05 21:30:00,0.41,0.97
99,2021-11-05 22:15:00,2021-11-05 22:30:00,0.39,0.95
100,2021-11-05 23:15:00,2021-11-05 23:30:00,0.38,1.06
101,2021-11-06 01:15:00,2021-11-06 01:45:00,0.41,1.18
102,2021-11-06 03:00:00,2021-11-06 03:15:00,0.29,0.79
103,2021-11-06 04:45:00,2021-11-06 05:00:00,0.3,0.84
104,2021-11-06 06:00:00,2021-11-06 06:15:00,0.47,0.81
105,2021-11-06 07:15:00,2021-11-06 07:30:00,0.39,0.8
106,2021-11-06 08:45:00,2021-11-06 09:00:00,0.33,0.84
107,2021-11-06 10:00:00,2021-11-06 10:15:00,0.37,0.65
108,2021-11-06 12:30:00,2021-11-06 12:45:00,0.29,0.74
109,2021-11-06 15:00:00,2021-11-06 15:15:00,0.3,0.73
110,2021-11-06 16:30:00,2021-11-06 16:45:00,0.41,0.75
111,2021-11-06 18:15:00,2021-11-06 18:45:00,0.4,1.17
112,2021-11-06 19:30:00,2021-11-06 19:45:00,0.33,0.9
113,2021-11-06 21:00:00,2021-11-06 21:15:00,0.35,0.91
114,2021-11-06 22:15:00,2021-11-06 22:30:00,0.38,1.05
115,2021-11-06 23:30:00,2021-11-06 23:45:00,0.29,0.86
116,2021-11-07 00:30:00,2021-11-07 00:45:00,0.4,0.99
117,2021-11-07 02:45:00,2021-11-07 03:00:00,0.35,0.79
118,2021-11-07 04:15:00,2021-11-07 04:30:00,0.43,0.78
119,2021-11-07 05:45:00,2021-11-07 06:00:00,0.39,0.8
120,2021-11-07 06:30:00,2021-11-07 06:45:00,0.38,1.09
121,2021-11-07 07:30:00,2021-11-07 07:45:00,0.4,0.63
122,2021-11-07 09:00:00,2021-11-07 09:15:00,0.32,0.8
123,2021-11-07 10:45:00,2021-11-07 11:00:00,0.49,0.84
124,2021-11-07 14:30:00,2021-11-07 14:45:00,0.31,0.73
125,2021-11-07 16:30:00,2021-11-07 16:30:00,0.12,0.65
126,2021-11-07 18:00:00,2021-11-07 18:00:00,0.12,0.72
127,2021-11-07 19:30:00,2021-11-07 19:45:00,0.44,0.61
128,2021-11-07 21:45:00,2021-11-07 22:00:00,0.5,0.74
129,2021-11-07 23:30:00,2021-11-07 23:45:00,0.31,0.75
130,2021-11-08 01:00:00,2021-11-08 01:30:00,0.35,0.99
131,2021-11-08 02:30:00,2021-11-08 02:45:00,0.31,0.84
132,2021-11-08 04:00:00,2021-11-08 04:15:00,0.31,0.86
133,2021-11-08 05:15:00,2021-11-08 05:30:00,0.35,0.81
134,2021-11-08 06:45:00,2021-11-08 07:00:00,0.33,0.83
135,2021-11-08 08:00:00,2021-11-08 08:15:00,0.33,0.85
136,2021-11-08 14:45:00,2021-11-08 15:00:00,0.47,0.94
137,2021-11-08 16:00:00,2021-11-08 16:15:00,0.43,0.84
138,2021-11-08 17:15:00,2021-11-08 17:30:00,0.38,0.8
139,2021-11-08 18:45:00,2021-11-08 19:00:00,0.43,1.22
140,2021-11-08 19:45:00,2021-11-08 20:15:00,0.34,1.02
141,2021-11-08 20:45:00,2021-11-08 21:00:00,0.33,0.91
142,2021-11-08 22:00:00,2021-11-08 22:15:00,0.37,1.02
143,2021-11-08 23:00:00,2021-11-08 23:15:00,0.29,0.87
144,2021-11-09 00:00:00,2021-11-09 00:15:00,0.36,0.91
145,2021-11-09 01:15:00,2021-11-09 01:30:00,0.32,0.92
146,2021-11-09 02:15:00,2021-11-09 02:30:00,0.38,1.01
147,2021-11-09 03:30:00,2021-11-09 03:45:00,0.48,0.99
148,2021-11-09 04:30:00,2021-11-09 04:45:00,0.28,0.84
149,2021-11-09 05:45:00,2021-11-09 06:00:00,0.5,0.91
150,2021-11-09 06:45:00,2021-11-09 07:00:00,0.49,0.55
151,2021-11-09 08:30:00,2021-11-09 08:45:00,0.31,0.78
152,2021-11-09 10:15:00,2021-11-09 10:15:00,0.12,0.72
153,2021-11-09 12:45:00,2021-11-09 13:00:00,0.34,0.73
154,2021-11-09 14:45:00,2021-11-09 15:00:00,0.36,0.86
155,2021-11-09 16:45:00,2021-11-09 17:00:00,0.36,0.8
