cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-01 14:45:00,2021-02-01 15:30:00,0.87,4.06
88,2021-02-01 18:00:00,2021-02-01 18:45:00,0.84,3.99
89,2021-02-01 21:30:00,2021-02-01 22:00:00,0.67,3.1
90,2021-02-02 00:45:00,2021-02-02 01:15:00,0.66,3.07
91,2021-02-02 02:00:00,2021-02-02 02:30:00,0.4,1.91
92,2021-02-02 05:00:00,2021-02-02 05:45:00,0.77,3.7
93,2021-02-02 08:15:00,2021-02-02 08:45:00,0.73,3.49
94,2021-02-02 12:00:00,2021-02-02 12:45:00,0.75,3.61
95,2021-02-02 16:45:00,2021-02-02 17:30:00,0.63,3.0
96,2021-02-02 23:15:00,2021-02-02 23:45:00,0.64,2.95
97,2021-02-03 02:00:00,2021-02-03 02:30:00,0.4,1.97
98,2021-02-03 07:00:00,2021-02-03 07:30:00,0.67,3.21
99,2021-02-03 12:30:00,2021-02-03 13:00:00,0.65,3.08
100,2021-02-03 16:15:00,2021-02-03 17:00:00,0.94,4.41
101,2021-02-03 21:30:00,2021-02-03 22:15:00,0.66,3.03
102,2021-02-04 02:00:00,2021-02-04 02:45:00,0.97,4.4
103,2021-02-04 05:00:00,2021-02-04 06:00:00,0.98,4.43
104,2021-02-04 08:00:00,2021-02-04 09:00:00,0.95,4.28
105,2021-02-04 11:00:00,2021-02-04 11:45:00,0.69,3.29
106,2021-02-04 15:15:00,2021-02-04 16:00:00,0.72,3.48
107,2021-02-04 19:45:00,2021-02-04 20:30:00,0.74,3.43
108,2021-02-05 00:30:00,2021-02-05 01:15:00,0.82,3.66
109,2021-02-05 02:00:00,2021-02-05 02:30:00,0.54,2.52
110,2021-02-05 04:30:00,2021-02-05 05:30:00,0.92,4.12
111,2021-02-05 07:15:00,2021-02-05 08:00:00,0.93,4.23
112,2021-02-05 10:45:00,2021-02-05 11:15:00,0.52,2.57
113,2021-02-05 16:45:00,2021-02-05 17:15:00,0.65,3.09
114,2021-02-05 22:30:00,2021-02-05 23:00:00,0.65,2.97
115,2021-02-06 02:00:00,2021-02-06 02:45:00,0.86,3.9
116,2021-02-06 05:00:00,2021-02-06 06:00:00,0.92,4.1
117,2021-02-06 08:00:00,2021-02-06 08:45:00,0.82,3.79
118,2021-02-06 10:45:00,2021-02-06 11:45:00,0.87,4.03
119,2021-02-06 13:45:00,2021-02-06 14:30:00,0.78,3.67
120,2021-02-06 16:00:00,2021-02-06 16:45:00,0.77,3.71
121,2021-02-06 19:00:00,2021-02-06 20:00:00,0.89,4.12
122,2021-02-06 23:00:00,2021-02-06 23:30:00,0.69,3.18
123,2021-02-07 02:00:00,2021-02-07 02:45:00,0.81,3.7
124,2021-02-07 05:30:00,2021-02-07 06:15:00,0.9,4.06
125,2021-02-07 08:45:00,2021-02-07 09:30:00,0.82,3.89
126,2021-02-07 11:30:00,2021-02-07 12:30:00,1.03,4.84
127,2021-02-07 14:45:00,2021-02-07 15:30:00,0.87,4.05
128,2021-02-07 17:45:00,2021-02-07 18:30:00,0.89,4.16
129,2021-02-07 20:45:00,2021-02-07 21:30:00,0.89,4.05
130,2021-02-08 00:15:00,2021-02-08 01:15:00,0.84,3.66
131,2021-02-08 02:00:00,2021-02-08 02:30:00,0.55,2.54
132,2021-02-08 04:45:00,2021-02-08 05:30:00,0.94,4.25
133,2021-02-08 07:30:00,2021-02-08 08:15:00,0.99,4.44
134,2021-02-08 10:30:00,2021-02-08 11:15:00,0.77,3.63
135,2021-02-08 13:30:00,2021-02-08 14:30:00,0.92,4.19
136,2021-02-08 16:45:00,2021-02-08 18:00:00,1.1,4.95
137,2021-02-08 19:45:00,2021-02-08 20:45:00,1.12,4.98
138,2021-02-08 23:00:00,2021-02-09 00:00:00,0.94,4.06
139,2021-02-09 01:45:00,2021-02-09 02:45:00,1.04,4.55
140,2021-02-09 04:45:00,2021-02-09 06:00:00,1.15,5.16
141,2021-02-09 07:30:00,2021-02-09 08:30:00,1.03,4.67
142,2021-02-09 10:15:00,2021-02-09 11:15:00,1.17,5.14
143,2021-02-09 13:15:00,2021-02-09 14:15:00,1.15,5.07
144,2021-02-09 16:15:00,2021-02-09 17:15:00,1.18,5.21
145,2021-02-09 19:15:00,2021-02-09 20:15:00,1.08,4.89
146,2021-02-09 22:30:00,2021-02-09 23:15:00,0.89,3.98
147,2021-02-10 01:15:00,2021-02-10 02:15:00,1.02,4.54
148,2021-02-10 04:15:00,2021-02-10 05:15:00,1.0,4.5
149,2021-02-10 07:00:00,2021-02-10 08:00:00,1.14,4.97
150,2021-02-10 10:00:00,2021-02-10 11:00:00,1.14,5.0
151,2021-02-10 13:00:00,2021-02-10 14:15:00,1.16,5.14
152,2021-02-10 16:00:00,2021-02-10 17:45:00,1.8,7.8
153,2021-02-10 19:45:00,2021-02-10 21:00:00,1.27,5.28
154,2021-02-10 22:15:00,2021-02-10 23:45:00,1.41,5.86
155,2021-02-11 01:15:00,2021-02-11 03:00:00,1.88,7.77
156,2021-02-11 04:30:00,2021-02-11 06:00:00,1.74,7.35
157,2021-02-11 07:15:00,2021-02-11 09:15:00,2.05,8.55
158,2021-02-11 10:30:00,2021-02-11 12:30:00,1.81,7.65
159,2021-02-11 13:45:00,2021-02-11 15:15:00,1.54,6.56
160,2021-02-11 16:45:00,2021-02-11 18:15:00,1.6,6.77
161,2021-02-11 19:45:00,2021-02-11 21:00:00,1.28,5.28
162,2021-02-11 22:15:00,2021-02-12 00:00:00,1.79,7.28
163,2021-02-12 01:15:00,2021-02-12 03:15:00,1.92,7.88
164,2021-02-12 04:30:00,2021-02-12 06:30:00,2.02,8.36
165,2021-02-12 07:30:00,2021-02-12 09:45:00,2.11,8.81
166,2021-02-12 11:00:00,2021-02-12 12:30:00,1.62,6.86
167,2021-02-12 14:00:00,2021-02-12 15:30:00,1.38,5.95
168,2021-02-12 16:45:00,2021-02-12 18:15:00,1.43,6.12
169,2021-02-12 19:45:00,2021-02-12 21:00:00,1.2,5.03
170,2021-02-12 22:30:00,2021-02-13 00:00:00,1.59,6.5
171,2021-02-13 01:30:00,2021-02-13 03:15:00,1.9,7.87
172,2021-02-13 04:30:00,2021-02-13 06:30:00,1.99,8.26
173,2021-02-13 07:45:00,2021-02-13 09:45:00,2.09,8.69
174,2021-02-13 11:15:00,2021-02-13 12:30:00,1.41,5.97
175,2021-02-13 14:00:00,2021-02-13 15:15:00,1.3,5.58
176,2021-02-13 16:00:00,2021-02-13 17:45:00,1.68,7.21
177,2021-02-13 19:30:00,2021-02-13 21:00:00,1.56,6.65
178,2021-02-13 23:00:00,2021-02-14 01:00:00,2.1,8.51
179,2021-02-14 02:00:00,2021-02-14 04:15:00,2.28,9.41
180,2021-02-14 05:15:00,2021-02-14 07:30:00,2.31,9.64
181,2021-02-14 08:45:00,2021-02-14 09:45:00,1.04,4.38
182,2021-02-14 12:30:00,2021-02-14 13:30:00,0.87,3.81
183,2021-02-14 15:45:00,2021-02-14 18:00:00,2.18,9.24
184,2021-02-14 19:45:00,2021-02-14 21:30:00,1.81,7.64
185,2021-02-14 23:15:00,2021-02-15 01:00:00,1.67,6.88
186,2021-02-15 02:00:00,2021-02-15 03:45:00,1.94,8.02
187,2021-02-15 05:00:00,2021-02-15 07:15:00,2.22,9.31
188,2021-02-15 08:45:00,2021-02-15 10:00:00,1.41,6.11
189,2021-02-15 11:45:00,2021-02-15 12:45:00,1.05,4.62
190,2021-02-15 15:00:00,2021-02-15 16:00:00,0.89,4.03
191,2021-02-15 18:00:00,2021-02-15 19:00:00,1.02,4.59
192,2021-02-15 21:30:00,2021-02-15 22:15:00,0.85,3.69
193,2021-02-16 00:30:00,2021-02-16 01:30:00,0.88,3.77
194,2021-02-16 02:00:00,2021-02-16 02:30:00,0.45,2.08
195,2021-02-16 04:45:00,2021-02-16 05:45:00,0.95,4.24
196,2021-02-16 08:00:00,2021-02-16 08:45:00,0.85,3.89
197,2021-02-16 11:45:00,2021-02-16 12:15:00,0.53,2.49
198,2021-02-16 16:15:00,2021-02-16 17:00:00,0.7,3.27
199,2021-02-16 22:00:00,2021-02-16 22:45:00,0.77,3.49
200,2021-02-17 01:45:00,2021-02-17 02:30:00,0.9,4.06
201,2021-02-17 05:30:00,2021-02-17 06:00:00,0.73,3.43
202,2021-02-17 10:45:00,2021-02-17 11:15:00,0.42,2.02
203,2021-02-17 18:00:00,2021-02-17 19:15:00,1.38,6.29
204,2021-02-17 22:00:00,2021-02-17 22:45:00,0.84,3.76
205,2021-02-18 00:45:00,2021-02-18 01:45:00,1.09,4.64
206,2021-02-18 03:00:00,2021-02-18 04:15:00,1.28,5.57
207,2021-02-18 05:45:00,2021-02-18 07:00:00,1.3,5.71
208,2021-02-18 08:30:00,2021-02-18 09:30:00,1.16,5.1
209,2021-02-18 12:00:00,2021-02-18 12:30:00,0.63,3.04
210,2021-02-18 16:30:00,2021-02-18 17:15:00,0.74,3.42
211,2021-02-18 21:30:00,2021-02-18 22:15:00,0.75,3.31
212,2021-02-19 02:00:00,2021-02-19 02:45:00,0.8,3.69
213,2021-02-19 05:30:00,2021-02-19 06:30:00,0.87,3.94
214,2021-02-19 07:30:00,2021-02-19 08:15:00,0.76,3.51
